trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,0.9754367470741272,0.916,0.736,8.845304012298584,0.0,1.0,2.422652006149292,hidden,3.422652006149292,2.0,2.422652006149292,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,0.9537781476974487,0.416,0.422,8.476588249206543,9.820740699768066,1.0,2.422652006149292,hidden,13.243392944335938,2.0,2.053936243057251,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.139426827430725,0.537,0.335,8.49368953704834,19.25110626220703,1.0,2.071037530899048,hidden,22.322145462036133,2.0,2.422652006149292,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,0.7548407316207886,0.579,0.228,8.845304012298584,28.88422393798828,1.0,2.422652006149292,hidden,32.30687713623047,2.0,2.422652006149292,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.1186497211456299,0.619,0.291,8.845304012298584,38.48436737060547,1.0,2.422652006149292,hidden,41.907020568847656,2.0,2.422652006149292,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,0.7573580741882324,0.374,0.482,8.845304012298584,48.44832229614258,1.0,2.422652006149292,hidden,51.870975494384766,2.0,2.422652006149292,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,0.7972733378410339,0.804,0.406,8.49296236038208,58.05098342895508,1.0,2.2608542442321777,hidden,61.31184005737305,2.0,2.2321081161499023,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.139426827430725,0.282,0.565,8.146196603775024,67.34121704101562,1.0,2.034125566482544,hidden,70.3753433227539,2.0,2.1120710372924805,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.139426827430725,1.0,0.246,8.845304012298584,76.62684631347656,1.0,2.422652006149292,hidden,80.04949188232422,2.0,2.422652006149292,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.010327696800232,0.294,0.136,8.845304012298584,86.611572265625,1.0,2.422652006149292,hidden,90.03422546386719,2.0,2.422652006149292,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.139426827430725,0.721,0.619,8.696974992752075,96.46720886230469,1.0,2.3458943367004395,hidden,99.81310272216797,2.0,2.3510806560516357,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.139426827430725,0.111,0.845,8.503480911254883,106.30360412597656,1.0,2.080828905105591,hidden,109.38443756103516,2.0,2.422652006149292,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.1047550439834595,0.461,0.591,8.350388765335083,115.94651794433594,1.0,2.2144367694854736,hidden,119.16094970703125,2.0,2.1359519958496094,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,0.7159403562545776,0.284,0.483,8.430352449417114,125.40165710449219,1.0,2.0444095134735107,hidden,128.44607543945312,2.0,2.3859429359436035,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,0.9756290912628174,0.546,0.389,8.6774160861969,134.54795837402344,1.0,2.422652006149292,hidden,137.97061157226562,2.0,2.2547640800476074,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.139426827430725,0.52,0.251,8.845304012298584,144.2010040283203,1.0,2.422652006149292,hidden,147.62364196777344,2.0,2.422652006149292,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.139426827430725,0.211,0.009,8.340131521224976,154.18572998046875,1.0,2.16902756690979,hidden,157.35475158691406,2.0,2.1711039543151855,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.0190637111663818,0.714,0.507,8.845304012298584,163.665283203125,1.0,2.422652006149292,hidden,167.0879364013672,2.0,2.422652006149292,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.139426827430725,0.02,0.142,8.845304012298584,173.52964782714844,1.0,2.422652006149292,hidden,176.95230102539062,2.0,2.422652006149292,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.139426827430725,0.562,0.157,8.845304012298584,183.51438903808594,1.0,2.422652006149292,hidden,186.93704223632812,2.0,2.422652006149292,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.139426827430725,0.456,0.44,8.629574537277222,193.49911499023438,1.0,2.3094239234924316,hidden,196.80853271484375,2.0,2.32015061378479,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.139426827430725,0.55,0.453,8.267837047576904,203.2681121826172,1.0,2.197303056716919,hidden,206.46542358398438,2.0,2.0705339908599854,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.139426827430725,0.648,0.913,8.767939567565918,212.67538452148438,1.0,2.345287561416626,hidden,216.0206756591797,2.0,2.422652006149292,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.139426827430725,0.499,0.187,8.845304012298584,222.58274841308594,1.0,2.422652006149292,hidden,226.00540161132812,2.0,2.422652006149292,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.1387145519256592,0.622,0.226,8.470460414886475,232.56747436523438,1.0,2.0478084087371826,hidden,235.6152801513672,2.0,2.422652006149292,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,0.712311863899231,0.824,0.342,8.751272916793823,242.17665100097656,1.0,2.422652006149292,hidden,245.59930419921875,2.0,2.3286209106445312,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.139426827430725,0.781,0.755,8.331033945083618,251.64024353027344,1.0,2.255326747894287,hidden,254.89556884765625,2.0,2.075707197189331,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.139426827430725,0.609,0.46,8.684706211090088,261.1106872558594,1.0,2.422652006149292,hidden,264.5333557128906,2.0,2.262054204940796,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.025520920753479,0.892,0.863,8.497668743133545,270.9348449707031,1.0,2.422652006149292,hidden,274.35748291015625,2.0,2.075016736984253,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,0.9623180627822876,0.667,0.149,8.261056900024414,280.4580078125,1.0,2.0423622131347656,hidden,283.5003967285156,2.0,2.2186946868896484,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.139426827430725,0.561,0.244,8.066785097122192,0.0,1.0,2.0427865982055664,hidden,3.0427865982055664,2.0,2.023998498916626,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,1.139426827430725,0.794,0.313,8.494359970092773,9.206212043762207,1.0,2.0717079639434814,hidden,12.27791976928711,2.0,2.422652006149292,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,0.9996336102485657,0.079,0.634,8.584366798400879,18.839998245239258,1.0,2.161714792251587,hidden,22.001712799072266,2.0,2.422652006149292,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,1.139426827430725,0.364,0.541,8.365134716033936,28.423999786376953,1.0,2.2106711864471436,hidden,31.63467025756836,2.0,2.154463529586792,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,0.8784484267234802,0.391,0.561,8.145198345184326,37.92856216430664,1.0,2.07389497756958,hidden,41.00245666503906,2.0,2.071303367614746,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,0.7811998128890991,0.196,0.148,8.068037033081055,46.952205657958984,1.0,2.0212225914001465,hidden,49.97343063354492,2.0,2.046814441680908,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,1.139426827430725,0.819,0.245,8.704686880111694,55.80144500732422,1.0,2.422652006149292,hidden,59.224098205566406,2.0,2.2820348739624023,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,0.969444990158081,0.355,0.526,8.368016004562378,65.64556121826172,1.0,2.08243989944458,hidden,68.72799682617188,2.0,2.285576105117798,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,0.9316083192825317,0.463,0.538,8.845304012298584,74.98301696777344,1.0,2.422652006149292,hidden,78.40567016601562,2.0,2.422652006149292,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,0.6834914684295654,0.361,0.336,8.845304012298584,84.75993347167969,1.0,2.422652006149292,hidden,88.18258666992188,2.0,2.422652006149292,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,1.139426827430725,0.566,0.436,8.845304012298584,94.28872680664062,1.0,2.422652006149292,hidden,97.71138000488281,2.0,2.422652006149292,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,1.0535732507705688,0.332,0.255,8.524007320404053,104.2734603881836,1.0,2.422652006149292,hidden,107.69610595703125,2.0,2.1013553142547607,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,1.139426827430725,0.484,1.0,8.751321792602539,113.85103607177734,1.0,2.328669786453247,hidden,117.1797103881836,2.0,2.422652006149292,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,0.7598943114280701,0.524,0.046,8.48907470703125,123.74178314208984,1.0,2.247326374053955,hidden,126.9891128540039,2.0,2.241748332977295,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,0.9574325084686279,0.595,0.869,8.27005648612976,132.99075317382812,1.0,2.2372708320617676,hidden,136.22802734375,2.0,2.032785654067993,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,1.139426827430725,0.736,0.101,8.43350338935852,142.21824645996094,1.0,2.337686538696289,hidden,145.55593872070312,2.0,2.0958168506622314,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,1.139426827430725,0.868,0.557,8.845304012298584,151.79116821289062,1.0,2.422652006149292,hidden,155.2138214111328,2.0,2.422652006149292,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,0.9436008930206299,0.905,0.135,8.450165748596191,161.77590942382812,1.0,2.0275137424468994,hidden,164.8034210205078,2.0,2.422652006149292,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,0.9716920256614685,0.467,0.686,8.715083837509155,171.169677734375,1.0,2.2924318313598633,hidden,174.46209716796875,2.0,2.422652006149292,fixation,1.0
