trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.1756420135498047,0.916,0.736,7.847965478897095,0.0,1.0,2.0085091590881348,hidden,3.0085091590881348,2.0,1.83945631980896,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.429286003112793,0.416,0.422,7.66745924949646,11.02360725402832,1.0,1.8407660722732544,hidden,13.864373207092285,2.0,1.8266931772232056,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.3255794048309326,0.537,0.335,7.746358036994934,22.12035369873047,1.0,1.9573832750320435,hidden,25.077735900878906,2.0,1.7889747619628906,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.4460926055908203,0.579,0.228,8.329471111297607,33.192291259765625,1.0,2.264810800552368,hidden,36.45709991455078,2.0,2.0646603107452393,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.167341947555542,0.619,0.291,8.33263349533081,44.96785354614258,1.0,2.22859525680542,hidden,48.196449279785156,2.0,2.1040382385253906,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.451310157775879,0.374,0.482,8.000634670257568,56.467830657958984,1.0,1.7514417171478271,hidden,59.21927261352539,2.0,2.249192953109741,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.4078588485717773,0.804,0.406,8.290959358215332,67.9197769165039,1.0,2.173567533493042,hidden,71.09333801269531,2.0,2.11739182472229,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.1122241020202637,0.282,0.565,7.9753605127334595,79.61859130859375,1.0,1.7553941011428833,hidden,82.37398529052734,2.0,2.219966411590576,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.251920223236084,1.0,0.246,7.80034065246582,90.7061767578125,1.0,1.9130287170410156,hidden,93.61920928955078,2.0,1.8873119354248047,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.4154064655303955,0.294,0.136,8.136761784553528,101.75843811035156,1.0,2.1969823837280273,hidden,104.9554214477539,2.0,1.9397794008255005,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.1867313385009766,0.721,0.619,7.593355894088745,113.31060791015625,1.0,1.8655555248260498,hidden,116.17616271972656,2.0,1.7278003692626953,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.1705992221832275,0.111,0.845,7.889503598213196,124.09069061279297,1.0,2.1562371253967285,hidden,127.24693298339844,2.0,1.7332664728164673,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.057042121887207,0.461,0.591,7.835031747817993,135.1508026123047,1.0,1.7261953353881836,hidden,137.8769989013672,2.0,2.1088364124298096,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.2532622814178467,0.284,0.483,7.889038443565369,146.04287719726562,1.0,1.7775517702102661,hidden,148.82041931152344,2.0,2.1114866733551025,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.377000570297241,0.546,0.389,7.796121954917908,157.18516540527344,1.0,1.926443099975586,hidden,160.1116180419922,2.0,1.8696788549423218,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.11759877204895,0.52,0.251,8.342693090438843,168.35829162597656,1.0,2.120168447494507,hidden,171.47845458984375,2.0,2.222524642944336,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.345203399658203,0.211,0.009,7.927087783813477,179.81858825683594,1.0,2.1988017559051514,hidden,183.0173797607422,2.0,1.7282860279083252,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.421316146850586,0.714,0.507,7.949602842330933,191.09088134765625,1.0,1.728996753692627,hidden,193.8198699951172,2.0,2.2206060886383057,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.4337708950042725,0.02,0.142,8.099409937858582,202.4617919921875,1.0,2.269996404647827,hidden,205.73179626464844,2.0,1.8294135332107544,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.2267096042633057,0.562,0.157,7.837036967277527,213.99497985839844,1.0,1.815588355064392,hidden,216.81056213378906,2.0,2.0214486122131348,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.3471791744232178,0.456,0.44,7.889858841896057,225.0587158203125,1.0,1.8148516416549683,hidden,227.8735809326172,2.0,2.075007200241089,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.205157995223999,0.55,0.453,7.823364019393921,236.29576110839844,1.0,1.7926137447357178,hidden,239.08837890625,2.0,2.030750274658203,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.116389513015747,0.648,0.913,8.410877466201782,247.32427978515625,1.0,2.160439968109131,hidden,250.48472595214844,2.0,2.2504374980926514,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.3919596672058105,0.499,0.187,7.866145968437195,258.8515625,1.0,2.0145857334136963,hidden,261.86614990234375,2.0,1.8515602350234985,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.3949687480926514,0.622,0.226,8.083921074867249,270.1096496582031,1.0,1.8966721296310425,hidden,273.0063171386719,2.0,2.187248945236206,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.414386510848999,0.824,0.342,7.977967977523804,281.5885314941406,1.0,1.9727261066436768,hidden,284.561279296875,2.0,2.005241870880127,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.429569959640503,0.781,0.755,7.928566217422485,292.98089599609375,1.0,2.032245397567749,hidden,296.0131530761719,2.0,1.8963208198547363,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.2551956176757812,0.609,0.46,8.273594856262207,304.33905029296875,1.0,2.140892267227173,hidden,307.47991943359375,2.0,2.132702589035034,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.401501417160034,0.892,0.863,8.110100984573364,315.8678283691406,1.0,2.2535512447357178,hidden,319.1213684082031,2.0,1.8565497398376465,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.0862951278686523,0.667,0.149,8.005735874176025,327.3794250488281,1.0,2.1445233821868896,hidden,330.5239562988281,2.0,1.8612124919891357,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.279463291168213,0.561,0.244,7.756161093711853,0.0,1.0,2.021724224090576,hidden,3.021724224090576,2.0,1.7344368696212769,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.0943543910980225,0.794,0.313,7.848492383956909,11.035624504089355,1.0,2.080094575881958,hidden,14.115718841552734,2.0,1.7683978080749512,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.233534812927246,0.079,0.634,7.7099467515945435,21.978471755981445,1.0,1.8337193727493286,hidden,24.812191009521484,2.0,1.8762273788452148,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.472440481185913,0.364,0.541,8.050216555595398,32.92195129394531,1.0,2.073474407196045,hidden,35.995426177978516,2.0,1.976742148399353,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.4274239540100098,0.391,0.561,8.011325478553772,44.444610595703125,1.0,1.839220643043518,hidden,47.28382873535156,2.0,2.172104835510254,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.2582926750183105,0.196,0.148,8.26935088634491,55.883358001708984,1.0,1.997043490409851,hidden,58.880401611328125,2.0,2.2723073959350586,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.323314666748047,0.819,0.245,7.639226675033569,67.41100311279297,1.0,1.8726060390472412,hidden,70.28360748291016,2.0,1.7666206359863281,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,3.2315924167633057,0.355,0.526,7.802471280097961,78.37354278564453,1.0,1.9128804206848145,hidden,81.28642272949219,2.0,1.889590859413147,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,3.29040265083313,0.463,0.538,8.092585682868958,89.40760803222656,1.0,1.9400397539138794,hidden,92.34764862060547,2.0,2.152545928955078,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,3.120408773422241,0.361,0.336,7.880207896232605,100.79059600830078,1.0,1.9599350690841675,hidden,103.75053405761719,2.0,1.9202728271484375,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,3.2929587364196777,0.566,0.436,7.991925001144409,111.79121398925781,1.0,2.2152087688446045,hidden,115.00642395019531,2.0,1.7767162322998047,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,3.318154811859131,0.332,0.255,8.000074863433838,123.07609558105469,1.0,2.1140694618225098,hidden,126.1901626586914,2.0,1.8860054016113281,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,3.3451240062713623,0.484,1.0,8.233219385147095,134.3943328857422,1.0,2.1564435958862305,hidden,137.55076599121094,2.0,2.0767757892608643,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,3.246088743209839,0.524,0.046,7.890953779220581,145.97267150878906,1.0,1.8073022365570068,hidden,148.77996826171875,2.0,2.083651542663574,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,3.2525832653045654,0.595,0.869,7.531713128089905,157.10971069335938,1.0,1.7614128589630127,hidden,159.87112426757812,2.0,1.770300269126892,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,3.2189877033233643,0.736,0.101,7.978020071983337,167.89401245117188,1.0,1.9428573846817017,hidden,170.8368682861328,2.0,2.0351626873016357,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,3.1572561264038086,0.868,0.557,8.333104372024536,179.0910186767578,1.0,2.2318360805511475,hidden,182.32284545898438,2.0,2.1012682914733887,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,3.4149961471557617,0.905,0.135,7.8536354303359985,190.5813751220703,1.0,2.1376893520355225,hidden,193.7190704345703,2.0,1.715946078300476,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,3.234668254852295,0.467,0.686,7.854688286781311,201.85000610351562,1.0,2.08726167678833,hidden,204.93727111816406,2.0,1.767426609992981,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,3.358241081237793,0.455,0.209,7.563559889793396,212.93936157226562,1.0,1.8380248546600342,hidden,215.7773895263672,2.0,1.7255350351333618,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,3.20172119140625,0.871,0.15,7.906386375427246,223.8611602783203,1.0,1.9852052927017212,hidden,226.84637451171875,2.0,1.921181082725525,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,3.4514262676239014,0.731,0.746,7.918438673019409,234.96926879882812,1.0,1.8686981201171875,hidden,237.8379669189453,2.0,2.0497405529022217,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,3.1052603721618652,0.661,0.106,8.386658430099487,246.33914184570312,1.0,2.2307016849517822,hidden,249.56983947753906,2.0,2.155956745147705,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,3.2540647983551025,0.366,0.389,7.966983079910278,257.8310546875,1.0,1.7993440628051758,hidden,260.6304016113281,2.0,2.1676390171051025,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,3.185638666152954,0.851,0.137,7.7195059061050415,269.0520935058594,1.0,1.9709060192108154,hidden,272.02301025390625,2.0,1.748599886894226,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,3.304119110107422,0.316,0.888,7.9680116176605225,279.9572448730469,1.0,1.9318363666534424,hidden,282.88909912109375,2.0,2.03617525100708,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,3.39426851272583,0.401,0.561,8.319421768188477,291.2293701171875,1.0,2.2206077575683594,hidden,294.4499816894531,2.0,2.098814010620117,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,3.071176767349243,0.0,0.268,8.312226295471191,302.9430847167969,1.0,2.0952165126800537,hidden,306.0382995605469,2.0,2.2170097827911377,fixation,1.0
58,2,1,Incongruent,1_0.714_0.612.png,3.4299755096435547,0.712,0.622,7.9407960176467896,314.32647705078125,1.0,1.755196213722229,hidden,317.0816650390625,2.0,2.1855998039245605,fixation,1.0
59,2,3,Medium,3_0.143_0.571.png,3.217940330505371,0.149,0.572,7.921916723251343,325.6972351074219,1.0,1.9424066543579102,hidden,328.6396484375,2.0,1.9795100688934326,fixation,1.0
60,3,8,Medium,8_0.612_0.694.png,3.273979663848877,0.613,0.696,7.713798403739929,0.0,1.0,1.9399793148040771,hidden,2.939979314804077,2.0,1.773819088935852,fixation,1.0
61,3,9,Congruent,9_0.367_0.020.png,3.4178597927093506,0.364,0.012,7.773316144943237,10.987777709960938,1.0,1.9144641160964966,hidden,13.902242660522461,2.0,1.8588520288467407,fixation,1.0
62,3,18,Congruent,18_0.122_0.469.png,3.096018075942993,0.127,0.463,7.805041074752808,22.178953170776367,1.0,1.7664422988891602,hidden,24.945396423339844,2.0,2.0385987758636475,fixation,1.0
63,3,20,Medium,20_0.796_0.265.png,3.4611012935638428,0.786,0.262,7.811279058456421,33.080013275146484,1.0,1.7970316410064697,hidden,35.877044677734375,2.0,2.014247417449951,fixation,1.0
64,3,2,Congruent,2_0.571_0.551.png,3.4522860050201416,0.57,0.545,7.959852457046509,44.352394104003906,1.0,1.7946243286132812,hidden,47.14701843261719,2.0,2.1652281284332275,fixation,1.0
65,3,20,Medium,20_0.551_0.204.png,3.2896783351898193,0.549,0.201,7.942862033843994,55.764530181884766,1.0,1.9899277687072754,hidden,58.754459381103516,2.0,1.9529342651367188,fixation,1.0
66,3,22,Incongruent,13b_0.571_0.776.png,3.1749401092529297,0.574,0.782,8.048164248466492,66.9970703125,1.0,2.086432933807373,hidden,70.08350372314453,2.0,1.9617313146591187,fixation,1.0
67,3,8,Medium,8_0.592_0.653.png,3.2912776470184326,0.591,0.66,8.219202518463135,78.22017669677734,1.0,2.0634751319885254,hidden,81.28365325927734,2.0,2.1557273864746094,fixation,1.0
