trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.38812518119812,0.916,0.736,8.633200645446777,0.0,1.0,2.3166003227233887,hidden,3.3166003227233887,2.0,2.3166003227233887,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.9996933937072754,0.416,0.422,7.876141548156738,12.021326065063477,1.0,1.5595412254333496,hidden,14.580866813659668,2.0,2.3166003227233887,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.38812518119812,0.537,0.335,8.633200645446777,22.89716148376465,1.0,2.3166003227233887,hidden,26.213760375976562,2.0,2.3166003227233887,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.38812518119812,0.579,0.228,7.003378331661224,34.918487548828125,1.0,2.3166003227233887,hidden,38.23508834838867,2.0,0.6867780089378357,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.38812518119812,0.619,0.291,6.7090195417404175,45.30998992919922,1.0,1.143078088760376,hidden,47.453067779541016,2.0,1.5659414529800415,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.3061819076538086,0.374,0.482,6.690550804138184,55.407135009765625,1.0,1.1806834936141968,hidden,57.58781814575195,2.0,1.5098673105239868,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.379321336746216,0.804,0.406,8.633200645446777,65.40386962890625,1.0,2.3166003227233887,hidden,68.72046661376953,2.0,2.3166003227233887,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.38812518119812,0.282,0.565,7.263968408107758,77.41638946533203,1.0,0.9473680853843689,hidden,79.36375427246094,2.0,2.3166003227233887,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.9777145385742188,1.0,0.246,7.845632791519165,88.0684814453125,1.0,2.3166003227233887,hidden,91.38508605957031,2.0,1.5290324687957764,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.166356325149536,0.294,0.136,5.740723133087158,98.89183044433594,1.0,0.7208919525146484,hidden,100.61272430419922,2.0,1.0198311805725098,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.361514091491699,0.721,0.619,8.633200645446777,107.79891204833984,1.0,2.3166003227233887,hidden,111.11550903320312,2.0,2.3166003227233887,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.2875144481658936,0.111,0.845,8.633200645446777,119.79362487792969,1.0,2.3166003227233887,hidden,123.11022186279297,2.0,2.3166003227233887,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.38812518119812,0.461,0.591,8.396445512771606,131.71434020996094,1.0,2.0798451900482178,hidden,134.794189453125,2.0,2.3166003227233887,fixation,1.0
