trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.637650966644287,0.916,0.736,8.329540491104126,0.0,1.0,2.10249662399292,hidden,3.10249662399292,2.0,2.227043867111206,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.637650966644287,0.416,0.422,8.63306975364685,10.967191696166992,1.0,2.1680095195770264,hidden,14.135200500488281,2.0,2.465060234069824,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.637650966644287,0.537,0.335,8.930120468139648,22.237911224365234,1.0,2.465060234069824,hidden,25.702972412109375,2.0,2.465060234069824,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.637650966644287,0.579,0.228,8.930120468139648,33.80568313598633,1.0,2.465060234069824,hidden,37.27074432373047,2.0,2.465060234069824,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.8879170417785645,0.619,0.291,8.46683931350708,45.37345504760742,1.0,2.115640640258789,hidden,48.489097595214844,2.0,2.351198673248291,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.637650966644287,0.374,0.482,8.830729484558105,55.72821044921875,1.0,2.465060234069824,hidden,59.19327163696289,2.0,2.3656692504882812,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.637650966644287,0.804,0.406,8.48124647140503,67.19659423828125,1.0,2.2133631706237793,hidden,70.40995788574219,2.0,2.26788330078125,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.350355863571167,0.282,0.565,8.680111646652222,78.31549072265625,1.0,2.465060234069824,hidden,81.78054809570312,2.0,2.2150514125823975,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.235253095626831,1.0,0.246,8.487887144088745,89.34595489501953,1.0,2.1380553245544434,hidden,92.4840087890625,2.0,2.3498318195343018,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.3430466651916504,0.294,0.136,8.538631677627563,100.06909942626953,1.0,2.465060234069824,hidden,103.5341567993164,2.0,2.0735714435577393,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.3948726654052734,0.721,0.619,8.285542726516724,110.95077514648438,1.0,2.072042942047119,hidden,114.02281951904297,2.0,2.2134997844696045,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.637650966644287,0.111,0.845,8.308221817016602,121.63118743896484,1.0,2.072784185409546,hidden,124.70397186279297,2.0,2.2354376316070557,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.3569693565368652,0.461,0.591,8.161620855331421,132.57705688476562,1.0,2.077686071395874,hidden,135.65475463867188,2.0,2.083934783935547,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.637650966644287,0.284,0.483,8.81432294845581,143.0956573486328,1.0,2.465060234069824,hidden,146.5607147216797,2.0,2.3492627143859863,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.619309186935425,0.546,0.389,8.585664987564087,154.54762268066406,1.0,2.1206047534942627,hidden,157.66822814941406,2.0,2.465060234069824,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.637650966644287,0.52,0.251,8.930120468139648,165.7526092529297,1.0,2.465060234069824,hidden,169.21766662597656,2.0,2.465060234069824,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.637650966644287,0.211,0.009,8.769269943237305,177.32037353515625,1.0,2.3042097091674805,hidden,180.6245880126953,2.0,2.465060234069824,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.403299331665039,0.714,0.507,8.217922449111938,188.727294921875,1.0,2.0963385105133057,hidden,191.82363891601562,2.0,2.121583938598633,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.5383737087249756,0.02,0.142,8.92696499824524,199.3485107421875,1.0,2.465060234069824,hidden,202.81358337402344,2.0,2.461904764175415,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.752821922302246,0.562,0.157,8.532239198684692,210.81385803222656,1.0,2.067178964614868,hidden,213.8810272216797,2.0,2.465060234069824,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.637650966644287,0.456,0.44,8.814162969589233,221.0989227294922,1.0,2.349102735519409,hidden,224.44801330566406,2.0,2.465060234069824,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.637650966644287,0.55,0.453,8.64596676826477,232.5507354736328,1.0,2.282348155975342,hidden,235.8330841064453,2.0,2.3636186122894287,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.456819534301758,0.648,0.913,8.451449632644653,243.8343505859375,1.0,2.1093554496765137,hidden,246.94371032714844,2.0,2.3420941829681396,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.637650966644287,0.499,0.187,8.597349166870117,254.74261474609375,1.0,2.132288932800293,hidden,257.8749084472656,2.0,2.465060234069824,fixation,1.0
