trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.889784574508667,0.916,0.736,8.47946548461914,0.0,1.0,2.131939649581909,hidden,3.131939649581909,2.0,2.3475258350372314,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.889784574508667,0.416,0.422,7.332516431808472,11.369250297546387,1.0,1.7315144538879395,hidden,14.100764274597168,2.0,1.6010019779205322,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.235370635986328,0.537,0.335,8.603839635848999,21.591550827026367,1.0,2.205564498901367,hidden,24.797115325927734,2.0,2.398275136947632,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.889784574508667,0.579,0.228,7.6446123123168945,32.430763244628906,1.0,1.6447371244430542,hidden,35.075496673583984,2.0,1.9998751878738403,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.1798958778381348,0.619,0.291,7.973047375679016,42.96515655517578,1.0,2.014055013656616,hidden,45.97921371459961,2.0,1.9589923620224,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.4729933738708496,0.374,0.482,8.120368123054504,53.11810302734375,1.0,2.398275136947632,hidden,56.51637649536133,2.0,1.7220929861068726,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.889784574508667,0.804,0.406,8.467974185943604,63.711463928222656,1.0,2.0696990489959717,hidden,66.78115844726562,2.0,2.398275136947632,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.3235361576080322,0.282,0.565,8.69762921333313,75.06922149658203,1.0,2.299354076385498,hidden,78.36857604980469,2.0,2.398275136947632,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.889784574508667,1.0,0.246,8.009920835494995,86.09038543701172,1.0,1.8938443660736084,hidden,88.9842300415039,2.0,2.1160764694213867,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.428325891494751,0.294,0.136,8.1756831407547,96.9900894165039,1.0,1.9074102640151978,hidden,99.89749908447266,2.0,2.268272876739502,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.8465073108673096,0.721,0.619,8.796550273895264,107.59410095214844,1.0,2.398275136947632,hidden,110.99237823486328,2.0,2.398275136947632,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.7792937755584717,0.111,0.845,8.492465496063232,119.2371597290039,1.0,2.0941903591156006,hidden,122.33135223388672,2.0,2.398275136947632,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.8015573024749756,0.461,0.591,7.690387010574341,130.5089111328125,1.0,2.0799598693847656,hidden,133.58888244628906,2.0,1.6104271411895752,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.4474518299102783,0.284,0.483,8.262208700180054,141.00086975097656,1.0,1.8639335632324219,hidden,143.8647918701172,2.0,2.398275136947632,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.889784574508667,0.546,0.389,7.542145848274231,151.7105255126953,1.0,1.8867225646972656,hidden,154.5972442626953,2.0,1.6554232835769653,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.889784574508667,0.52,0.251,7.493401408195496,162.1424560546875,1.0,1.7432430982589722,hidden,164.8856964111328,2.0,1.7501583099365234,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.889784574508667,0.211,0.009,8.49369215965271,172.525634765625,1.0,2.398275136947632,hidden,175.92391967773438,2.0,2.095417022705078,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.889784574508667,0.714,0.507,7.697546005249023,183.90911865234375,1.0,2.028703451156616,hidden,186.9378204345703,2.0,1.6688425540924072,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.433263063430786,0.02,0.142,8.504544496536255,194.49644470214844,1.0,2.106269359588623,hidden,197.60272216796875,2.0,2.398275136947632,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.889784574508667,0.562,0.157,8.109742164611816,205.4342498779297,1.0,2.398275136947632,hidden,208.83253479003906,2.0,1.7114670276641846,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.889784574508667,0.456,0.44,8.120633840560913,216.43377685546875,1.0,1.7223587036132812,hidden,219.15614318847656,2.0,2.398275136947632,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.35288667678833,0.55,0.453,8.0122652053833,227.44419860839844,1.0,1.6880731582641602,hidden,230.1322784423828,2.0,2.3241920471191406,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.889784574508667,0.648,0.913,8.161325097084045,237.80935668945312,1.0,2.398275136947632,hidden,241.20762634277344,2.0,1.7630499601364136,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.889784574508667,0.499,0.187,7.510820269584656,248.86045837402344,1.0,1.9007341861724854,hidden,251.76119995117188,2.0,1.6100860834121704,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.889784574508667,0.622,0.226,8.132283091545105,259.2610778808594,1.0,1.799045443534851,hidden,262.06011962890625,2.0,2.333237648010254,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.889784574508667,0.824,0.342,7.895519971847534,270.28314208984375,1.0,2.217489719390869,hidden,273.5006103515625,2.0,1.678030252456665,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.695322036743164,0.781,0.755,8.796550273895264,281.0684509277344,1.0,2.398275136947632,hidden,284.4667053222656,2.0,2.398275136947632,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.889784574508667,0.609,0.46,8.796550273895264,292.560302734375,1.0,2.398275136947632,hidden,295.9585876464844,2.0,2.398275136947632,fixation,1.0
