trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.0268933773040771,0.916,0.736,6.395769357681274,0.0,1.0,1.001554012298584,hidden,2.001554012298584,2.0,1.3942153453826904,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.2147681713104248,0.416,0.422,6.554361939430237,7.422662734985352,1.0,1.1502598524093628,hidden,9.572922706604004,2.0,1.404102087020874,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,0.8806538581848145,0.537,0.335,6.467166423797607,15.191792488098145,1.0,1.134326696395874,hidden,17.326120376586914,2.0,1.3328397274017334,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.0613311529159546,0.579,0.228,6.595678210258484,22.539613723754883,1.0,1.27814519405365,hidden,24.817758560180664,2.0,1.317533016204834,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,0.8679572343826294,0.619,0.291,6.547982931137085,30.196622848510742,1.0,1.2450850009918213,hidden,32.441707611083984,2.0,1.3028979301452637,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.0374289751052856,0.374,0.482,6.519896984100342,37.61256408691406,1.0,1.1461482048034668,hidden,39.75871276855469,2.0,1.373748779296875,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,0.9951228499412537,0.804,0.406,6.733405351638794,45.16988754272461,1.0,1.2908120155334473,hidden,47.46070098876953,2.0,1.4425933361053467,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,0.8777516484260559,0.282,0.565,6.468635439872742,52.89841842651367,1.0,1.1563955545425415,hidden,55.054813385009766,2.0,1.3122398853302002,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,0.8817222714424133,1.0,0.246,6.802072048187256,60.24480438232422,1.0,1.3878687620162964,hidden,62.63267135620117,2.0,1.4142032861709595,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.0914201736450195,0.294,0.136,6.572605013847351,67.92859649658203,1.0,1.2035746574401855,hidden,70.13217163085938,2.0,1.3690303564071655,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,0.8001936078071594,0.721,0.619,6.502420663833618,75.59262084960938,1.0,1.2094310522079468,hidden,77.80205535888672,2.0,1.2929896116256714,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,0.9090014100074768,0.111,0.845,6.298172950744629,82.8952407836914,1.0,1.293391466140747,hidden,85.18862915039062,2.0,1.0047814846038818,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.11962890625,0.461,0.591,6.383413672447205,90.10240936279297,1.0,1.311618685722351,hidden,92.41403198242188,2.0,1.0717949867248535,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,0.8762899041175842,0.284,0.483,6.055552303791046,97.60545349121094,1.0,0.995915949344635,hidden,99.60137176513672,2.0,1.0596363544464111,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.0714563131332397,0.546,0.389,6.451975107192993,104.53730010986328,1.0,1.1476633548736572,hidden,106.6849594116211,2.0,1.304311752319336,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.1289643049240112,0.52,0.251,6.668657541275024,112.06072998046875,1.0,1.440436840057373,hidden,114.50116729736328,2.0,1.2282207012176514,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,0.8339182138442993,0.211,0.009,6.427894830703735,119.85835266113281,1.0,1.2777705192565918,hidden,122.13612365722656,2.0,1.1501243114471436,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,0.975477397441864,0.714,0.507,6.087448835372925,127.12016296386719,1.0,1.006587266921997,hidden,129.1267547607422,2.0,1.0808615684509277,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.2630743980407715,0.02,0.142,6.254316329956055,134.18309020996094,1.0,1.2449328899383545,hidden,136.4280242919922,2.0,1.0093834400177002,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,0.9219905138015747,0.562,0.157,6.449197769165039,141.7004852294922,1.0,1.2193580865859985,hidden,143.9198455810547,2.0,1.2298396825790405,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.1277389526367188,0.456,0.44,6.403356075286865,149.07167053222656,1.0,1.0250364542007446,hidden,151.09671020507812,2.0,1.3783196210861206,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,0.8869285583496094,0.55,0.453,6.769533157348633,156.60276794433594,1.0,1.3527482748031616,hidden,158.95550537109375,2.0,1.4167848825454712,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,0.8428636193275452,0.648,0.913,6.08000385761261,164.2592315673828,1.0,1.0233112573623657,hidden,166.28253173828125,2.0,1.0566926002502441,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.0403521060943604,0.499,0.187,6.553330898284912,171.18209838867188,1.0,1.115781307220459,hidden,173.29786682128906,2.0,1.4375495910644531,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.0497452020645142,0.622,0.226,6.275697112083435,178.77577209472656,1.0,1.0242137908935547,hidden,180.79998779296875,2.0,1.2514833211898804,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.0973552465438843,0.824,0.342,6.314645051956177,186.10121154785156,1.0,1.2968430519104004,hidden,188.39805603027344,2.0,1.0178020000457764,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,0.9509196877479553,0.781,0.755,6.536513328552246,193.51321411132812,1.0,1.1312657594680786,hidden,195.6444854736328,2.0,1.4052475690841675,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.246174931526184,0.609,0.46,6.617775559425354,201.0006561279297,1.0,1.3208413124084473,hidden,203.3214874267578,2.0,1.2969342470169067,fixation,1.0
