trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.502548336982727,0.916,0.736,7.988276243209839,0.0,1.0,1.8469748497009277,hidden,2.8469748497009277,2.0,2.141301393508911,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.5478237867355347,0.416,0.422,8.010716795921326,9.490824699401855,1.0,2.141301393508911,hidden,12.632125854492188,2.0,1.8694154024124146,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.94103741645813,0.537,0.335,8.103992342948914,19.049365997314453,1.0,1.9626909494400024,hidden,22.012056350708008,2.0,2.141301393508911,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.94103741645813,0.579,0.228,7.798635840415955,30.09439468383789,1.0,1.8708981275558472,hidden,32.965293884277344,2.0,1.9277377128601074,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.94103741645813,0.619,0.291,7.696830987930298,40.834068298339844,1.0,2.020801067352295,hidden,43.8548698425293,2.0,1.676029920578003,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.94103741645813,0.374,0.482,7.856017351150513,51.4719352722168,1.0,1.8164751529693604,hidden,54.28841018676758,2.0,2.0395421981811523,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.238775372505188,0.804,0.406,7.944365739822388,62.26898956298828,1.0,1.8030643463134766,hidden,65.07205200195312,2.0,2.141301393508911,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.94103741645813,0.282,0.565,7.979918718338013,71.45213317871094,1.0,2.141301393508911,hidden,74.59343719482422,2.0,1.8386173248291016,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.711893081665039,1.0,0.246,7.550255656242371,82.37308502197266,1.0,1.8106623888015747,hidden,85.18375396728516,2.0,1.739593267440796,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.94103741645813,0.294,0.136,8.06913936138153,91.63523864746094,1.0,1.9278379678726196,hidden,94.56307220458984,2.0,2.141301393508911,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.6496398448944092,0.721,0.619,8.264403343200684,102.64541625976562,1.0,2.141301393508911,hidden,105.78671264648438,2.0,2.1231019496917725,fixation,1.0
