trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.66658616065979,0.916,0.736,7.598328351974487,0.0,1.0,2.067410945892334,hidden,3.067410945892334,2.0,1.5309174060821533,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.708582878112793,0.416,0.422,6.944472908973694,10.264914512634277,1.0,1.746909737586975,hidden,13.011824607849121,2.0,1.1975631713867188,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.0291295051574707,0.537,0.335,7.403764367103577,19.917970657348633,1.0,1.3363534212112427,hidden,22.254323959350586,2.0,2.067410945892334,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.708582878112793,0.579,0.228,6.883416295051575,29.35086441040039,1.0,1.796870231628418,hidden,32.147735595703125,2.0,1.0865460634231567,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.6735401153564453,0.619,0.291,7.325990438461304,38.94286346435547,1.0,1.415147066116333,hidden,41.358009338378906,2.0,1.9108433723449707,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.4413862228393555,0.374,0.482,7.514589309692383,48.9423942565918,1.0,1.4471783638000488,hidden,51.38957214355469,2.0,2.067410945892334,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.8748701810836792,0.804,0.406,7.107427358627319,58.89836883544922,1.0,1.4964255094528198,hidden,61.39479446411133,2.0,1.6110018491744995,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.708582878112793,0.282,0.565,7.487336158752441,67.88066864013672,1.0,1.5565258264541626,hidden,70.43719482421875,2.0,1.9308103322982788,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.708582878112793,1.0,0.246,7.260881304740906,78.07658386230469,1.0,2.067410945892334,hidden,81.14399719238281,2.0,1.1934703588485718,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.059326171875,0.294,0.136,8.098657131195068,88.04605102539062,1.0,2.067410945892334,hidden,91.11346435546875,2.0,2.0312461853027344,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.3687124252319336,0.721,0.619,7.380563497543335,98.20403289794922,1.0,2.067410945892334,hidden,101.27144622802734,2.0,1.313152551651001,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.708582878112793,0.111,0.845,6.665537714958191,107.95330810546875,1.0,1.4678550958633423,hidden,110.4211654663086,2.0,1.1976826190948486,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.708582878112793,0.461,0.591,8.134821891784668,117.32743072509766,1.0,2.067410945892334,hidden,120.39484405517578,2.0,2.067410945892334,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.708582878112793,0.284,0.483,7.278189539909363,128.17083740234375,1.0,1.2107785940170288,hidden,130.38160705566406,2.0,2.067410945892334,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.708582878112793,0.546,0.389,7.1490548849105835,138.15760803222656,1.0,1.0816439390182495,hidden,140.2392578125,2.0,2.067410945892334,fixation,1.0
