trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,0.7863814234733582,0.916,0.736,6.2924147844314575,0.0,1.0,1.057977318763733,hidden,2.0579771995544434,2.0,1.2344374656677246,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.1901135444641113,0.416,0.422,6.1353302001953125,7.07879638671875,1.0,1.0093903541564941,hidden,9.088186264038086,2.0,1.1259398460388184,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.1498157978057861,0.537,0.335,5.976209282875061,14.404239654541016,1.0,1.1106659173965454,hidden,16.51490592956543,2.0,0.8655433654785156,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.168745756149292,0.579,0.228,6.343251585960388,21.53026580810547,1.0,1.106603741645813,hidden,23.636869430541992,2.0,1.2366478443145752,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,0.7729955315589905,0.619,0.291,6.0148428082466125,29.04226303100586,1.0,1.0838623046875,hidden,31.12612533569336,2.0,0.9309805035591125,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.2026723623275757,0.374,0.482,6.0498679876327515,35.830101013183594,1.0,0.9620122909545898,hidden,37.7921142578125,2.0,1.0878556966781616,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.1832109689712524,0.804,0.406,6.140602231025696,43.0826416015625,1.0,1.105032205581665,hidden,45.18767166137695,2.0,1.0355700254440308,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.1044092178344727,0.282,0.565,5.7032893896102905,50.406455993652344,1.0,0.8208315372467041,hidden,52.22728729248047,2.0,0.8824578523635864,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,0.9338802695274353,1.0,0.246,6.170086085796356,57.21415328979492,1.0,1.1993184089660645,hidden,59.41347122192383,2.0,0.9707676768302917,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,0.8847103118896484,0.294,0.136,6.067461788654327,64.31812286376953,1.0,0.9581374526023865,hidden,66.27626037597656,2.0,1.109324336051941,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.019615888595581,0.721,0.619,6.305877327919006,71.27029418945312,1.0,1.1678152084350586,hidden,73.4381103515625,2.0,1.1380621194839478,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.2073802947998047,0.111,0.845,5.76204127073288,78.59578704833984,1.0,0.908240020275116,hidden,80.5040283203125,2.0,0.8538012504577637,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,0.8769918084144592,0.461,0.591,6.069398939609528,85.5652084350586,1.0,0.8284414410591125,hidden,87.39364624023438,2.0,1.240957498550415,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,0.8762257099151611,0.284,0.483,5.991758823394775,92.5115966796875,1.0,0.8078269958496094,hidden,94.31942749023438,2.0,1.183931827545166,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,0.8193325996398926,0.546,0.389,6.133880078792572,99.37957763671875,1.0,1.283665418624878,hidden,101.66324615478516,2.0,0.8502146601676941,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,0.9100023508071899,0.52,0.251,5.901482105255127,106.33279418945312,1.0,0.9352535009384155,hidden,108.26805114746094,2.0,0.9662286043167114,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.0472415685653687,0.211,0.009,6.2069971561431885,113.14427947998047,1.0,1.0094687938690186,hidden,115.15374755859375,2.0,1.19752836227417,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,0.8352932333946228,0.714,0.507,5.925041675567627,120.39851379394531,1.0,1.0760756731033325,hidden,122.47459411621094,2.0,0.8489660024642944,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.3069531917572021,0.02,0.142,6.539607644081116,127.15885162353516,1.0,1.233224868774414,hidden,129.39207458496094,2.0,1.3063827753067017,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.2585474252700806,0.562,0.157,5.732466220855713,135.0054168701172,1.0,0.9140063524246216,hidden,136.91941833496094,2.0,0.8184598684310913,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,0.8479294180870056,0.456,0.44,5.938573181629181,141.99642944335938,1.0,0.9782101511955261,hidden,143.97463989257812,2.0,0.9603630304336548,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.12272047996521,0.55,0.453,6.012627303600311,148.78292846679688,1.0,0.9091718792915344,hidden,150.69210815429688,2.0,1.1034554243087769,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.2454384565353394,0.648,0.913,6.185879707336426,155.91827392578125,1.0,1.2845960855484009,hidden,158.20286560058594,2.0,0.9012836217880249,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.14451265335083,0.499,0.187,5.965933799743652,163.34959411621094,1.0,0.9838129878044128,hidden,165.33340454101562,2.0,0.9821208119392395,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.0169448852539062,0.622,0.226,5.8011780977249146,170.4600372314453,1.0,0.8235999941825867,hidden,172.2836456298828,2.0,0.9775781035423279,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.0647169351577759,0.824,0.342,6.014808773994446,177.27816772460938,1.0,0.994564414024353,hidden,179.27273559570312,2.0,1.0202443599700928,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,0.9250786900520325,0.781,0.755,5.658400237560272,184.35769653320312,1.0,0.8117011785507202,hidden,186.1693878173828,2.0,0.846699059009552,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.0513229370117188,0.609,0.46,6.517381548881531,190.941162109375,1.0,1.3049589395523071,hidden,193.24612426757812,2.0,1.2124226093292236,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.0338391065597534,0.892,0.863,5.8667603731155396,198.50987243652344,1.0,0.9267359375953674,hidden,200.43661499023438,2.0,0.9400244355201721,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.012060523033142,0.667,0.149,5.9585283398628235,205.4104766845703,1.0,1.1455497741699219,hidden,207.5560302734375,2.0,0.8129785656929016,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,0.7555986642837524,0.561,0.244,5.744279384613037,0.0,1.0,0.7927367091178894,hidden,1.7927367687225342,2.0,0.9515426754951477,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,1.1583083868026733,0.794,0.313,6.0861876010894775,6.4998779296875,1.0,1.2729076147079468,hidden,8.772785186767578,2.0,0.8132799863815308,fixation,1.0
