trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,0.8925327658653259,0.916,0.736,7.43364417552948,0.0,1.0,1.3388413190841675,hidden,2.338841438293457,2.0,2.0948028564453125,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.1386404037475586,0.416,0.422,8.499343633651733,8.326176643371582,1.0,2.1030259132385254,hidden,11.429203033447266,2.0,2.396317720413208,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.0679148435592651,0.537,0.335,7.2915356159210205,17.964160919189453,1.0,1.5617234706878662,hidden,20.5258846282959,2.0,1.7298121452331543,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,0.7501680254936218,0.579,0.228,6.98907732963562,26.323612213134766,1.0,1.180740475654602,hidden,28.504352569580078,2.0,1.808336853981018,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,0.9972372651100159,0.619,0.291,8.243573904037476,34.06285858154297,1.0,2.1279683113098145,hidden,37.190826416015625,2.0,2.115605592727661,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.011589527130127,0.374,0.482,7.883526802062988,43.30366897583008,1.0,1.7830169200897217,hidden,46.08668518066406,2.0,2.1005098819732666,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,0.8117632269859314,0.804,0.406,7.314942359924316,52.19878387451172,1.0,1.9936867952346802,hidden,55.19247055053711,2.0,1.3212555646896362,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,0.7520183324813843,0.282,0.565,7.81695020198822,60.32548904418945,1.0,1.9233970642089844,hidden,63.24888610839844,2.0,1.8935531377792358,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.1135982275009155,1.0,0.246,6.32467919588089,68.89445495605469,1.0,0.9501375555992126,hidden,70.84459686279297,2.0,1.3745416402816772,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.0300025939941406,0.294,0.136,6.738223195075989,76.33273315429688,1.0,0.9317001104354858,hidden,78.26443481445312,2.0,1.806523084640503,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,0.964909553527832,0.721,0.619,6.678354978561401,84.10095977783203,1.0,1.0685464143753052,hidden,86.16950988769531,2.0,1.6098085641860962,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.0730570554733276,0.111,0.845,8.444357872009277,91.74422454833984,1.0,2.417766809463501,hidden,95.16199493408203,2.0,2.0265910625457764,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,0.8653912544250488,0.461,0.591,7.15215528011322,101.26164245605469,1.0,1.8281229734420776,hidden,104.08976745605469,2.0,1.3240323066711426,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.1223042011260986,0.284,0.483,7.140168905258179,109.27919006347656,1.0,1.2218966484069824,hidden,111.50108337402344,2.0,1.9182722568511963,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,0.9266464114189148,0.546,0.389,7.059076547622681,117.54166412353516,1.0,1.5540661811828613,hidden,120.0957260131836,2.0,1.5050103664398193,fixation,1.0
