trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.2985243797302246,0.916,0.736,6.1654804944992065,0.0,1.0,1.2764595746994019,hidden,2.2764596939086914,2.0,0.8890209197998047,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.174185276031494,0.416,0.422,6.036232173442841,8.464004516601562,1.0,0.9443588852882385,hidden,10.408363342285156,2.0,1.091873288154602,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.4573917388916016,0.537,0.335,5.664488673210144,16.674423217773438,1.0,0.9163030982017517,hidden,18.59072494506836,2.0,0.7481855750083923,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.4918854236602783,0.579,0.228,6.476001501083374,24.796302795410156,1.0,1.2671176195144653,hidden,27.06342124938965,2.0,1.2088838815689087,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.4006197452545166,0.619,0.291,5.801404297351837,33.764190673828125,1.0,0.7220252156257629,hidden,35.48621368408203,2.0,1.0793790817260742,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.267059087753296,0.374,0.482,6.660065054893494,41.96621322631836,1.0,1.3139643669128418,hidden,44.28017807006836,2.0,1.3461006879806519,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.8844382762908936,0.804,0.406,6.647869825363159,50.89333724975586,1.0,1.5203801393508911,hidden,53.413719177246094,2.0,1.127489686012268,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.124589443206787,0.282,0.565,6.109031081199646,59.4256477355957,1.0,1.0901354551315308,hidden,61.51578140258789,2.0,1.0188956260681152,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.6881396770477295,1.0,0.246,5.993744134902954,67.65926361083984,1.0,1.3022767305374146,hidden,69.96154022216797,2.0,0.6914674043655396,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.4771385192871094,0.294,0.136,6.166980803012848,76.34114837646484,1.0,0.8650986552238464,hidden,78.20624542236328,2.0,1.3018821477890015,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.469421625137329,0.721,0.619,5.948975503444672,84.98526763916016,1.0,1.0529817342758179,hidden,87.03825378417969,2.0,0.8959937691688538,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.9449384212493896,0.111,0.845,5.941920757293701,93.4036636352539,1.0,0.7136223316192627,hidden,95.1172866821289,2.0,1.2282984256744385,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.9511297941207886,0.461,0.591,5.9985381960868835,101.29052734375,1.0,0.767252504825592,hidden,103.05777740478516,2.0,1.2312856912612915,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.9621423482894897,0.284,0.483,5.919210374355316,109.24019622802734,1.0,0.6706265807151794,hidden,110.91082000732422,2.0,1.2485837936401367,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.394754409790039,0.546,0.389,6.308876633644104,117.12154388427734,1.0,0.7897059917449951,hidden,118.9112548828125,2.0,1.5191706418991089,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.5827510356903076,0.52,0.251,6.242351412773132,125.82518005371094,1.0,1.093524694442749,hidden,127.918701171875,2.0,1.1488267183303833,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.7433888912200928,0.211,0.009,6.4941516518592834,134.65028381347656,1.0,1.5111690759658813,hidden,137.1614532470703,2.0,0.9829825758934021,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.4174396991729736,0.714,0.507,6.634207248687744,143.8878173828125,1.0,1.5170228481292725,hidden,146.40484619140625,2.0,1.1171844005584717,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.660555601119995,0.02,0.142,6.368552029132843,152.93946838378906,1.0,1.4371726512908936,hidden,155.3766326904297,2.0,0.9313793778419495,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.430102586746216,0.562,0.157,6.306161522865295,161.9685821533203,1.0,1.2173616886138916,hidden,164.18594360351562,2.0,1.0887998342514038,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.634702682495117,0.456,0.44,5.662466526031494,170.704833984375,1.0,0.7565720677375793,hidden,172.46141052246094,2.0,0.9058944582939148,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.1670851707458496,0.55,0.453,5.566920220851898,179.00201416015625,1.0,0.8557140827178955,hidden,180.85772705078125,2.0,0.7112061381340027,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.4019110202789307,0.648,0.913,6.524484157562256,186.7360076904297,1.0,1.0625585317611694,hidden,188.79856872558594,2.0,1.4619256258010864,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.031360626220703,0.499,0.187,5.465808928012848,195.66241455078125,1.0,0.810761034488678,hidden,197.47317504882812,2.0,0.6550478935241699,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.4008333683013916,0.622,0.226,5.79412317276001,203.15957641601562,1.0,0.6353244781494141,hidden,204.79490661621094,2.0,1.1587986946105957,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.372711420059204,0.824,0.342,6.810742735862732,211.3545379638672,1.0,1.442074179649353,hidden,213.79661560058594,2.0,1.368668556213379,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.9948285818099976,0.781,0.755,6.10235732793808,220.53799438476562,1.0,0.7698879837989807,hidden,222.30787658691406,2.0,1.3324693441390991,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.6874637603759766,0.609,0.46,5.9680580496788025,228.6351776123047,1.0,1.2009270191192627,hidden,230.8361053466797,2.0,0.7671310305595398,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.1853811740875244,0.892,0.863,5.894941747188568,237.2906951904297,1.0,0.9412776827812195,hidden,239.2319793701172,2.0,0.9536640644073486,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.8996751308441162,0.667,0.149,6.672511577606201,245.3710174560547,1.0,1.1575943231582642,hidden,247.5286102294922,2.0,1.514917254447937,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.6720430850982666,0.561,0.244,5.923828482627869,0.0,1.0,0.8219187259674072,hidden,1.8219187259674072,2.0,1.1019097566604614,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.460115432739258,0.794,0.313,6.466353893280029,8.595871925354004,1.0,1.459803819656372,hidden,11.055675506591797,2.0,1.0065500736236572,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.349728584289551,0.079,0.634,5.936479926109314,17.522340774536133,1.0,1.2370601892471313,hidden,19.759401321411133,2.0,0.6994197368621826,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.532921075820923,0.364,0.541,5.484532535076141,25.808549880981445,1.0,0.7691841721534729,hidden,27.577733993530273,2.0,0.7153483629226685,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,2.4618608951568604,0.391,0.561,6.968297481536865,33.82600402832031,1.0,1.5363737344741821,hidden,36.36237716674805,2.0,1.431923747062683,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,2.4586668014526367,0.196,0.148,6.145294606685638,43.256160736083984,1.0,1.2497655153274536,hidden,45.50592803955078,2.0,0.8955290913581848,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.3260867595672607,0.819,0.245,6.6376707553863525,51.86012268066406,1.0,1.2286790609359741,hidden,54.088802337646484,2.0,1.4089916944503784,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,2.651313543319702,0.355,0.526,6.307205975055695,60.82387924194336,1.0,0.8224299550056458,hidden,62.64630889892578,2.0,1.4847760200500488,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,2.6097049713134766,0.463,0.538,6.3900874853134155,69.78240203857422,1.0,1.1969655752182007,hidden,71.97936248779297,2.0,1.1931219100952148,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,1.90840744972229,0.361,0.336,6.359868168830872,78.78219604492188,1.0,1.0763086080551147,hidden,80.8584976196289,2.0,1.2835595607757568,fixation,1.0
