trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.9547399282455444,0.916,0.736,8.412769556045532,0.0,1.0,2.0693187713623047,hidden,3.0693187713623047,2.0,2.3434507846832275,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.3876349925994873,0.416,0.422,8.137861013412476,10.367509841918945,1.0,2.030893087387085,hidden,13.398402214050293,2.0,2.1069679260253906,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.7150330543518066,0.537,0.335,8.415399551391602,20.89300537109375,1.0,2.0730345249176025,hidden,23.966039657592773,2.0,2.342365026473999,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.437976598739624,0.579,0.228,8.327993512153625,32.0234375,1.0,1.9529494047164917,hidden,34.97638702392578,2.0,2.375044107437134,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.503883123397827,0.619,0.291,8.612581968307495,42.78940963745117,1.0,2.234283208847046,hidden,46.0236930847168,2.0,2.378298759460449,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.5225234031677246,0.374,0.482,8.417500972747803,53.9058723449707,1.0,2.449227809906006,hidden,57.3551025390625,2.0,1.9682731628417969,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.562588691711426,0.804,0.406,8.169302701950073,64.84590148925781,1.0,2.132155656814575,hidden,67.9780502319336,2.0,2.037147045135498,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.035848617553711,0.282,0.565,7.892118215560913,75.57778930664062,1.0,1.9369115829467773,hidden,78.51470184326172,2.0,1.9552066326141357,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.2005414962768555,1.0,0.246,8.720474004745483,85.50575256347656,1.0,2.301084041595459,hidden,88.80683898925781,2.0,2.4193899631500244,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.442808151245117,0.294,0.136,8.823449850082397,96.42677307128906,1.0,2.3472166061401367,hidden,99.77398681640625,2.0,2.4762332439422607,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.9980902671813965,0.721,0.619,8.311347961425781,107.69303131103516,1.0,2.345064401626587,hidden,111.03809356689453,2.0,1.9662835597991943,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.9929022789001465,0.111,0.845,8.428726434707642,118.0024642944336,1.0,2.3640880584716797,hidden,121.3665542602539,2.0,2.064638376235962,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.5960447788238525,0.461,0.591,8.604437351226807,128.42410278320312,1.0,2.3582816123962402,hidden,131.78237915039062,2.0,2.2461557388305664,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.9406962394714355,0.284,0.483,8.243358850479126,139.62457275390625,1.0,2.21354341506958,hidden,142.83811950683594,2.0,2.029815435409546,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.1264424324035645,0.546,0.389,8.353797197341919,149.8086395263672,1.0,2.1655445098876953,hidden,152.97418212890625,2.0,2.1882526874542236,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.5551016330718994,0.52,0.251,8.727089881896973,160.28887939453125,1.0,2.405365228652954,hidden,163.69424438476562,2.0,2.3217246532440186,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.9738327264785767,0.211,0.009,8.345590353012085,171.57106018066406,1.0,2.2876598834991455,hidden,174.8587188720703,2.0,2.0579304695129395,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.4928555488586426,0.714,0.507,8.482784509658813,181.89048767089844,1.0,2.2943074703216553,hidden,185.18479919433594,2.0,2.188477039337158,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.6326334476470947,0.02,0.142,8.489827156066895,192.8661346435547,1.0,2.175658702850342,hidden,196.0417938232422,2.0,2.3141684532165527,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.5523226261138916,0.562,0.157,8.760298728942871,203.98858642578125,1.0,2.401371479034424,hidden,207.38995361328125,2.0,2.3589272499084473,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.991580843925476,0.456,0.44,8.397349238395691,215.30120849609375,1.0,2.408653974533081,hidden,218.70986938476562,2.0,1.9886952638626099,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.1506035327911377,0.55,0.453,8.3913414478302,225.6901397705078,1.0,2.24747371673584,hidden,228.93760681152344,2.0,2.1438677310943604,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.363924503326416,0.648,0.913,8.28502869606018,236.23208618164062,1.0,2.3198845386505127,hidden,239.55197143554688,2.0,1.965144157409668,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.5190887451171875,0.499,0.187,8.313831090927124,246.88104248046875,1.0,2.1122875213623047,hidden,249.9933319091797,2.0,2.2015435695648193,fixation,1.0
