trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.1353930234909058,0.916,0.736,5.992822587490082,0.0,1.0,0.8352431654930115,hidden,1.8352432250976562,2.0,1.1575794219970703,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.0971388816833496,0.416,0.422,5.499222159385681,7.128215789794922,1.0,0.707857608795166,hidden,8.83607292175293,2.0,0.7913645505905151,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.2845118045806885,0.537,0.335,6.430238246917725,13.724576950073242,1.0,1.2099757194519043,hidden,15.934552192687988,2.0,1.2202625274658203,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,0.9654527902603149,0.579,0.228,6.097269415855408,21.439327239990234,1.0,1.1971771717071533,hidden,23.636503219604492,2.0,0.9000922441482544,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.0899149179458618,0.619,0.291,5.820179343223572,28.50204849243164,1.0,0.8010252714157104,hidden,30.30307388305664,2.0,1.0191540718078613,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.0339447259902954,0.374,0.482,5.942370414733887,35.41214370727539,1.0,1.0295015573501587,hidden,37.441646575927734,2.0,0.912868857383728,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.3108755350112915,0.804,0.406,5.53787237405777,42.388458251953125,1.0,0.7371839880943298,hidden,44.125640869140625,2.0,0.8006883859634399,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.2942328453063965,0.282,0.565,5.9316641092300415,49.237205505371094,1.0,0.8249924182891846,hidden,51.062198638916016,2.0,1.106671690940857,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.2461140155792236,1.0,0.246,6.1342045068740845,56.463104248046875,1.0,1.1289740800857544,hidden,58.592079162597656,2.0,1.00523042678833,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.3216303586959839,0.294,0.136,6.284363865852356,63.843421936035156,1.0,1.2376827001571655,hidden,66.08110809326172,2.0,1.0466811656951904,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,0.8508145809173584,0.721,0.619,5.794532060623169,71.44941711425781,1.0,0.7894387245178223,hidden,73.23885345458984,2.0,1.0050933361053467,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.3256940841674805,0.111,0.845,5.925205647945404,78.09476470947266,1.0,1.1185858249664307,hidden,80.21334838867188,2.0,0.8066198229789734,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,0.9097369313240051,0.461,0.591,5.770605087280273,85.34566497802734,1.0,0.7799358367919922,hidden,87.12559509277344,2.0,0.9906692504882812,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.0389933586120605,0.284,0.483,5.6379504799842834,92.0260009765625,1.0,0.8793376088142395,hidden,93.90534210205078,2.0,0.758612871170044,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.2890046834945679,0.546,0.389,6.123358607292175,98.70294952392578,1.0,0.9632742404937744,hidden,100.66622161865234,2.0,1.1600843667984009,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,0.9552308917045593,0.52,0.251,6.162619233131409,106.11531066894531,1.0,1.0575237274169922,hidden,108.17283630371094,2.0,1.1050955057144165,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.021276831626892,0.211,0.009,5.816221594810486,113.23316192626953,1.0,0.7341611385345459,hidden,114.96732330322266,2.0,1.08206045627594,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.1308046579360962,0.714,0.507,6.3342883586883545,120.07066345214844,1.0,1.1230992078781128,hidden,122.19375610351562,2.0,1.2111891508102417,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.0422343015670776,0.02,0.142,5.58787328004837,127.53575134277344,1.0,0.7434996962547302,hidden,129.2792510986328,2.0,0.8443735837936401,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,0.9568166732788086,0.562,0.157,6.0075830817222595,134.16586303710938,1.0,1.0294320583343506,hidden,136.19529724121094,2.0,0.9781510233879089,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.213034749031067,0.456,0.44,5.94455224275589,141.13026428222656,1.0,0.7507535815238953,hidden,142.88101196289062,2.0,1.1937986612319946,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,0.9165362119674683,0.55,0.453,6.281940579414368,148.287841796875,1.0,1.1584858894348145,hidden,150.4463348388672,2.0,1.1234546899795532,fixation,1.0
