trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.5950276851654053,0.916,0.736,8.379199504852295,0.0,1.0,1.9198589324951172,hidden,2.919858932495117,2.0,2.4593405723571777,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.1279892921447754,0.416,0.422,8.918681144714355,10.974226951599121,1.0,2.4593405723571777,hidden,14.433568000793457,2.0,2.4593405723571777,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.1612439155578613,0.537,0.335,8.557743072509766,22.020896911621094,1.0,2.4593405723571777,hidden,25.48023796081543,2.0,2.098402500152588,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.752641439437866,0.579,0.228,8.61116623878479,32.73988342285156,1.0,2.4593405723571777,hidden,36.19922637939453,2.0,2.1518256664276123,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.752641439437866,0.619,0.291,8.018839836120605,44.10369110107422,1.0,1.5594992637634277,hidden,46.66319274902344,2.0,2.4593405723571777,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.7140164375305176,0.374,0.482,6.966850161552429,54.87517547607422,1.0,1.4334441423416138,hidden,57.308616638183594,2.0,1.5334060192108154,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.1682348251342773,0.804,0.406,7.74484384059906,64.55603790283203,1.0,1.8407678604125977,hidden,67.39680480957031,2.0,1.9040759801864624,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.752641439437866,0.282,0.565,7.9152034521102905,74.4691162109375,1.0,2.4593405723571777,hidden,77.92845916748047,2.0,1.4558628797531128,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.0528411865234375,1.0,0.246,8.576513051986694,85.136962890625,1.0,2.4593405723571777,hidden,88.59630584716797,2.0,2.1171724796295166,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.752641439437866,0.294,0.136,7.683608531951904,95.76631927490234,1.0,1.2242679595947266,hidden,97.99058532714844,2.0,2.4593405723571777,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.752641439437866,0.721,0.619,7.991343021392822,106.20256805419922,1.0,1.6484453678131104,hidden,108.85101318359375,2.0,2.342897653579712,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.6146082878112793,0.111,0.845,8.33246922492981,116.9465560913086,1.0,1.8731286525726318,hidden,119.8196792602539,2.0,2.4593405723571777,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.752641439437866,0.461,0.591,7.927938461303711,127.89363098144531,1.0,1.4685978889465332,hidden,130.3622283935547,2.0,2.4593405723571777,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.8972569704055786,0.284,0.483,8.918681144714355,138.57420349121094,1.0,2.4593405723571777,hidden,142.03355407714844,2.0,2.4593405723571777,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.752641439437866,0.546,0.389,7.788405537605286,149.39015197753906,1.0,2.1235153675079346,hidden,152.51365661621094,2.0,1.664890170097351,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.7251038551330566,0.52,0.251,6.669065356254578,159.9311981201172,1.0,1.3933507204055786,hidden,162.3245391845703,2.0,1.275714635848999,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.752641439437866,0.211,0.009,8.795514345169067,169.3253631591797,1.0,2.3361737728118896,hidden,172.6615447998047,2.0,2.4593405723571777,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.5329818725585938,0.714,0.507,8.61228609085083,180.87351989746094,1.0,2.3263609409332275,hidden,184.1998748779297,2.0,2.2859251499176025,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.35247540473938,0.02,0.142,8.242079734802246,192.01878356933594,1.0,2.4593405723571777,hidden,195.47813415527344,2.0,1.7827391624450684,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.752641439437866,0.562,0.157,8.44247031211853,202.61334228515625,1.0,2.4593405723571777,hidden,206.0726776123047,2.0,1.9831297397613525,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.2278714179992676,0.456,0.44,7.767532706260681,213.80845642089844,1.0,1.9393306970596313,hidden,216.74778747558594,2.0,1.8282020092010498,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.752641439437866,0.55,0.453,8.167888164520264,223.80386352539062,1.0,1.708547592163086,hidden,226.5124053955078,2.0,2.4593405723571777,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.752641439437866,0.648,0.913,8.383954763412476,234.72439575195312,1.0,2.4593405723571777,hidden,238.18373107910156,2.0,1.9246141910552979,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.752641439437866,0.499,0.187,7.8326191902160645,245.86097717285156,1.0,1.3732786178588867,hidden,248.23426818847656,2.0,2.4593405723571777,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.752641439437866,0.622,0.226,7.39927613735199,256.4462585449219,1.0,2.0326247215270996,hidden,259.4788818359375,2.0,1.3666514158248901,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.752641439437866,0.824,0.342,7.483796715736389,266.5981750488281,1.0,1.6776306629180908,hidden,269.2757873535156,2.0,1.8061660528182983,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.134467363357544,0.781,0.755,8.472387075424194,276.8345947265625,1.0,2.4593405723571777,hidden,280.2939453125,2.0,2.0130465030670166,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.752641439437866,0.609,0.46,8.858469724655151,287.44146728515625,1.0,2.4593405723571777,hidden,290.9007873535156,2.0,2.3991291522979736,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.9759498834609985,0.892,0.863,8.25220263004303,299.0525817871094,1.0,1.792862057685852,hidden,301.8454284667969,2.0,2.4593405723571777,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.160327911376953,0.667,0.149,7.71239161491394,309.2807312011719,1.0,1.2530510425567627,hidden,311.5337829589844,2.0,2.4593405723571777,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.752641439437866,0.561,0.244,8.918681144714355,0.0,1.0,2.4593405723571777,hidden,3.4593405723571777,2.0,2.4593405723571777,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.353142499923706,0.794,0.313,6.769246935844421,11.6713228225708,1.0,1.463728904724121,hidden,14.135051727294922,2.0,1.3055180311203003,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.752641439437866,0.079,0.634,7.5698782205581665,20.793712615966797,1.0,2.1236541271209717,hidden,23.91736602783203,2.0,1.4462240934371948,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.3194708824157715,0.364,0.541,8.918681144714355,31.11623191833496,1.0,2.4593405723571777,hidden,34.5755729675293,2.0,2.4593405723571777,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,2.752641439437866,0.391,0.561,8.323085308074951,42.35438537597656,1.0,2.4593405723571777,hidden,45.813724517822266,2.0,1.8637447357177734,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,2.752641439437866,0.196,0.148,8.666030645370483,53.430110931396484,1.0,2.4593405723571777,hidden,56.88945007324219,2.0,2.2066900730133057,fixation,1.0
