trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.4606096744537354,0.916,0.736,7.259127259254456,0.0,1.0,1.3978078365325928,hidden,2.3978078365325928,2.0,1.8613194227218628,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.9185245037078857,0.416,0.422,7.651822566986084,10.71973705291748,1.0,1.7905031442642212,hidden,13.51024055480957,2.0,1.8613194227218628,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.4606096744537354,0.537,0.335,7.722638845443726,21.290084838867188,1.0,1.8613194227218628,hidden,24.151403427124023,2.0,1.8613194227218628,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.4606096744537354,0.579,0.228,7.722638845443726,32.473331451416016,1.0,1.8613194227218628,hidden,35.334651947021484,2.0,1.8613194227218628,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.1894655227661133,0.619,0.291,7.2221962213516235,43.65658187866211,1.0,1.8613194227218628,hidden,46.51789855957031,2.0,1.3608767986297607,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.018291473388672,0.374,0.482,7.572288155555725,54.068241119384766,1.0,1.8613194227218628,hidden,56.929561614990234,2.0,1.7109687328338623,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.0412681102752686,0.804,0.406,7.535567402839661,64.65882110595703,1.0,1.6742479801177979,hidden,67.33306884765625,2.0,1.8613194227218628,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.4606096744537354,0.282,0.565,7.722638845443726,75.23565673828125,1.0,1.8613194227218628,hidden,78.09697723388672,2.0,1.8613194227218628,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.4606096744537354,1.0,0.246,7.254469990730286,86.41890716552734,1.0,1.3931505680084229,hidden,88.81205749511719,2.0,1.8613194227218628,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.618260145187378,0.294,0.136,6.833215117454529,97.13398742675781,1.0,1.2726384401321411,hidden,99.40662384033203,2.0,1.5605766773223877,fixation,1.0
