trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.493947744369507,0.916,0.736,6.817188262939453,0.0,1.0,0.7009320259094238,hidden,1.7009320259094238,2.0,2.1162562370300293,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.0502405166625977,0.416,0.422,7.26447594165802,10.311136245727539,1.0,1.1482197046279907,hidden,12.459355354309082,2.0,2.1162562370300293,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.493947744369507,0.537,0.335,8.232512474060059,20.625852584838867,1.0,2.1162562370300293,hidden,23.742109298706055,2.0,2.1162562370300293,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.0159249305725098,0.579,0.228,8.232512474060059,32.35231399536133,1.0,2.1162562370300293,hidden,35.468570709228516,2.0,2.1162562370300293,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.493947744369507,0.619,0.291,7.022887229919434,43.60074996948242,1.0,2.1162562370300293,hidden,46.71700668334961,2.0,0.9066309928894043,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.117520570755005,0.374,0.482,7.947302937507629,54.117584228515625,1.0,2.1162562370300293,hidden,57.23384094238281,2.0,1.8310467004776,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.493947744369507,0.804,0.406,7.60102915763855,65.18241119384766,1.0,1.4847729206085205,hidden,67.66718292236328,2.0,2.1162562370300293,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.493947744369507,0.282,0.565,6.6698936223983765,76.27738189697266,1.0,0.9524649381637573,hidden,78.22985076904297,2.0,1.7174286842346191,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.480465888977051,1.0,0.246,8.232512474060059,86.44122314453125,1.0,2.1162562370300293,hidden,89.55747985839844,2.0,2.1162562370300293,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.9888172149658203,0.294,0.136,7.857976317405701,98.15420532226562,1.0,2.1162562370300293,hidden,101.27046203613281,2.0,1.7417200803756714,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.173539161682129,0.721,0.619,6.918369829654694,109.0009994506836,1.0,2.1162562370300293,hidden,112.11725616455078,2.0,0.8021135926246643,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.92741060256958,0.111,0.845,8.232512474060059,119.09291076660156,1.0,2.1162562370300293,hidden,122.20916748046875,2.0,2.1162562370300293,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.3128671646118164,0.461,0.591,8.232512474060059,130.25283813476562,1.0,2.1162562370300293,hidden,133.36907958984375,2.0,2.1162562370300293,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.493947744369507,0.284,0.483,8.232512474060059,141.7982177734375,1.0,2.1162562370300293,hidden,144.91445922851562,2.0,2.1162562370300293,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.493947744369507,0.546,0.389,7.097619295120239,153.52467346191406,1.0,0.98136305809021,hidden,155.5060272216797,2.0,2.1162562370300293,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.1811914443969727,0.52,0.251,7.907427191734314,164.11624145507812,1.0,2.1162562370300293,hidden,167.2324981689453,2.0,1.7911709547042847,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.493947744369507,0.211,0.009,7.188010096549988,175.20484924316406,1.0,1.9193713665008545,hidden,178.1242218017578,2.0,1.2686387300491333,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.458599805831909,0.714,0.507,6.8643805384635925,185.88681030273438,1.0,2.1162562370300293,hidden,189.00306701660156,2.0,0.7481243014335632,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.493947744369507,0.02,0.142,8.232512474060059,196.2097930908203,1.0,2.1162562370300293,hidden,199.3260498046875,2.0,2.1162562370300293,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.20678448677063,0.562,0.157,6.043960928916931,207.93624877929688,1.0,1.1701574325561523,hidden,210.10641479492188,2.0,0.8738034963607788,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.032458782196045,0.456,0.44,8.232512474060059,217.18699645996094,1.0,2.1162562370300293,hidden,220.30325317382812,2.0,2.1162562370300293,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.094097137451172,0.55,0.453,7.924275279045105,228.45196533203125,1.0,1.8080190420150757,hidden,231.25999450683594,2.0,2.1162562370300293,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.451951742172241,0.648,0.913,8.081792831420898,239.4703369140625,1.0,1.9655365943908691,hidden,242.43588256835938,2.0,2.1162562370300293,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.493947744369507,0.499,0.187,6.901421427726746,251.00408935546875,1.0,0.7851651906967163,hidden,252.7892608642578,2.0,2.1162562370300293,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.9270317554473877,0.622,0.226,8.232512474060059,261.3994445800781,1.0,2.1162562370300293,hidden,264.5157165527344,2.0,2.1162562370300293,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.493947744369507,0.824,0.342,8.232512474060059,272.5589904785156,1.0,2.1162562370300293,hidden,275.6752624511719,2.0,2.1162562370300293,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.493947744369507,0.781,0.755,8.232512474060059,284.28546142578125,1.0,2.1162562370300293,hidden,287.4017333984375,2.0,2.1162562370300293,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.493947744369507,0.609,0.46,6.849849224090576,296.0119323730469,1.0,2.1162562370300293,hidden,299.128173828125,2.0,0.7335929870605469,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.493947744369507,0.892,0.863,6.9690842628479,306.355712890625,1.0,2.1162562370300293,hidden,309.47198486328125,2.0,0.8528280258178711,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.3740499019622803,0.667,0.149,7.34367299079895,316.8187561035156,1.0,2.1162562370300293,hidden,319.93499755859375,2.0,1.227416753768921,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.1507134437561035,0.561,0.244,8.232512474060059,0.0,1.0,2.1162562370300293,hidden,3.1162562370300293,2.0,2.1162562370300293,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.3640220165252686,0.794,0.313,8.232512474060059,11.38322639465332,1.0,2.1162562370300293,hidden,14.499482154846191,2.0,2.1162562370300293,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.964906930923462,0.079,0.634,6.855277478694916,22.979761123657227,1.0,0.944014847278595,hidden,24.92377471923828,2.0,1.9112626314163208,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.1033642292022705,0.364,0.541,6.716012477874756,32.79994583129883,1.0,1.7432374954223633,hidden,35.543182373046875,2.0,0.9727749824523926,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.360711097717285,0.391,0.561,6.9434913992881775,42.619319915771484,1.0,0.8272351622581482,hidden,44.446556091308594,2.0,2.1162562370300293,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.493947744369507,0.196,0.148,7.357677698135376,52.92352294921875,1.0,1.2414214611053467,hidden,55.16494369506836,2.0,2.1162562370300293,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.493947744369507,0.819,0.245,6.449811577796936,63.775150299072266,1.0,1.1768680810928345,hidden,65.95201873779297,2.0,1.2729434967041016,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,3.493947744369507,0.355,0.526,8.232512474060059,73.71891021728516,1.0,2.1162562370300293,hidden,76.83516693115234,2.0,2.1162562370300293,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,3.493947744369507,0.463,0.538,8.232512474060059,85.44536590576172,1.0,2.1162562370300293,hidden,88.5616226196289,2.0,2.1162562370300293,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,3.493947744369507,0.361,0.336,6.8603708148002625,97.17182922363281,1.0,2.1162562370300293,hidden,100.2880859375,2.0,0.7441145777702332,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,2.9279801845550537,0.566,0.436,6.967083930969238,107.5261459350586,1.0,0.850827693939209,hidden,109.3769760131836,2.0,2.1162562370300293,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,3.493947744369507,0.332,0.255,7.474640250205994,117.42121124267578,1.0,1.3583840131759644,hidden,119.77959442138672,2.0,2.1162562370300293,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,3.1163151264190674,0.484,1.0,8.232512474060059,128.38980102539062,1.0,2.1162562370300293,hidden,131.5060577392578,2.0,2.1162562370300293,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,3.493947744369507,0.524,0.046,6.894124150276184,139.73863220214844,1.0,1.7230565547943115,hidden,142.46168518066406,2.0,1.1710675954818726,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,3.493947744369507,0.595,0.869,7.253551006317139,150.12669372558594,1.0,2.1162562370300293,hidden,153.24295043945312,2.0,1.1372947692871094,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,3.493947744369507,0.736,0.101,6.317162334918976,160.8741912841797,1.0,0.8918424248695374,hidden,162.7660369873047,2.0,1.4253199100494385,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,2.9959921836853027,0.868,0.557,8.232512474060059,170.685302734375,1.0,2.1162562370300293,hidden,173.8015594482422,2.0,2.1162562370300293,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,3.493947744369507,0.905,0.135,8.14092230796814,181.913818359375,1.0,2.0246660709381104,hidden,184.9384765625,2.0,2.1162562370300293,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,3.2618491649627686,0.467,0.686,8.232512474060059,193.54867553710938,1.0,2.1162562370300293,hidden,196.66493225097656,2.0,2.1162562370300293,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,3.493947744369507,0.455,0.209,7.803175091743469,205.0430450439453,1.0,1.9347385168075562,hidden,207.977783203125,2.0,1.868436574935913,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,3.493947744369507,0.871,0.15,6.85037624835968,216.3401641845703,1.0,1.8127108812332153,hidden,219.1528778076172,2.0,1.0376653671264648,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,3.493947744369507,0.731,0.746,7.523145079612732,226.6844940185547,1.0,1.4068888425827026,hidden,229.0913848876953,2.0,2.1162562370300293,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,3.493947744369507,0.661,0.106,7.078481912612915,237.7015838623047,1.0,2.023683786392212,hidden,240.7252655029297,2.0,1.0547981262207031,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,3.2097859382629395,0.366,0.389,7.453678607940674,248.27401733398438,1.0,2.1162562370300293,hidden,251.39027404785156,2.0,1.3374223709106445,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,3.166271686553955,0.851,0.137,7.185565114021301,258.9374694824219,1.0,1.069308876991272,hidden,261.00677490234375,2.0,2.1162562370300293,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,3.493947744369507,0.316,0.888,7.094827771186829,269.289306640625,1.0,1.2280941009521484,hidden,271.51739501953125,2.0,1.8667336702346802,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,3.0531110763549805,0.401,0.561,8.232512474060059,279.8780822753906,1.0,2.1162562370300293,hidden,282.9943542480469,2.0,2.1162562370300293,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,3.493947744369507,0.0,0.268,8.167943000793457,291.1637268066406,1.0,2.0516867637634277,hidden,294.21539306640625,2.0,2.1162562370300293,fixation,1.0
58,2,1,Incongruent,1_0.714_0.612.png,2.940742254257202,0.712,0.622,6.336156070232391,302.8255920410156,1.0,0.9714536070823669,hidden,304.79705810546875,2.0,1.3647024631500244,fixation,1.0
59,2,3,Medium,3_0.143_0.571.png,3.1101255416870117,0.149,0.572,6.974543392658234,312.1025085449219,1.0,0.8582871556282043,hidden,313.9607849121094,2.0,2.1162562370300293,fixation,1.0
60,3,8,Medium,8_0.612_0.694.png,3.2905466556549072,0.613,0.696,5.90972375869751,0.0,1.0,0.7564177513122559,hidden,1.7564177513122559,2.0,1.153306007385254,fixation,1.0
61,3,9,Congruent,9_0.367_0.020.png,3.010200262069702,0.364,0.012,8.232512474060059,9.200270652770996,1.0,2.1162562370300293,hidden,12.316526412963867,2.0,2.1162562370300293,fixation,1.0
62,3,18,Congruent,18_0.122_0.469.png,3.1852145195007324,0.127,0.463,8.232512474060059,20.442983627319336,1.0,2.1162562370300293,hidden,23.55923843383789,2.0,2.1162562370300293,fixation,1.0
