trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.935739517211914,0.916,0.736,8.121561646461487,0.0,1.0,1.9715603590011597,hidden,2.971560478210449,2.0,2.150001287460327,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.795320987701416,0.416,0.422,8.19721269607544,11.05730152130127,1.0,2.092982053756714,hidden,14.150282859802246,2.0,2.1042306423187256,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.8538436889648438,0.537,0.335,8.180452704429626,22.049835205078125,1.0,2.253990650177002,hidden,25.30382537841797,2.0,1.9264620542526245,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.738391160964966,0.579,0.228,8.420150756835938,33.084129333496094,1.0,2.419893503189087,hidden,36.504024505615234,2.0,2.0002572536468506,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.053635835647583,0.619,0.291,8.18736219406128,44.242671966552734,1.0,2.1021111011505127,hidden,47.344783782958984,2.0,2.0852510929107666,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.9901909828186035,0.374,0.482,8.352593421936035,55.483673095703125,1.0,1.9776298999786377,hidden,58.461299896240234,2.0,2.3749635219573975,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.7066400051116943,0.804,0.406,8.422298192977905,66.82645416259766,1.0,2.231468439102173,hidden,70.05792236328125,2.0,2.1908297538757324,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.58219575881958,0.282,0.565,8.53926706314087,77.95539093017578,1.0,2.313403367996216,hidden,81.268798828125,2.0,2.2258636951446533,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.8473763465881348,1.0,0.246,8.278971672058105,89.07685852050781,1.0,1.9764032363891602,hidden,92.05326080322266,2.0,2.3025684356689453,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.901764154434204,0.294,0.136,8.051493167877197,100.20320129394531,1.0,2.0522208213806152,hidden,103.25542449951172,2.0,1.999272346496582,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.6417598724365234,0.721,0.619,8.255348443984985,111.15646362304688,1.0,2.0613858699798584,hidden,114.21784973144531,2.0,2.193962574005127,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.915437936782837,0.111,0.845,8.11473035812378,122.05357360839844,1.0,2.0407941341400146,hidden,125.09436798095703,2.0,2.0739362239837646,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.9169416427612305,0.461,0.591,8.316702008247375,133.083740234375,1.0,2.375006914138794,hidden,136.458740234375,2.0,1.9416950941085815,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.643674850463867,0.284,0.483,8.322916746139526,144.3173828125,1.0,2.2517683506011963,hidden,147.56915283203125,2.0,2.07114839553833,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.9756669998168945,0.546,0.389,8.353936433792114,155.2839813232422,1.0,2.2720353603363037,hidden,158.55601501464844,2.0,2.0819010734558105,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.765294075012207,0.52,0.251,8.460697650909424,166.6135711669922,1.0,2.235297679901123,hidden,169.848876953125,2.0,2.225399971008301,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.6866507530212402,0.211,0.009,8.415192604064941,177.83956909179688,1.0,2.344358444213867,hidden,181.18392944335938,2.0,2.070834159851074,fixation,1.0
