trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.1073548793792725,0.916,0.736,8.221894979476929,0.0,1.0,2.1712851524353027,hidden,3.1712851524353027,2.0,2.050609827041626,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.691568374633789,0.416,0.422,7.868584513664246,10.32925033569336,1.0,1.9605966806411743,hidden,13.289846420288086,2.0,1.9079878330230713,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.712641954421997,0.537,0.335,8.34421968460083,19.889402389526367,1.0,2.24912691116333,hidden,23.13852882385254,2.0,2.0950927734375,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.816735863685608,0.579,0.228,7.86078405380249,30.946264266967773,1.0,1.936303734779358,hidden,33.882568359375,2.0,1.9244803190231323,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.9271800518035889,0.619,0.291,8.011033058166504,40.623783111572266,1.0,1.9446260929107666,hidden,43.56840896606445,2.0,2.0664069652557373,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.4403114318847656,0.374,0.482,8.485059261322021,50.56199645996094,1.0,2.1061885356903076,hidden,53.66818618774414,2.0,2.378870725631714,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.637700319290161,0.804,0.406,8.17413854598999,61.487369537353516,1.0,2.1608963012695312,hidden,64.64826202392578,2.0,2.013242244720459,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.6793086528778076,0.282,0.565,8.04603660106659,72.29920959472656,1.0,1.8857516050338745,hidden,75.1849594116211,2.0,2.160284996032715,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.032773494720459,1.0,0.246,8.178929209709167,82.02455139160156,1.0,2.2328224182128906,hidden,85.25737762451172,2.0,1.9461067914962769,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.8540802001953125,0.294,0.136,8.293875217437744,93.23625183105469,1.0,2.2302355766296387,hidden,96.46649169921875,2.0,2.0636396408081055,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.2441823482513428,0.721,0.619,8.295527458190918,104.38420867919922,1.0,2.2429003715515137,hidden,107.62711334228516,2.0,2.0526270866394043,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.1240413188934326,0.111,0.845,8.05773913860321,114.92391967773438,1.0,1.956199049949646,hidden,117.88011932373047,2.0,2.1015400886535645,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.8200860023498535,0.461,0.591,8.508094072341919,125.10569763183594,1.0,2.129016876220703,hidden,128.23471069335938,2.0,2.379077196121216,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.805640459060669,0.284,0.483,8.671393156051636,136.4338836669922,1.0,2.257155656814575,hidden,139.6910400390625,2.0,2.4142374992370605,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.7389423847198486,0.546,0.389,8.351752519607544,147.91091918945312,1.0,2.1116182804107666,hidden,151.0225372314453,2.0,2.2401342391967773,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.7289366722106934,0.52,0.251,8.065657615661621,159.00160217285156,1.0,2.048870086669922,hidden,162.05047607421875,2.0,2.016787528991699,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.2728488445281982,0.211,0.009,8.283876061439514,169.79620361328125,1.0,2.373767614364624,hidden,173.1699676513672,2.0,1.9101084470748901,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.984386920928955,0.714,0.507,8.212819814682007,179.35293579101562,1.0,1.8966431617736816,hidden,182.24957275390625,2.0,2.316176652908325,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.3253438472747803,0.02,0.142,8.689382314682007,190.55014038085938,1.0,2.3548734188079834,hidden,193.90501403808594,2.0,2.3345088958740234,fixation,1.0
