trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.7773123979568481,0.916,0.736,8.685761213302612,0.0,1.0,2.2781379222869873,hidden,3.2781379222869873,2.0,2.407623291015625,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.6123738288879395,0.416,0.422,8.50611662864685,10.46307373046875,1.0,2.0984933376312256,hidden,13.561567306518555,2.0,2.407623291015625,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.6123738288879395,0.537,0.335,7.944223880767822,21.58156394958496,1.0,1.5366005897521973,hidden,24.1181640625,2.0,2.407623291015625,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.6123738288879395,0.579,0.228,8.398555755615234,32.138160705566406,1.0,2.407623291015625,hidden,35.54578399658203,2.0,1.9909324645996094,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.114391326904297,0.619,0.291,8.039518475532532,43.14908981323242,1.0,2.407623291015625,hidden,46.55671310424805,2.0,1.6318951845169067,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.008579730987549,0.374,0.482,8.81524658203125,53.303001403808594,1.0,2.407623291015625,hidden,56.71062469482422,2.0,2.407623291015625,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.6123738288879395,0.804,0.406,8.81524658203125,64.1268310546875,1.0,2.407623291015625,hidden,67.53445434570312,2.0,2.407623291015625,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.6123738288879395,0.282,0.565,7.957332730293274,75.55445098876953,1.0,1.549709439277649,hidden,78.10415649414062,2.0,2.407623291015625,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.2578026056289673,1.0,0.246,8.349971175193787,86.12415313720703,1.0,2.407623291015625,hidden,89.53177642822266,2.0,1.9423478841781616,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.6123738288879395,0.294,0.136,8.469679594039917,95.73192596435547,1.0,2.407623291015625,hidden,99.1395492553711,2.0,2.062056303024292,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.053724527359009,0.721,0.619,7.779711723327637,106.81398010253906,1.0,1.7075574398040771,hidden,109.52153778076172,2.0,2.0721542835235596,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.6031665802001953,0.111,0.845,8.81524658203125,116.64741516113281,1.0,2.407623291015625,hidden,120.05503845214844,2.0,2.407623291015625,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.6123738288879395,0.461,0.591,8.022766947746277,128.06582641601562,1.0,1.9466696977615356,hidden,131.0124969482422,2.0,2.076097249984741,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.6123738288879395,0.284,0.483,8.122860193252563,138.7009735107422,1.0,2.407623291015625,hidden,142.1085968017578,2.0,1.7152369022369385,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.6123738288879395,0.546,0.389,8.752459526062012,149.4362030029297,1.0,2.407623291015625,hidden,152.8438262939453,2.0,2.3448362350463867,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.6123738288879395,0.52,0.251,8.81524658203125,160.80104064941406,1.0,2.407623291015625,hidden,164.2086639404297,2.0,2.407623291015625,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.7798432111740112,0.211,0.009,8.005865216255188,172.22865295410156,1.0,2.407623291015625,hidden,175.6362762451172,2.0,1.598241925239563,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.6123738288879395,0.714,0.507,7.274809837341309,182.01437377929688,1.0,1.713524580001831,hidden,184.72789001464844,2.0,1.5612852573394775,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.6123738288879395,0.02,0.142,8.041781902313232,191.90155029296875,1.0,1.6341586112976074,hidden,194.53570556640625,2.0,2.407623291015625,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.5828826427459717,0.562,0.157,8.097214221954346,202.5557098388672,1.0,2.407623291015625,hidden,205.9633331298828,2.0,1.6895909309387207,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.2986183166503906,0.456,0.44,8.75204348564148,213.23580932617188,1.0,2.3444201946258545,hidden,216.58023071289062,2.0,2.407623291015625,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.9521450996398926,0.55,0.453,8.81524658203125,223.28646850585938,1.0,2.407623291015625,hidden,226.694091796875,2.0,2.407623291015625,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.6123738288879395,0.648,0.913,8.786132574081421,234.05386352539062,1.0,2.407623291015625,hidden,237.46148681640625,2.0,2.378509283065796,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.6123738288879395,0.499,0.187,8.332956552505493,245.45236206054688,1.0,2.407623291015625,hidden,248.8599853515625,2.0,1.9253332614898682,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.6123738288879395,0.622,0.226,8.080401062965393,256.397705078125,1.0,1.672777771949768,hidden,259.0704650878906,2.0,2.407623291015625,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.604681968688965,0.824,0.342,8.48902416229248,267.0904846191406,1.0,2.0814008712768555,hidden,270.171875,2.0,2.407623291015625,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.6123738288879395,0.781,0.755,8.280096530914307,278.1841735839844,1.0,2.0832276344299316,hidden,281.26739501953125,2.0,2.196868896484375,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.6123738288879395,0.609,0.46,8.14465057849884,289.07666015625,1.0,1.7370272874832153,hidden,291.81365966796875,2.0,2.407623291015625,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.6123738288879395,0.892,0.863,8.12834346294403,299.83367919921875,1.0,2.407623291015625,hidden,303.2413024902344,2.0,1.7207201719284058,fixation,1.0
