trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.0333058834075928,0.916,0.736,8.157822370529175,0.0,1.0,2.0902445316314697,hidden,3.0902445316314697,2.0,2.067577838897705,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.253188133239746,0.416,0.422,7.526970624923706,11.19112777709961,1.0,1.835899829864502,hidden,14.02702808380127,2.0,1.691070795059204,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.158740997314453,0.537,0.335,7.927535891532898,21.97128677368164,1.0,2.0899782180786133,hidden,25.06126594543457,2.0,1.8375576734542847,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.022810220718384,0.579,0.228,7.871005058288574,32.05756378173828,1.0,1.7849273681640625,hidden,34.842491149902344,2.0,2.0860776901245117,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.5357041358947754,0.619,0.291,7.72877836227417,42.951377868652344,1.0,1.7815061807632446,hidden,45.732887268066406,2.0,1.9472721815109253,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.555815577507019,0.374,0.482,7.67587673664093,53.21586227416992,1.0,1.841964840888977,hidden,56.05782699584961,2.0,1.8339118957519531,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.244791269302368,0.804,0.406,7.428232789039612,62.44755554199219,1.0,1.7022473812103271,hidden,65.1498031616211,2.0,1.7259854078292847,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.879580497741699,0.282,0.565,7.828855276107788,73.12057495117188,1.0,2.0462279319763184,hidden,76.16680908203125,2.0,1.7826273441314697,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.654384970664978,1.0,0.246,7.55474853515625,83.82901000976562,1.0,1.8246142864227295,hidden,86.65362548828125,2.0,1.7301342487335205,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.709846019744873,0.294,0.136,7.7453073263168335,93.03814697265625,1.0,2.064180612564087,hidden,96.10232543945312,2.0,1.6811267137527466,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.24015474319458,0.721,0.619,7.536543011665344,102.49330139160156,1.0,1.6578397750854492,hidden,105.15113830566406,2.0,1.878703236579895,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.456043004989624,0.111,0.845,7.6782026290893555,113.2699966430664,1.0,1.8127167224884033,hidden,116.08271789550781,2.0,1.8654859066009521,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.418893337249756,0.461,0.591,7.734875321388245,123.40424346923828,1.0,1.7469136714935303,hidden,126.15116119384766,2.0,1.9879616498947144,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.7033183574676514,0.284,0.483,7.757126808166504,133.55801391601562,1.0,1.9058427810668945,hidden,136.46385192871094,2.0,1.8512840270996094,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.5580496788024902,0.546,0.389,7.824453711509705,143.01846313476562,1.0,1.7361503839492798,hidden,145.75460815429688,2.0,2.088303327560425,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.692102313041687,0.52,0.251,7.688005566596985,153.4009552001953,1.0,1.960068702697754,hidden,156.36102294921875,2.0,1.727936863899231,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.485952615737915,0.211,0.009,7.921582221984863,162.78106689453125,1.0,2.059143304824829,hidden,165.8402099609375,2.0,1.8624389171600342,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.3480989933013916,0.714,0.507,7.661757588386536,173.1885986328125,1.0,1.6666203737258911,hidden,175.855224609375,2.0,1.9951372146606445,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.3528428077697754,0.02,0.142,8.042729616165161,183.19845581054688,1.0,2.1058499813079834,hidden,186.30430603027344,2.0,1.9368796348571777,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.7774393558502197,0.562,0.157,7.775861620903015,193.5940399169922,1.0,1.9797595739364624,hidden,196.57379150390625,2.0,1.7961020469665527,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.240086317062378,0.456,0.44,7.633832216262817,204.1473388671875,1.0,1.6828577518463135,hidden,206.83018493652344,2.0,1.950974464416504,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.1518266201019287,0.55,0.453,7.971076726913452,214.02125549316406,1.0,1.8693666458129883,hidden,216.890625,2.0,2.101710081100464,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.7721951007843018,0.648,0.913,8.088196158409119,225.14414978027344,1.0,1.988627552986145,hidden,228.13278198242188,2.0,2.0995686054229736,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.643881916999817,0.499,0.187,7.771285653114319,236.00454711914062,1.0,1.731634497642517,hidden,238.73617553710938,2.0,2.0396511554718018,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.9139366149902344,0.622,0.226,7.548796892166138,245.41970825195312,1.0,1.6936665773391724,hidden,248.11338806152344,2.0,1.8551303148269653,fixation,1.0
