trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.7593746185302734,0.916,0.736,8.095373272895813,0.0,1.0,2.189105749130249,hidden,3.189105749130249,2.0,1.906267523765564,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.7593746185302734,0.416,0.422,7.640788674354553,10.854747772216797,1.0,1.8784605264663696,hidden,13.733208656311035,2.0,1.7623281478881836,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.7593746185302734,0.537,0.335,7.965400576591492,21.254911422729492,1.0,1.7828000783920288,hidden,24.03771209716797,2.0,2.182600498199463,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.2994134426116943,0.579,0.228,8.42084789276123,31.979686737060547,1.0,2.2104239463806152,hidden,35.19010925292969,2.0,2.2104239463806152,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.5327835083007812,0.619,0.291,8.030462384223938,42.699947357177734,1.0,2.2104239463806152,hidden,45.910369873046875,2.0,1.8200384378433228,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.7593746185302734,0.374,0.482,8.42084789276123,53.2631950378418,1.0,2.2104239463806152,hidden,56.47361755371094,2.0,2.2104239463806152,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.7593746185302734,0.804,0.406,8.083867073059082,64.44341278076172,1.0,1.8734431266784668,hidden,67.31685638427734,2.0,2.2104239463806152,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.7593746185302734,0.282,0.565,8.30174469947815,75.28665924072266,1.0,2.2104239463806152,hidden,78.49708557128906,2.0,2.091320753097534,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.7593746185302734,1.0,0.246,8.328887939453125,86.3477783203125,1.0,2.2104239463806152,hidden,89.5582046508789,2.0,2.1184639930725098,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.731595516204834,0.294,0.136,8.42084789276123,97.43604278564453,1.0,2.2104239463806152,hidden,100.6464614868164,2.0,2.2104239463806152,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.9299461841583252,0.721,0.619,8.321683406829834,108.58848571777344,1.0,2.1112594604492188,hidden,111.69974517822266,2.0,2.2104239463806152,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.678556203842163,0.111,0.845,8.42084789276123,118.8401107788086,1.0,2.2104239463806152,hidden,122.050537109375,2.0,2.2104239463806152,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.7593746185302734,0.461,0.591,8.42084789276123,129.93951416015625,1.0,2.2104239463806152,hidden,133.1499481201172,2.0,2.2104239463806152,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.7593746185302734,0.284,0.483,8.110010504722595,141.11973571777344,1.0,1.89958655834198,hidden,144.0193328857422,2.0,2.2104239463806152,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.7593746185302734,0.546,0.389,8.42084789276123,151.98912048339844,1.0,2.2104239463806152,hidden,155.19955444335938,2.0,2.2104239463806152,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.468132734298706,0.52,0.251,7.5858986377716064,163.16934204101562,1.0,1.8085025548934937,hidden,165.97784423828125,2.0,1.7773960828781128,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.7593746185302734,0.211,0.009,8.42084789276123,173.22337341308594,1.0,2.2104239463806152,hidden,176.43380737304688,2.0,2.2104239463806152,fixation,1.0
