trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.1896038055419922,0.916,0.736,7.540602326393127,0.0,1.0,1.4619613885879517,hidden,2.461961269378662,2.0,2.078640937805176,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.0950946807861328,0.416,0.422,8.374708414077759,8.730206489562988,1.0,2.164017915725708,hidden,11.894224166870117,2.0,2.210690498352051,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.102482557296753,0.537,0.335,7.224737882614136,18.200008392333984,1.0,1.5678550004959106,hidden,20.767864227294922,2.0,1.656882882118225,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.2449880838394165,0.579,0.228,7.624555826187134,26.52722930908203,1.0,2.1881937980651855,hidden,29.715423583984375,2.0,1.4363620281219482,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.083103895187378,0.619,0.291,7.3775025606155396,35.39677429199219,1.0,1.6400386095046997,hidden,38.03681182861328,2.0,1.7374639511108398,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.3503336906433105,0.374,0.482,8.02366852760315,43.85737991333008,1.0,2.0191800594329834,hidden,46.87656021118164,2.0,2.004488468170166,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.5919437408447266,0.804,0.406,8.023695707321167,53.231380462646484,1.0,1.693598985671997,hidden,55.92498016357422,2.0,2.33009672164917,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.177628517150879,0.282,0.565,7.291621923446655,62.847023010253906,1.0,1.7007620334625244,hidden,65.54778289794922,2.0,1.5908598899841309,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.2460585832595825,1.0,0.246,8.01465356349945,71.31626892089844,1.0,2.1204657554626465,hidden,74.43673706054688,2.0,1.8941878080368042,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.4507063627243042,0.294,0.136,7.734308838844299,80.57698059082031,1.0,1.8448644876480103,hidden,83.4218521118164,2.0,1.889444351196289,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.428479552268982,0.721,0.619,7.664016366004944,89.76200103759766,1.0,1.804288625717163,hidden,92.56629180908203,2.0,1.8597277402877808,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.2578396797180176,0.111,0.845,8.186554074287415,98.8544921875,1.0,2.263458490371704,hidden,102.11795043945312,2.0,1.9230955839157104,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.1534051895141602,0.461,0.591,7.31266975402832,108.29888916015625,1.0,1.6890523433685303,hidden,110.9879379272461,2.0,1.62361741065979,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.4003095626831055,0.284,0.483,6.831231951713562,116.76496124267578,1.0,1.5201056003570557,hidden,119.28507232666016,2.0,1.3111263513565063,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.4977681636810303,0.546,0.389,7.471765518188477,124.99650573730469,1.0,1.3745052814483643,hidden,127.37100982666016,2.0,2.0972602367401123,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.2940107583999634,0.52,0.251,7.603963136672974,133.96603393554688,1.0,2.2592945098876953,hidden,137.22532653808594,2.0,1.3446686267852783,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.1913089752197266,0.211,0.009,7.237428784370422,142.864013671875,1.0,1.8294832706451416,hidden,145.69349670410156,2.0,1.4079455137252808,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.5979267358779907,0.714,0.507,7.2262184619903564,151.29275512695312,1.0,1.558308482170105,hidden,153.85105895996094,2.0,1.6679099798202515,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.2781001329421997,0.02,0.142,8.3826003074646,160.1168975830078,1.0,2.1134986877441406,hidden,163.2303924560547,2.0,2.269101619720459,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.1260414123535156,0.562,0.157,7.989413380622864,169.77760314941406,1.0,2.2151546478271484,hidden,172.9927520751953,2.0,1.7742587327957153,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.5328346490859985,0.456,0.44,8.105259656906128,178.89305114746094,1.0,2.0404067039489746,hidden,181.93345642089844,2.0,2.0648529529571533,fixation,1.0
