trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.138010263442993,0.916,0.736,8.293231725692749,0.0,1.0,2.0435755252838135,hidden,3.0435755252838135,2.0,2.2496562004089355,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.4678266048431396,0.416,0.422,7.78191065788269,11.431241989135742,1.0,1.8422213792800903,hidden,14.273463249206543,2.0,1.9396892786026,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.4678266048431396,0.537,0.335,8.364126682281494,22.680978775024414,1.0,2.1493022441864014,hidden,25.83028221130371,2.0,2.2148244380950928,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.4678266048431396,0.579,0.228,8.74083423614502,34.51293182373047,1.0,2.3704171180725098,hidden,37.88335037231445,2.0,2.3704171180725098,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.4678266048431396,0.619,0.291,8.65142822265625,46.72159194946289,1.0,2.2810111045837402,hidden,50.00260543823242,2.0,2.3704171180725098,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.4678266048431396,0.374,0.482,8.601165294647217,58.84084701538086,1.0,2.2504515647888184,hidden,62.09130096435547,2.0,2.3507137298583984,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.4678266048431396,0.804,0.406,8.172935009002686,70.90984344482422,1.0,2.0968425273895264,hidden,74.00668334960938,2.0,2.076092481613159,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.033003091812134,0.282,0.565,8.227393627166748,82.55059814453125,1.0,1.8569765090942383,hidden,85.40757751464844,2.0,2.3704171180725098,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.4678266048431396,1.0,0.246,7.855855226516724,93.81099700927734,1.0,1.9394439458847046,hidden,96.75044250488281,2.0,1.916411280632019,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.4678266048431396,0.294,0.136,7.864872336387634,105.13468170166016,1.0,1.995194435119629,hidden,108.12987518310547,2.0,1.8696779012680054,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.9996721744537354,0.721,0.619,8.27747368812561,116.46737670898438,1.0,2.1655256748199463,hidden,119.63290405273438,2.0,2.111948013305664,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.4678266048431396,0.111,0.845,7.990859031677246,127.74452209472656,1.0,1.8343980312347412,hidden,130.57891845703125,2.0,2.156461000442505,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.3915350437164307,0.461,0.591,8.11090087890625,139.20321655273438,1.0,2.1236913204193115,hidden,142.326904296875,2.0,1.9872095584869385,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.2593636512756348,0.284,0.483,7.985952258110046,150.7056427001953,1.0,2.0731394290924072,hidden,153.77879333496094,2.0,1.9128128290176392,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.4678266048431396,0.546,0.389,8.456607580184937,161.95095825195312,1.0,2.1323091983795166,hidden,165.08326721191406,2.0,2.32429838180542,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.4678266048431396,0.52,0.251,8.333303213119507,173.87539672851562,1.0,2.068222999572754,hidden,176.94361877441406,2.0,2.265080213546753,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.115044355392456,0.211,0.009,8.482475519180298,185.67652893066406,1.0,2.1894068717956543,hidden,188.86593627929688,2.0,2.2930686473846436,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.4678266048431396,0.714,0.507,8.358895778656006,197.2740478515625,1.0,1.988478660583496,hidden,200.2625274658203,2.0,2.3704171180725098,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.18884015083313,0.02,0.142,8.060028791427612,209.10076904296875,1.0,1.99141263961792,hidden,212.09217834472656,2.0,2.0686161518096924,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.4678266048431396,0.562,0.157,8.24865198135376,220.34963989257812,1.0,2.1598620414733887,hidden,223.50950622558594,2.0,2.088789939880371,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.3068621158599854,0.456,0.44,8.74083423614502,232.0661163330078,1.0,2.3704171180725098,hidden,235.43653869628906,2.0,2.3704171180725098,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.4678266048431396,0.55,0.453,8.336658000946045,244.1138153076172,1.0,2.3704171180725098,hidden,247.48422241210938,2.0,1.9662408828735352,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.4678266048431396,0.648,0.913,8.284074544906616,255.91830444335938,1.0,2.3704171180725098,hidden,259.2887268066406,2.0,1.9136574268341064,fixation,1.0
