trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.13246750831604,0.916,0.736,7.872687935829163,0.0,1.0,1.6512037515640259,hidden,2.6512036323547363,2.0,2.2214841842651367,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.1068570613861084,0.416,0.422,7.869863390922546,11.005155563354492,1.0,1.6087740659713745,hidden,13.613929748535156,2.0,2.261089324951172,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.0302560329437256,0.537,0.335,8.037430047988892,21.981876373291016,1.0,2.2745256423950195,hidden,25.25640106201172,2.0,1.762904405593872,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.559687614440918,0.579,0.228,7.551350116729736,33.049560546875,1.0,1.6724332571029663,hidden,35.72199630737305,2.0,1.87891685962677,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.6116604804992676,0.619,0.291,8.105645775794983,43.16059875488281,1.0,1.9364451169967651,hidden,46.0970458984375,2.0,2.1692006587982178,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.904278516769409,0.374,0.482,8.169799327850342,53.877906799316406,1.0,1.9771020412445068,hidden,56.85500717163086,2.0,2.192697286605835,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.112072229385376,0.804,0.406,8.227671504020691,64.95198059082031,1.0,2.305128812789917,hidden,68.25711059570312,2.0,1.922542691230774,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.632429838180542,0.282,0.565,7.707943677902222,76.2917251586914,1.0,1.7618194818496704,hidden,79.05355072021484,2.0,1.9461241960525513,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.1079514026641846,1.0,0.246,8.005819916725159,86.6321029663086,1.0,2.2401821613311768,hidden,89.87228393554688,2.0,1.765637755393982,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.023226022720337,0.294,0.136,7.866433262825012,97.7458724975586,1.0,1.914167881011963,hidden,100.66004180908203,2.0,1.9522653818130493,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.088726758956909,0.721,0.619,7.417280673980713,108.63552856445312,1.0,1.7990021705627441,hidden,111.43453216552734,2.0,1.6182785034179688,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.662106513977051,0.111,0.845,7.81875741481781,119.14154052734375,1.0,2.1865994930267334,hidden,122.32814025878906,2.0,1.6321579217910767,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.9398653507232666,0.461,0.591,7.80440878868103,129.62240600585938,1.0,1.9160817861557007,hidden,132.53848266601562,2.0,1.8883270025253296,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.5829954147338867,0.284,0.483,7.477481365203857,140.36668395996094,1.0,1.871427297592163,hidden,143.23809814453125,2.0,1.6060540676116943,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.9283335208892822,0.546,0.389,7.793968439102173,150.42715454101562,1.0,1.8452414274215698,hidden,153.27239990234375,2.0,1.948727011680603,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.953648090362549,0.52,0.251,7.6283628940582275,161.1494598388672,1.0,1.9442107677459717,hidden,164.0936737060547,2.0,1.6841521263122559,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.596111536026001,0.211,0.009,8.067506313323975,171.73146057128906,1.0,2.242450475692749,hidden,174.9739227294922,2.0,1.8250558376312256,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.534627676010132,0.714,0.507,8.19722318649292,182.39508056640625,1.0,1.872833013534546,hidden,185.26791381835938,2.0,2.324390172958374,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.0545570850372314,0.02,0.142,8.178850889205933,193.12693786621094,1.0,1.8503456115722656,hidden,195.97727966308594,2.0,2.328505277633667,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.834523916244507,0.562,0.157,8.339756727218628,204.36033630371094,1.0,2.2219583988189697,hidden,207.58230590820312,2.0,2.117798328399658,fixation,1.0
