trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.674590826034546,0.916,0.736,7.504650592803955,0.0,1.0,1.987265944480896,hidden,2.9872660636901855,2.0,1.517384648323059,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.3309478759765625,0.416,0.422,7.739282011985779,10.179241180419922,1.0,2.0733323097229004,hidden,13.25257396697998,2.0,1.6659497022628784,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.2569022178649902,0.537,0.335,7.6506288051605225,20.24947166442871,1.0,2.053173065185547,hidden,23.302644729614258,2.0,1.5974557399749756,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.6318581104278564,0.579,0.228,7.478901386260986,30.157001495361328,1.0,1.8309136629104614,hidden,32.9879150390625,2.0,1.647987723350525,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.245450019836426,0.619,0.291,7.121011018753052,40.26776123046875,1.0,1.5414832830429077,hidden,42.80924606323242,2.0,1.579527735710144,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.6221516132354736,0.374,0.482,7.520815849304199,49.63422393798828,1.0,1.9122895002365112,hidden,52.546512603759766,2.0,1.608526349067688,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.5977959632873535,0.804,0.406,7.370675444602966,59.777191162109375,1.0,1.7166593074798584,hidden,62.49385070800781,2.0,1.654016137123108,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.742729425430298,0.282,0.565,7.165038228034973,69.74565887451172,1.0,1.5240423679351807,hidden,72.26970672607422,2.0,1.6409958600997925,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.693650484085083,1.0,0.246,7.859137058258057,79.65342712402344,1.0,1.9079229831695557,hidden,82.56135559082031,2.0,1.951214075088501,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.2281291484832764,0.294,0.136,7.529481053352356,90.20621490478516,1.0,1.855911135673523,hidden,93.06212615966797,2.0,1.673569917678833,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.4874560832977295,0.721,0.619,7.4274996519088745,99.96382904052734,1.0,1.8356871604919434,hidden,102.79951477050781,2.0,1.5918124914169312,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.713777542114258,0.111,0.845,7.511297225952148,109.8787841796875,1.0,1.7160166501998901,hidden,112.59480285644531,2.0,1.7952805757522583,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.583522081375122,0.461,0.591,7.380146861076355,120.1038589477539,1.0,1.8545384407043457,hidden,122.9583969116211,2.0,1.5256084203720093,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.7110486030578613,0.284,0.483,7.7998669147491455,130.06752014160156,1.0,2.074664354324341,hidden,133.14219665527344,2.0,1.7252025604248047,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.464494466781616,0.546,0.389,7.720766663551331,140.5784454345703,1.0,1.9295287132263184,hidden,143.50796508789062,2.0,1.7912379503250122,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.1429591178894043,0.52,0.251,7.491127252578735,150.76370239257812,1.0,1.7563300132751465,hidden,153.52003479003906,2.0,1.7347972393035889,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.4792022705078125,0.211,0.009,7.506510496139526,160.39779663085938,1.0,1.6504313945770264,hidden,163.0482177734375,2.0,1.8560791015625,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.25640606880188,0.714,0.507,7.7753541469573975,170.3834991455078,1.0,1.6985852718353271,hidden,173.08209228515625,2.0,2.0767688751220703,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.4952614307403564,0.02,0.142,7.964393138885498,180.41526794433594,1.0,1.989058256149292,hidden,183.40432739257812,2.0,1.975334882736206,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.181652307510376,0.562,0.157,7.561515688896179,190.8749237060547,1.0,1.9341732263565063,hidden,193.80909729003906,2.0,1.6273424625396729,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.500481605529785,0.456,0.44,7.711130976676941,200.6180877685547,1.0,1.975137710571289,hidden,203.5932159423828,2.0,1.7359932661056519,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.4267282485961914,0.55,0.453,7.733678221702576,210.82969665527344,1.0,1.8634834289550781,hidden,213.69317626953125,2.0,1.8701947927474976,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.344265937805176,0.648,0.913,7.337744116783142,220.99009704589844,1.0,1.5609108209609985,hidden,223.55101013183594,2.0,1.7768332958221436,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.611924171447754,0.499,0.187,8.043556571006775,230.672119140625,1.0,1.9638530015945435,hidden,233.63597106933594,2.0,2.0797035694122314,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.4144582748413086,0.622,0.226,7.640251636505127,241.3275909423828,1.0,1.715691328048706,hidden,244.0432891845703,2.0,1.924560308456421,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.452375650405884,0.824,0.342,7.511372447013855,251.38230895996094,1.0,1.9031790494918823,hidden,254.2854766845703,2.0,1.6081933975219727,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.648524284362793,0.781,0.755,7.503285050392151,261.3460388183594,1.0,1.9227073192596436,hidden,264.2687683105469,2.0,1.5805777311325073,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.6054861545562744,0.609,0.46,7.622970223426819,271.49786376953125,1.0,1.8551901578903198,hidden,274.3530578613281,2.0,1.767780065536499,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.484076738357544,0.892,0.863,7.415388822555542,281.726318359375,1.0,1.6334407329559326,hidden,284.3597717285156,2.0,1.7819480895996094,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.7019622325897217,0.667,0.149,7.901922821998596,291.62579345703125,1.0,2.0757999420166016,hidden,294.70159912109375,2.0,1.8261228799819946,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.276170253753662,0.561,0.244,7.326354622840881,0.0,1.0,1.7005362510681152,hidden,2.7005362510681152,2.0,1.6258183717727661,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.2147810459136963,0.794,0.313,7.368834018707275,9.602524757385254,1.0,1.7405592203140259,hidden,12.343084335327148,2.0,1.6282747983932495,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.331620454788208,0.079,0.634,7.499036431312561,19.186140060424805,1.0,1.8836315870285034,hidden,22.06977081298828,2.0,1.6154048442840576,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.37338924407959,0.364,0.541,7.231300234794617,29.016796112060547,1.0,1.56558358669281,hidden,31.582380294799805,2.0,1.6657166481018066,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,2.406313896179199,0.391,0.561,7.883680105209351,38.62148666381836,1.0,1.8488774299621582,hidden,41.47036361694336,2.0,2.0348026752471924,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,2.2272872924804688,0.196,0.148,7.58234965801239,48.91147994995117,1.0,1.627005696296692,hidden,51.53848648071289,2.0,1.9553439617156982,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.575395107269287,0.819,0.245,7.918466091156006,58.72111892700195,1.0,2.0388829708099365,hidden,61.76000213623047,2.0,1.8795831203460693,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,2.3517377376556396,0.355,0.526,7.495588541030884,69.21498107910156,1.0,1.5980721712112427,hidden,71.81304931640625,2.0,1.8975163698196411,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,2.2652766704559326,0.463,0.538,7.637223124504089,79.06230163574219,1.0,1.8349417448043823,hidden,81.89724731445312,2.0,1.802281379699707,fixation,1.0
