trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.97947359085083,0.916,0.736,8.331035614013672,0.0,1.0,2.165517807006836,hidden,3.165517807006836,2.0,2.165517807006836,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.4733855724334717,0.416,0.422,7.894429564476013,11.310508728027344,1.0,2.041910409927368,hidden,14.35241985321045,2.0,1.852519154548645,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.8471970558166504,0.537,0.335,7.633692145347595,21.67832374572754,1.0,1.9135165214538574,hidden,24.591840744018555,2.0,1.7201756238937378,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.97947359085083,0.579,0.228,8.331035614013672,32.15921401977539,1.0,2.165517807006836,hidden,35.324729919433594,2.0,2.165517807006836,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.586074113845825,0.619,0.291,7.5443689823150635,43.469722747802734,1.0,1.743476390838623,hidden,46.213199615478516,2.0,1.8008925914764404,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.5912301540374756,0.374,0.482,8.248501539230347,53.60016632080078,1.0,2.0829837322235107,hidden,56.68315124511719,2.0,2.165517807006836,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.4202892780303955,0.804,0.406,7.554576396942139,64.43989562988281,1.0,1.835070252418518,hidden,67.27497100830078,2.0,1.7195061445236206,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.97947359085083,0.282,0.565,8.197545289993286,74.41476440429688,1.0,2.03202748298645,hidden,77.44679260253906,2.0,2.165517807006836,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.330132246017456,1.0,0.246,7.99629020690918,85.59178161621094,1.0,2.165517807006836,hidden,88.7573013305664,2.0,1.8307723999023438,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.4451582431793213,0.294,0.136,8.148913741111755,95.91820526123047,1.0,1.9833959341049194,hidden,98.90160369873047,2.0,2.165517807006836,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.97947359085083,0.721,0.619,7.75322151184082,106.51227569580078,1.0,1.9056925773620605,hidden,109.41796875,2.0,1.8475289344787598,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.97947359085083,0.111,0.845,8.134856224060059,117.2449722290039,1.0,2.165517807006836,hidden,120.41049194335938,2.0,1.9693384170532227,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.4998128414154053,0.461,0.591,7.524879813194275,128.3592987060547,1.0,1.8229498863220215,hidden,131.1822509765625,2.0,1.7019299268722534,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.4064674377441406,0.284,0.483,7.796776533126831,138.3839874267578,1.0,1.8744548559188843,hidden,141.25845336914062,2.0,1.9223216772079468,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.97947359085083,0.546,0.389,7.986900210380554,148.5872344970703,1.0,2.165517807006836,hidden,151.7527618408203,2.0,1.8213824033737183,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.8478307723999023,0.52,0.251,8.331035614013672,159.55361938476562,1.0,2.165517807006836,hidden,162.71913146972656,2.0,2.165517807006836,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.97947359085083,0.211,0.009,8.059550046920776,170.73248291015625,1.0,1.8940322399139404,hidden,173.6265106201172,2.0,2.165517807006836,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.97947359085083,0.714,0.507,7.495585680007935,181.77149963378906,1.0,1.7052013874053955,hidden,184.47669982910156,2.0,1.790384292602539,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.97947359085083,0.02,0.142,7.897194743156433,192.24656677246094,1.0,1.7316769361495972,hidden,194.97824096679688,2.0,2.165517807006836,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.97947359085083,0.562,0.157,8.331035614013672,203.12322998046875,1.0,2.165517807006836,hidden,206.2887420654297,2.0,2.165517807006836,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.97947359085083,0.456,0.44,8.331035614013672,214.43374633789062,1.0,2.165517807006836,hidden,217.59925842285156,2.0,2.165517807006836,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.6809682846069336,0.55,0.453,7.6249014139175415,225.74424743652344,1.0,1.7314997911453247,hidden,228.4757537841797,2.0,1.8934016227722168,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.3465564250946045,0.648,0.913,8.318747758865356,236.0501251220703,1.0,2.165517807006836,hidden,239.21563720703125,2.0,2.1532299518585205,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.97947359085083,0.499,0.187,7.8506492376327515,246.71542358398438,1.0,2.1249330043792725,hidden,249.84034729003906,2.0,1.725716233253479,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.97947359085083,0.622,0.226,7.893746852874756,257.5455322265625,1.0,2.165517807006836,hidden,260.7110595703125,2.0,1.72822904586792,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.4767348766326904,0.824,0.342,7.9090564250946045,268.41876220703125,1.0,1.7435386180877686,hidden,271.16229248046875,2.0,2.165517807006836,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.97947359085083,0.781,0.755,7.820443153381348,278.8045654296875,1.0,1.7105615139007568,hidden,281.5151062011719,2.0,2.109881639480591,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.949422836303711,0.609,0.46,8.096899628639221,289.6044616699219,1.0,1.9313818216323853,hidden,292.5358581542969,2.0,2.165517807006836,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.97947359085083,0.892,0.863,8.086710810661316,300.6507873535156,1.0,1.92119300365448,hidden,303.5719909667969,2.0,2.165517807006836,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.97947359085083,0.667,0.149,7.694332003593445,311.71697998046875,1.0,1.780852198600769,hidden,314.4978332519531,2.0,1.9134798049926758,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.97947359085083,0.561,0.244,8.331035614013672,0.0,1.0,2.165517807006836,hidden,3.165517807006836,2.0,2.165517807006836,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.588510036468506,0.794,0.313,8.115917921066284,11.310508728027344,1.0,2.165517807006836,hidden,14.47602653503418,2.0,1.9504001140594482,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.669473886489868,0.079,0.634,8.331035614013672,22.014936447143555,1.0,2.165517807006836,hidden,25.18045425415039,2.0,2.165517807006836,fixation,1.0
