trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.1055878400802612,0.916,0.736,6.3725104331970215,0.0,1.0,1.300423502922058,hidden,2.3004236221313477,2.0,1.0720869302749634,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.3576388359069824,0.416,0.422,6.182881772518158,7.478098392486572,1.0,0.9672524333000183,hidden,9.445350646972656,2.0,1.2156293392181396,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.3157167434692383,0.537,0.335,6.01389741897583,15.0186185836792,1.0,1.2456082105636597,hidden,17.26422691345215,2.0,0.7682892084121704,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,0.8407719135284424,0.579,0.228,5.87604296207428,22.34823226928711,1.0,0.9729708433151245,hidden,24.321203231811523,2.0,0.9030721187591553,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.212767243385315,0.619,0.291,5.574910581111908,29.065048217773438,1.0,0.7758009433746338,hidden,30.840848922729492,2.0,0.7991096377372742,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.223008394241333,0.374,0.482,6.63007926940918,35.852725982666016,1.0,1.3159550428390503,hidden,38.16868209838867,2.0,1.3141242265701294,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,0.7075424194335938,0.804,0.406,6.574697017669678,43.705814361572266,1.0,1.3038668632507324,hidden,46.009681701660156,2.0,1.2708301544189453,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,0.8680340647697449,0.282,0.565,6.213128387928009,50.98805236816406,1.0,1.2395260334014893,hidden,53.227577209472656,2.0,0.9736023545265198,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,0.8544678688049316,1.0,0.246,6.310946583747864,58.0692138671875,1.0,1.3250964879989624,hidden,60.394309997558594,2.0,0.9858500957489014,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,0.7564448714256287,0.294,0.136,5.8987807631492615,65.23462677001953,1.0,1.0403587818145752,hidden,67.27498626708984,2.0,0.8584219813346863,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,0.6872144341468811,0.721,0.619,5.959389507770538,71.88985443115234,1.0,1.0266066789627075,hidden,73.91646575927734,2.0,0.9327828288078308,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,0.8862431645393372,0.111,0.845,6.328932404518127,78.53646087646484,1.0,1.2330434322357178,hidden,80.76950073242188,2.0,1.0958889722824097,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,0.8164409399032593,0.461,0.591,5.810184061527252,85.75163269042969,1.0,0.9944016933441162,hidden,87.74604034423828,2.0,0.815782368183136,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.0735441446304321,0.284,0.483,5.684422433376312,92.37825775146484,1.0,0.7725813984870911,hidden,94.15084075927734,2.0,0.9118410348892212,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,0.825201153755188,0.546,0.389,5.90607476234436,99.13622283935547,1.0,1.0329235792160034,hidden,101.16915130615234,2.0,0.8731511831283569,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.225812315940857,0.52,0.251,6.421348452568054,105.86750030517578,1.0,1.2962726354599,hidden,108.16377258300781,2.0,1.1250758171081543,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,0.6195634007453918,0.211,0.009,5.895359218120575,113.51466369628906,1.0,0.861251175403595,hidden,115.37591552734375,2.0,1.03410804271698,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,0.8139452338218689,0.714,0.507,6.046075820922852,120.02958679199219,1.0,1.2268110513687134,hidden,122.25639343261719,2.0,0.8192647695541382,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.010362982749939,0.02,0.142,6.615581393241882,126.88961029052734,1.0,1.3253101110458374,hidden,129.2149200439453,2.0,1.290271282196045,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,0.7835317254066467,0.562,0.157,5.964722573757172,134.5155487060547,1.0,1.0151463747024536,hidden,136.53070068359375,2.0,0.949576199054718,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,0.9773896932601929,0.456,0.44,6.461470127105713,141.26380920410156,1.0,1.1964377164840698,hidden,143.46023559570312,2.0,1.265032410621643,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,0.6263583898544312,0.55,0.453,5.841469705104828,148.70266723632812,1.0,0.8745290637016296,hidden,150.5771942138672,2.0,0.9669406414031982,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.1712466478347778,0.648,0.913,6.18635368347168,155.1704864501953,1.0,1.1156764030456543,hidden,157.28616333007812,2.0,1.0706772804260254,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.002323031425476,0.499,0.187,5.949451446533203,162.52809143066406,1.0,0.8141905069351196,hidden,164.34228515625,2.0,1.1352609395980835,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.16962730884552,0.622,0.226,6.111599147319794,169.47987365722656,1.0,1.1988952159881592,hidden,171.6787567138672,2.0,0.9127039313316345,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.3348817825317383,0.824,0.342,6.195650577545166,176.76109313964844,1.0,1.1621332168579102,hidden,178.92323303222656,2.0,1.0335173606872559,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.314536690711975,0.781,0.755,6.301243543624878,184.2916259765625,1.0,1.148942232131958,hidden,186.44056701660156,2.0,1.15230131149292,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.319847822189331,0.609,0.46,6.101904273033142,191.90740966796875,1.0,0.8617535829544067,hidden,193.7691650390625,2.0,1.2401506900787354,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.0244803428649902,0.892,0.863,5.801788151264191,199.32916259765625,1.0,0.8177825808525085,hidden,201.14694213867188,2.0,0.9840055704116821,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.0760573148727417,0.667,0.149,6.13468337059021,206.15542602539062,1.0,1.2053561210632324,hidden,208.36077880859375,2.0,0.9293272495269775,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,0.7740952372550964,0.561,0.244,6.089254021644592,0.0,1.0,1.013871431350708,hidden,2.013871431350708,2.0,1.0753825902938843,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,1.2207516431808472,0.794,0.313,6.1423386335372925,6.863349437713623,1.0,1.129007339477539,hidden,8.992356300354004,2.0,1.0133312940597534,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,0.9749494194984436,0.079,0.634,6.10127592086792,14.226439476013184,1.0,0.7741531133651733,hidden,16.000593185424805,2.0,1.3271228075027466,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,1.3794840574264526,0.364,0.541,5.869359016418457,21.30266571044922,1.0,0.9431444406509399,hidden,23.24580955505371,2.0,0.9262145757675171,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,1.2465401887893677,0.391,0.561,6.38031542301178,28.5515079498291,1.0,1.2049610614776611,hidden,30.7564697265625,2.0,1.1753543615341187,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,1.0564714670181274,0.196,0.148,6.217167377471924,36.17836380004883,1.0,1.0044561624526978,hidden,38.18281936645508,2.0,1.212711215019226,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,1.105048656463623,0.819,0.245,6.536550045013428,43.452003479003906,1.0,1.2645351886749268,hidden,45.71653747558594,2.0,1.272014856338501,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,0.8899248838424683,0.355,0.526,6.242473006248474,51.09360122680664,1.0,1.0971667766571045,hidden,53.19076919555664,2.0,1.1453062295913696,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,1.1239045858383179,0.463,0.538,6.322185754776001,58.22599792480469,1.0,1.1009315252304077,hidden,60.32693099975586,2.0,1.2212542295455933,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,1.1191357374191284,0.361,0.336,5.845057904720306,65.67208862304688,1.0,0.8565664291381836,hidden,67.52865600585938,2.0,0.9884914755821228,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,1.222273588180542,0.566,0.436,6.263998746871948,72.63628387451172,1.0,1.0469683408737183,hidden,74.6832504272461,2.0,1.21703040599823,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,0.7855669260025024,0.332,0.255,6.057071268558502,80.12255859375,1.0,0.8460386395454407,hidden,81.96859741210938,2.0,1.2110326290130615,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,1.1977070569992065,0.484,1.0,6.2372283935546875,86.96519470214844,1.0,1.1479873657226562,hidden,89.1131820678711,2.0,1.0892410278320312,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,1.1496447324752808,0.524,0.046,6.161113500595093,94.40013122558594,1.0,1.2573919296264648,hidden,96.65752410888672,2.0,0.9037215709686279,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,1.07047438621521,0.595,0.869,6.386131644248962,101.71088409423828,1.0,1.1773364543914795,hidden,103.88822174072266,2.0,1.208795189857483,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,0.9377912878990173,0.736,0.101,6.440504670143127,109.16749572753906,1.0,1.20380437374115,hidden,111.37129974365234,2.0,1.2367002964019775,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,1.2622548341751099,0.868,0.557,6.197032034397125,116.54579162597656,1.0,1.2762391567230225,hidden,118.82202911376953,2.0,0.9207928776741028,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,0.6770720481872559,0.905,0.135,5.877637982368469,124.00507354736328,1.0,0.7968801259994507,hidden,125.80195617675781,2.0,1.0807578563690186,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,0.9506983160972595,0.467,0.686,5.906904458999634,130.55978393554688,1.0,1.0068259239196777,hidden,132.5666046142578,2.0,0.900078535079956,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,0.9348294734954834,0.455,0.209,5.9194663763046265,137.41738891601562,1.0,1.0039235353469849,hidden,139.4213104248047,2.0,0.9155428409576416,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,0.7777111530303955,0.871,0.15,5.748092591762543,144.2716827392578,1.0,0.8933512568473816,hidden,146.1650390625,2.0,0.8547413349151611,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,1.2523428201675415,0.731,0.746,6.546241760253906,150.7974853515625,1.0,1.316672444343567,hidden,153.11416625976562,2.0,1.2295693159103394,fixation,1.0
