trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.337631940841675,0.916,0.736,8.665447473526001,0.0,1.0,2.202726364135742,hidden,3.202726364135742,2.0,2.462721109390259,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.18105411529541,0.416,0.422,8.925442218780518,12.003079414367676,1.0,2.462721109390259,hidden,15.465800285339355,2.0,2.462721109390259,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.220874547958374,0.537,0.335,8.035250782966614,24.109575271606445,1.0,2.462721109390259,hidden,27.572296142578125,2.0,1.572529673576355,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.2454285621643066,0.579,0.228,7.740098237991333,35.365699768066406,1.0,1.5496134757995605,hidden,37.915313720703125,2.0,2.1904847621917725,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.0411651134490967,0.619,0.291,7.255291819572449,46.351226806640625,1.0,2.462721109390259,hidden,49.81394958496094,2.0,0.7925707101821899,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.449169158935547,0.374,0.482,7.5894633531570435,56.64768600463867,1.0,1.554686188697815,hidden,59.202369689941406,2.0,2.0347771644592285,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.8202388286590576,0.804,0.406,7.3595680594444275,67.68631744384766,1.0,0.8968469500541687,hidden,69.58316802978516,2.0,2.462721109390259,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.449169158935547,0.282,0.565,8.925442218780518,77.86612701416016,1.0,2.462721109390259,hidden,81.32884216308594,2.0,2.462721109390259,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.449169158935547,1.0,0.246,6.8297494649887085,90.24073791503906,1.0,1.8047845363616943,hidden,93.04551696777344,2.0,1.0249649286270142,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.449169158935547,0.294,0.136,8.925442218780518,100.5196533203125,1.0,2.462721109390259,hidden,103.98237609863281,2.0,2.462721109390259,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.296384572982788,0.721,0.619,7.641643404960632,112.8942642211914,1.0,2.462721109390259,hidden,116.35698699951172,2.0,1.1789222955703735,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.449169158935547,0.111,0.845,8.556535482406616,123.83229064941406,1.0,2.0938143730163574,hidden,126.92610931396484,2.0,2.462721109390259,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.8510637283325195,0.461,0.591,8.011379361152649,135.83799743652344,1.0,1.5486582517623901,hidden,138.38665771484375,2.0,2.462721109390259,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.449169158935547,0.284,0.483,7.229059875011444,146.700439453125,1.0,0.7663387656211853,hidden,148.46678161621094,2.0,2.462721109390259,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.449169158935547,0.546,0.389,7.403200149536133,157.37867736816406,1.0,2.462721109390259,hidden,160.8413848876953,2.0,0.940479040145874,fixation,1.0
