trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.911001205444336,0.916,0.736,8.24309515953064,0.0,1.0,2.221599817276001,hidden,3.221599817276001,2.0,2.0214953422546387,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.684258460998535,0.416,0.422,7.618460536003113,11.154096603393555,1.0,1.902549147605896,hidden,14.056645393371582,2.0,1.7159113883972168,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.867525577545166,0.537,0.335,8.534045219421387,21.456815719604492,1.0,2.330270290374756,hidden,24.787086486816406,2.0,2.203774929046631,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.908536911010742,0.579,0.228,8.72598147392273,31.858386993408203,1.0,2.3030648231506348,hidden,35.16144943237305,2.0,2.4229166507720947,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.2432295083999634,0.619,0.291,8.618679523468018,43.49290466308594,1.0,2.2614197731018066,hidden,46.75432586669922,2.0,2.357259750366211,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.298868417739868,0.374,0.482,7.8379065990448,53.35481262207031,1.0,1.795384168624878,hidden,56.15019607543945,2.0,2.042522430419922,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.374105215072632,0.804,0.406,7.713572025299072,63.4915885925293,1.0,1.8944110870361328,hidden,66.38600158691406,2.0,1.8191609382629395,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.0067284107208252,0.282,0.565,8.484459161758423,73.57926940917969,1.0,2.432232141494751,hidden,77.0114974975586,2.0,2.052227020263672,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.2988126277923584,1.0,0.246,7.989505052566528,83.07044982910156,1.0,1.8598215579986572,hidden,85.9302749633789,2.0,2.129683494567871,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.4802337884902954,0.294,0.136,8.530105829238892,93.35877227783203,1.0,2.205653667449951,hidden,96.56442260742188,2.0,2.3244521617889404,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.9664045572280884,0.721,0.619,8.410933256149292,103.36911010742188,1.0,2.0565474033355713,hidden,106.4256591796875,2.0,2.3543858528137207,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,0.9763500094413757,0.111,0.845,7.949369192123413,113.74644470214844,1.0,1.828054666519165,hidden,116.57450103759766,2.0,2.121314525604248,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,0.8690564632415771,0.461,0.591,7.883098602294922,122.67216491699219,1.0,2.136073112487793,hidden,125.80824279785156,2.0,1.747025489807129,fixation,1.0
