trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,0.7933687567710876,0.916,0.736,6.6053279638290405,0.0,1.0,1.4694715738296509,hidden,2.4694714546203613,2.0,1.1358563899993896,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.1837894916534424,0.416,0.422,5.8294989466667175,7.3986968994140625,1.0,0.8683145046234131,hidden,9.267011642456055,2.0,0.9611844420433044,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,0.8683527112007141,0.537,0.335,6.065410852432251,14.411985397338867,1.0,0.9655047655105591,hidden,16.37748908996582,2.0,1.099906086921692,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,0.9300065040588379,0.579,0.228,6.271536588668823,21.345748901367188,1.0,1.4191523790359497,hidden,23.76490020751953,2.0,0.8523842096328735,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.3864022493362427,0.619,0.291,5.758353173732758,28.547292709350586,1.0,0.8763279914855957,hidden,30.423620223999023,2.0,0.8820251822471619,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,0.8175631761550903,0.374,0.482,6.23338258266449,35.692047119140625,1.0,1.1170154809951782,hidden,37.80906295776367,2.0,1.1163671016693115,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.0850852727890015,0.804,0.406,6.229217290878296,42.74299240112305,1.0,1.031252384185791,hidden,44.77424621582031,2.0,1.1979649066925049,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,0.9126757979393005,0.282,0.565,6.561633944511414,50.05729675292969,1.0,1.4062753915786743,hidden,52.46356964111328,2.0,1.1553585529327393,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,0.8444245457649231,1.0,0.246,6.459819436073303,57.5316047668457,1.0,1.2464194297790527,hidden,59.77802658081055,2.0,1.2134000062942505,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.1697680950164795,0.294,0.136,6.12618100643158,64.83584594726562,1.0,1.061521053314209,hidden,66.89736938476562,2.0,1.0646599531173706,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.3704485893249512,0.721,0.619,6.72857928276062,72.13179779052734,1.0,1.4359689950942993,hidden,74.56776428222656,2.0,1.2926102876663208,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.156787395477295,0.111,0.845,6.6369712352752686,80.23082733154297,1.0,1.3445961475372314,hidden,82.57542419433594,2.0,1.292375087738037,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,0.942842960357666,0.461,0.591,6.765368103981018,88.02458190917969,1.0,1.4701493978500366,hidden,90.49473571777344,2.0,1.2952187061309814,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.3536112308502197,0.284,0.483,6.2472875118255615,95.73279571533203,1.0,1.395369052886963,hidden,98.12816619873047,2.0,0.8519184589385986,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.4459609985351562,0.546,0.389,6.353181719779968,103.33369445800781,1.0,1.244015097618103,hidden,105.57771301269531,2.0,1.1091666221618652,fixation,1.0
