trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.4997096061706543,0.916,0.736,8.533574104309082,0.0,1.0,2.266787052154541,hidden,3.266787052154541,2.0,2.266787052154541,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.4997096061706543,0.416,0.422,7.899545073509216,12.033283233642578,1.0,2.2207250595092773,hidden,15.254009246826172,2.0,1.678820013999939,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.4997096061706543,0.537,0.335,7.875387191772461,23.432538986206055,1.0,1.8572263717651367,hidden,26.289764404296875,2.0,2.018160820007324,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.4997096061706543,0.579,0.228,8.037729620933533,34.80763626098633,1.0,1.7709425687789917,hidden,37.57857894897461,2.0,2.266787052154541,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.16459059715271,0.619,0.291,8.270097494125366,46.34507369995117,1.0,2.266787052154541,hidden,49.61186218261719,2.0,2.003310441970825,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.4997096061706543,0.374,0.482,8.433005332946777,57.779762268066406,1.0,2.266787052154541,hidden,61.04655075073242,2.0,2.1662182807922363,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.2393264770507812,0.804,0.406,8.308274269104004,69.71247863769531,1.0,2.041487216949463,hidden,72.75396728515625,2.0,2.266787052154541,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.2924633026123047,0.282,0.565,8.533574104309082,81.26007843017578,1.0,2.266787052154541,hidden,84.52686309814453,2.0,2.266787052154541,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.4471490383148193,1.0,0.246,7.659491062164307,93.08611297607422,1.0,1.8772214651107788,hidden,95.96334075927734,2.0,1.7822695970535278,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.333595037460327,0.294,0.136,7.938851714134216,104.19275665283203,1.0,1.6720646619796753,hidden,106.86482238769531,2.0,2.266787052154541,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.145026206970215,0.721,0.619,7.628263831138611,115.46520233154297,1.0,1.7903896570205688,hidden,118.2555923461914,2.0,1.837874174118042,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.4350905418395996,0.111,0.845,8.26806116104126,126.23849487304688,1.0,2.0755772590637207,hidden,129.31407165527344,2.0,2.192483901977539,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.4997096061706543,0.461,0.591,8.533574104309082,137.941650390625,1.0,2.266787052154541,hidden,141.20843505859375,2.0,2.266787052154541,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.4950568675994873,0.284,0.483,7.48892879486084,149.9749298095703,1.0,1.6929999589920044,hidden,152.6679229736328,2.0,1.7959288358688354,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.1731507778167725,0.546,0.389,8.18852984905243,160.9589080810547,1.0,2.266787052154541,hidden,164.2257080078125,2.0,1.9217427968978882,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.4997096061706543,0.52,0.251,8.064473390579224,172.32058715820312,1.0,2.266787052154541,hidden,175.58738708496094,2.0,1.7976863384246826,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.1739487648010254,0.211,0.009,8.149016380310059,183.88478088378906,1.0,2.266787052154541,hidden,187.1515655517578,2.0,1.8822293281555176,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.4997096061706543,0.714,0.507,7.764951109886169,195.20774841308594,1.0,2.050844430923462,hidden,198.2585906982422,2.0,1.7141066789627075,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.4997096061706543,0.02,0.142,8.120373249053955,206.47239685058594,1.0,2.0164105892181396,hidden,209.4888153076172,2.0,2.1039626598358154,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.3492941856384277,0.562,0.157,7.550942540168762,218.0924835205078,1.0,1.8894864320755005,hidden,220.9819793701172,2.0,1.6614561080932617,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.202768087387085,0.456,0.44,8.115637183189392,228.9927215576172,1.0,2.266787052154541,hidden,232.25950622558594,2.0,1.848850131034851,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.4997096061706543,0.55,0.453,7.743232369422913,240.31112670898438,1.0,2.027207851409912,hidden,243.3383331298828,2.0,1.7160245180130005,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.264616012573242,0.648,0.913,8.05262303352356,251.5540771484375,1.0,2.266787052154541,hidden,254.82086181640625,2.0,1.7858359813690186,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.1135101318359375,0.499,0.187,8.327613592147827,262.8713073730469,1.0,2.060826539993286,hidden,265.93212890625,2.0,2.266787052154541,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.4997096061706543,0.622,0.226,8.02430510520935,274.31243896484375,1.0,1.7575180530548096,hidden,277.0699462890625,2.0,2.266787052154541,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.3420848846435547,0.824,0.342,8.288744926452637,285.8364562988281,1.0,2.0219578742980957,hidden,288.8583984375,2.0,2.266787052154541,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.4997096061706543,0.781,0.755,7.954649806022644,297.46728515625,1.0,1.687862753868103,hidden,300.1551513671875,2.0,2.266787052154541,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.1030020713806152,0.609,0.46,8.533574104309082,308.921630859375,1.0,2.266787052154541,hidden,312.18841552734375,2.0,2.266787052154541,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.4997096061706543,0.892,0.863,7.714055418968201,320.5582275390625,1.0,1.7480742931365967,hidden,323.3062744140625,2.0,1.965981125831604,fixation,1.0
