trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.4397177696228027,0.916,0.736,6.271711707115173,0.0,1.0,1.6828235387802124,hidden,2.682823657989502,2.0,0.5888881683349609,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.4397177696228027,0.416,0.422,6.480631709098816,9.711429595947266,1.0,0.8737450838088989,hidden,11.585174560546875,2.0,1.606886625289917,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.4397177696228027,0.537,0.335,5.857254385948181,19.631778717041016,1.0,1.1593509912490845,hidden,21.79113006591797,2.0,0.6979033946990967,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.4397177696228027,0.579,0.228,6.984467267990112,28.92875099182129,1.0,1.3016437292099,hidden,31.23039436340332,2.0,1.6828235387802124,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.8356577157974243,0.619,0.291,7.09213650226593,39.352935791015625,1.0,1.4093129634857178,hidden,41.76224899291992,2.0,1.6828235387802124,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.2918131351470947,0.374,0.482,6.185912489891052,48.280731201171875,1.0,0.6836111545562744,hidden,49.96434020996094,2.0,1.5023013353347778,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.3411204814910889,0.804,0.406,7.003062725067139,56.75845718383789,1.0,1.6828235387802124,hidden,59.441280364990234,2.0,1.3202391862869263,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.4397177696228027,0.282,0.565,6.293309807777405,65.1026382446289,1.0,0.6104862689971924,hidden,66.71312713623047,2.0,1.6828235387802124,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.4617071151733398,1.0,0.246,6.727311730384827,74.8356704711914,1.0,1.091781735420227,hidden,76.92745208740234,2.0,1.6355299949645996,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.4397177696228027,0.294,0.136,5.652990400791168,83.02468872070312,1.0,0.6253958344459534,hidden,84.65007781982422,2.0,1.0275945663452148,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.4397177696228027,0.721,0.619,6.6570563316345215,92.11739349365234,1.0,1.2881958484649658,hidden,94.40558624267578,2.0,1.3688604831695557,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.4397177696228027,0.111,0.845,6.915217280387878,102.21416473388672,1.0,1.6828235387802124,hidden,104.89698791503906,2.0,1.232393741607666,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.3506982326507568,0.461,0.591,5.6878944635391235,112.56909942626953,1.0,0.6301565170288086,hidden,114.19925689697266,2.0,1.057737946510315,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.4397177696228027,0.284,0.483,6.783102750778198,119.60769653320312,1.0,1.1002792119979858,hidden,121.70797729492188,2.0,1.6828235387802124,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.4397177696228027,0.546,0.389,6.459392845630646,129.8305206298828,1.0,1.6828235387802124,hidden,132.51333618164062,2.0,0.7765693068504333,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.5167701244354248,0.52,0.251,7.0904457569122314,139.72962951660156,1.0,1.407622218132019,hidden,142.1372528076172,2.0,1.6828235387802124,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.4397177696228027,0.211,0.009,5.218390464782715,148.3368377685547,1.0,0.5497260093688965,hidden,149.88656616210938,2.0,0.6686644554138184,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.4397177696228027,0.714,0.507,5.8965776562690735,156.9949493408203,1.0,0.8603844046592712,hidden,158.85533142089844,2.0,1.0361932516098022,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.520530939102173,0.02,0.142,6.5126776695251465,166.3312530517578,1.0,1.1843112707138062,hidden,168.51556396484375,2.0,1.3283663988113403,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.4397177696228027,0.562,0.157,7.365647077560425,175.3644561767578,1.0,1.6828235387802124,hidden,178.04727172851562,2.0,1.6828235387802124,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.5439233779907227,0.456,0.44,6.617124617099762,186.16981506347656,1.0,1.6828235387802124,hidden,188.85264587402344,2.0,0.9343010783195496,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.1805813312530518,0.55,0.453,7.1762940883636475,195.33087158203125,1.0,1.6828235387802124,hidden,198.01368713378906,2.0,1.493470549583435,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.4397177696228027,0.648,0.913,5.493434429168701,204.687744140625,1.0,0.8647138476371765,hidden,206.55245971679688,2.0,0.6287205815315247,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.6945838928222656,0.499,0.187,5.676737129688263,213.6208953857422,1.0,1.0634602308273315,hidden,215.68435668945312,2.0,0.6132768988609314,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.4397177696228027,0.622,0.226,6.138997912406921,220.99221801757812,1.0,0.7223581075668335,hidden,222.71456909179688,2.0,1.416639804840088,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.3606395721435547,0.824,0.342,6.425339102745056,230.57093811035156,1.0,1.2985414266586304,hidden,232.86947631835938,2.0,1.1267976760864258,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.4397177696228027,0.781,0.755,6.2668620347976685,239.35691833496094,1.0,1.6828235387802124,hidden,242.03973388671875,2.0,0.584038496017456,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.4397177696228027,0.609,0.46,6.8484965562820435,249.06349182128906,1.0,1.165673017501831,hidden,251.22915649414062,2.0,1.6828235387802124,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.4397177696228027,0.892,0.863,7.3649033308029175,259.3517150878906,1.0,1.682079792022705,hidden,262.0337829589844,2.0,1.6828235387802124,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.4397177696228027,0.667,0.149,7.00850784778595,270.15631103515625,1.0,1.3256843090057373,hidden,272.4820251464844,2.0,1.6828235387802124,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.8743185997009277,0.561,0.244,6.858508348464966,0.0,1.0,1.1756848096847534,hidden,2.175684928894043,2.0,1.6828235387802124,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.4397177696228027,0.794,0.313,5.269358575344086,8.732827186584473,1.0,0.5757418274879456,hidden,10.308568954467773,2.0,0.6936167478561401,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.4397177696228027,0.079,0.634,6.3291279673576355,17.441904067993164,1.0,1.6828235387802124,hidden,20.124727249145508,2.0,0.6463044285774231,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.4397177696228027,0.364,0.541,7.365647077560425,27.21074867248535,1.0,1.6828235387802124,hidden,29.893571853637695,2.0,1.6828235387802124,fixation,1.0
