trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.2129040956497192,0.916,0.736,5.751892447471619,0.0,1.0,0.9528117775917053,hidden,1.9528117179870605,2.0,0.7990806698799133,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.0504426956176758,0.416,0.422,6.400333523750305,6.964796543121338,1.0,1.2007133960723877,hidden,9.165510177612305,2.0,1.1996201276779175,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,0.9958189129829407,0.537,0.335,6.411632418632507,14.415573120117188,1.0,1.2390260696411133,hidden,16.654598236083984,2.0,1.172606348991394,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.0713634490966797,0.579,0.228,6.0301196575164795,21.82302474975586,1.0,1.1930092573165894,hidden,24.016033172607422,2.0,0.8371104001998901,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.0230448246002197,0.619,0.291,6.069756627082825,28.92450714111328,1.0,0.9072257280349731,hidden,30.83173370361328,2.0,1.1625308990478516,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.2099789381027222,0.374,0.482,6.518613219261169,36.01730728149414,1.0,1.2419970035552979,hidden,38.25930404663086,2.0,1.2766162157058716,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.1292146444320679,0.804,0.406,6.029000878334045,43.74589920043945,1.0,1.0998107194900513,hidden,45.84571075439453,2.0,0.9291901588439941,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.1976807117462158,0.282,0.565,6.115846872329712,50.904117584228516,1.0,0.8925199508666992,hidden,52.796634674072266,2.0,1.2233269214630127,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.2096506357192993,1.0,0.246,6.264977335929871,58.21764373779297,1.0,1.2900186777114868,hidden,60.50766372680664,2.0,0.9749586582183838,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.0026367902755737,0.294,0.136,6.2080237865448,65.69226837158203,1.0,1.0694282054901123,hidden,67.76170349121094,2.0,1.1385955810546875,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.0530493259429932,0.721,0.619,6.01212751865387,72.9029312133789,1.0,1.3063303232192993,hidden,75.20925903320312,2.0,0.7057971954345703,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.1471500396728516,0.111,0.845,6.238670349121094,79.96810913085938,1.0,1.17894446849823,hidden,82.14705657958984,2.0,1.0597258806228638,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.047107219696045,0.461,0.591,6.030611157417297,87.35392761230469,1.0,1.117605447769165,hidden,89.4715347290039,2.0,0.9130057096481323,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.2396985292434692,0.284,0.483,6.34060275554657,94.43164825439453,1.0,1.2557878494262695,hidden,96.68743896484375,2.0,1.0848149061203003,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.2558925151824951,0.546,0.389,5.9703163504600525,102.01194763183594,1.0,0.8438342213630676,hidden,103.85578155517578,2.0,1.1264821290969849,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,0.9785135388374329,0.52,0.251,6.220667123794556,109.2381591796875,1.0,1.028855800628662,hidden,111.26701354980469,2.0,1.1918113231658936,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.066546082496643,0.211,0.009,6.1818931102752686,116.43733978271484,1.0,1.145864486694336,hidden,118.58320617675781,2.0,1.0360286235809326,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.2353579998016357,0.714,0.507,6.396076083183289,123.68577575683594,1.0,1.0794967412948608,hidden,125.76527404785156,2.0,1.3165793418884277,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.2933881282806396,0.02,0.142,6.350935339927673,131.3172149658203,1.0,1.0600560903549194,hidden,133.3772735595703,2.0,1.290879249572754,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.2255804538726807,0.562,0.157,6.0780417919158936,138.96153259277344,1.0,0.9129757881164551,hidden,140.87451171875,2.0,1.1650660037994385,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.2714319229125977,0.456,0.44,5.590107858181,146.26515197753906,1.0,0.8743381500244141,hidden,148.13949584960938,2.0,0.7157697081565857,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.334031343460083,0.55,0.453,6.2286986112594604,153.12669372558594,1.0,1.251875638961792,hidden,155.37857055664062,2.0,0.9768229722976685,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.0693254470825195,0.648,0.913,5.965961933135986,160.68942260742188,1.0,0.7048870325088501,hidden,162.39431762695312,2.0,1.2610749006271362,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,0.9911522269248962,0.499,0.187,6.043023943901062,167.72471618652344,1.0,1.0559760332107544,hidden,169.7806854248047,2.0,0.9870479106903076,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.013045310974121,0.622,0.226,6.183541476726532,174.75889587402344,1.0,1.2579396963119507,hidden,177.01683044433594,2.0,0.9256017804145813,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.2719500064849854,0.824,0.342,5.965071499347687,181.95547485351562,1.0,1.273261308670044,hidden,184.22874450683594,2.0,0.6918101906776428,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.2028982639312744,0.781,0.755,5.920313656330109,189.1925048828125,1.0,1.0133910179138184,hidden,191.2058868408203,2.0,0.9069226384162903,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.1322107315063477,0.609,0.46,5.8357455134391785,196.31570434570312,1.0,1.0290024280548096,hidden,198.34471130371094,2.0,0.8067430853843689,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.0235555171966553,0.892,0.863,5.895370244979858,203.28366088867188,1.0,0.7234735488891602,hidden,205.00714111328125,2.0,1.1718966960906982,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.2432748079299927,0.667,0.149,5.5860865116119385,210.2025909423828,1.0,0.8711363673210144,hidden,212.07373046875,2.0,0.7149501442909241,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.329189658164978,0.561,0.244,6.2941195368766785,0.0,1.0,1.304772973060608,hidden,2.3047728538513184,2.0,0.9893465638160706,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,1.065521001815796,0.794,0.313,6.490434408187866,7.623309135437012,1.0,1.2394055128097534,hidden,9.862714767456055,2.0,1.2510288953781128,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,1.2186766862869263,0.079,0.634,5.835291802883148,15.179265022277832,1.0,0.8612119555473328,hidden,17.040475845336914,2.0,0.9740798473358154,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,1.1162877082824707,0.364,0.541,6.09340238571167,22.233232498168945,1.0,1.2640960216522217,hidden,24.497329711914062,2.0,0.8293063640594482,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,1.0795882940292358,0.391,0.561,6.035255670547485,29.442922592163086,1.0,1.1610604524612427,hidden,31.60398292541504,2.0,0.8741952180862427,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,1.3107050657272339,0.196,0.148,6.135079741477966,36.55776596069336,1.0,1.3144274950027466,hidden,38.872196197509766,2.0,0.8206522464752197,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,1.3139344453811646,0.819,0.245,5.560311019420624,44.0035514831543,1.0,0.7982336282730103,hidden,45.80178451538086,2.0,0.7620773911476135,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,1.2469063997268677,0.355,0.526,6.26389479637146,50.8777961730957,1.0,1.0111864805221558,hidden,52.88898468017578,2.0,1.2527083158493042,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,1.2608617544174194,0.463,0.538,5.789514780044556,58.38859939575195,1.0,1.0667506456375122,hidden,60.45534896850586,2.0,0.7227641344070435,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,1.3038330078125,0.361,0.336,6.077080845832825,65.43897247314453,1.0,0.7893064022064209,hidden,67.22827911376953,2.0,1.2877744436264038,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,1.0979818105697632,0.566,0.436,6.033721387386322,72.81988525390625,1.0,0.7505198121070862,hidden,74.5704116821289,2.0,1.2832015752792358,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,1.1322907209396362,0.332,0.255,5.707342088222504,79.95159149169922,1.0,0.9246570467948914,hidden,81.87625122070312,2.0,0.7826850414276123,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,1.2397397756576538,0.484,1.0,5.947129189968109,86.79122161865234,1.0,1.255914330482483,hidden,89.0471420288086,2.0,0.6912148594856262,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,1.0529227256774902,0.524,0.046,6.332667827606201,93.97809600830078,1.0,1.064216136932373,hidden,96.04231262207031,2.0,1.2684516906738281,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,1.1685791015625,0.595,0.869,6.260763049125671,101.36368560791016,1.0,1.208249568939209,hidden,103.57193756103516,2.0,1.0525134801864624,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,1.3890098333358765,0.736,0.101,6.2474111914634705,108.79302978515625,1.0,0.9993223547935486,hidden,110.79235076904297,2.0,1.2480888366699219,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,1.0243918895721436,0.868,0.557,6.061197102069855,116.42945098876953,1.0,1.3046481609344482,hidden,118.73409271240234,2.0,0.7565489411354065,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,1.2254611253738403,0.905,0.135,5.98549872636795,123.5150375366211,1.0,0.9264776110649109,hidden,125.44151306152344,2.0,1.0590211153030396,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,1.2177269458770752,0.467,0.686,6.309317588806152,130.7259979248047,1.0,1.0769693851470947,hidden,132.80296325683594,2.0,1.2323482036590576,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,1.2664005756378174,0.455,0.209,6.156603634357452,138.25303649902344,1.0,1.3032917976379395,hidden,140.55633544921875,2.0,0.8533118367195129,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,1.1061166524887085,0.871,0.15,5.612937569618225,145.67604064941406,1.0,0.7038713097572327,hidden,147.37991333007812,2.0,0.9090662598609924,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,1.1589463949203491,0.731,0.746,6.022405743598938,152.3950958251953,1.0,0.8416991233825684,hidden,154.23680114746094,2.0,1.1807066202163696,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,1.3065438270568848,0.661,0.106,6.223273158073425,159.57644653320312,1.0,1.0731275081634521,hidden,161.6495819091797,2.0,1.1501456499099731,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,1.2157645225524902,0.366,0.389,6.172095835208893,167.10626220703125,1.0,0.906243622303009,hidden,169.01251220703125,2.0,1.2658522129058838,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,1.1676360368728638,0.851,0.137,5.681187748908997,174.49412536621094,1.0,0.6885550618171692,hidden,176.18267822265625,2.0,0.9926326870918274,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,1.1511001586914062,0.316,0.888,6.237275838851929,181.34295654296875,1.0,1.0860207080841064,hidden,183.42897033691406,2.0,1.1512551307678223,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,1.1788638830184937,0.401,0.561,6.485380530357361,188.7313232421875,1.0,1.2365140914916992,hidden,190.9678497314453,2.0,1.2488664388656616,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,1.0789613723754883,0.0,0.268,6.116499900817871,196.39556884765625,1.0,1.0733238458633423,hidden,198.46890258789062,2.0,1.0431760549545288,fixation,1.0
58,2,1,Incongruent,1_0.714_0.612.png,1.4054715633392334,0.712,0.622,5.994587004184723,203.59103393554688,1.0,0.6975706219673157,hidden,205.28860473632812,2.0,1.2970163822174072,fixation,1.0
59,2,3,Medium,3_0.143_0.571.png,1.352879524230957,0.149,0.572,5.772974491119385,210.9910888671875,1.0,0.7642768621444702,hidden,212.75537109375,2.0,1.0086976289749146,fixation,1.0
60,3,8,Medium,8_0.612_0.694.png,1.288285732269287,0.613,0.696,6.113519608974457,0.0,1.0,0.9735446572303772,hidden,1.9735445976257324,2.0,1.1399749517440796,fixation,1.0
61,3,9,Congruent,9_0.367_0.020.png,0.9929689764976501,0.364,0.012,6.2194613218307495,7.401805400848389,1.0,1.10918390750885,hidden,9.51098918914795,2.0,1.1102774143218994,fixation,1.0
62,3,18,Congruent,18_0.122_0.469.png,1.3372548818588257,0.127,0.463,5.909179747104645,14.614235877990723,1.0,1.0720760822296143,hidden,16.686311721801758,2.0,0.8371036648750305,fixation,1.0
63,3,20,Medium,20_0.796_0.265.png,1.0627232789993286,0.786,0.262,6.332796096801758,21.86067008972168,1.0,1.2507312297821045,hidden,24.111400604248047,2.0,1.0820648670196533,fixation,1.0
64,3,2,Congruent,2_0.571_0.551.png,1.0330384969711304,0.57,0.545,6.134729981422424,29.256189346313477,1.0,1.1099776029586792,hidden,31.366167068481445,2.0,1.0247523784637451,fixation,1.0
65,3,20,Medium,20_0.551_0.204.png,1.2653048038482666,0.549,0.201,6.27524209022522,36.42395782470703,1.0,1.0745688676834106,hidden,38.49852752685547,2.0,1.200673222541809,fixation,1.0
66,3,22,Incongruent,13b_0.571_0.776.png,1.3583645820617676,0.574,0.782,5.679430723190308,43.96450424194336,1.0,0.7055282592773438,hidden,45.6700325012207,2.0,0.9739024639129639,fixation,1.0
67,3,8,Medium,8_0.592_0.653.png,1.365397572517395,0.591,0.66,6.092365980148315,51.00230026245117,1.0,0.961337685585022,hidden,52.96363830566406,2.0,1.1310282945632935,fixation,1.0
68,3,9,Congruent,9_0.163_0.633.png,1.182795524597168,0.169,0.633,5.948317587375641,58.46006393432617,1.0,0.9952731728553772,hidden,60.45533752441406,2.0,0.9530444145202637,fixation,1.0
69,3,2,Congruent,2_0.612_0.571.png,1.155739188194275,0.604,0.563,6.573277235031128,65.59117889404297,1.0,1.3075886964797974,hidden,67.89876556396484,2.0,1.2656885385513306,fixation,1.0
70,3,11,Incongruent,11_0.122_0.510.png,1.236217737197876,0.116,0.513,5.5744988322258,73.3201904296875,1.0,0.73095703125,hidden,75.0511474609375,2.0,0.8435418009757996,fixation,1.0
71,3,8,Medium,8_0.429_0.653.png,1.397419810295105,0.428,0.661,6.193736553192139,80.13091278076172,1.0,0.886548638343811,hidden,82.0174560546875,2.0,1.3071879148483276,fixation,1.0
72,3,2,Congruent,2_0.633_0.408.png,1.398586392402649,0.628,0.399,5.842309534549713,87.7220687866211,1.0,1.1120928525924683,hidden,89.83415985107422,2.0,0.7302166819572449,fixation,1.0
