trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.9990854263305664,0.916,0.736,6.891735076904297,0.0,1.0,1.4495707750320435,hidden,2.449570655822754,2.0,1.4421643018722534,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.004378080368042,0.416,0.422,7.438839435577393,9.890820503234863,1.0,1.531553030014038,hidden,12.42237377166748,2.0,1.9072864055633545,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.9405856132507324,0.537,0.335,7.454320669174194,20.33403778076172,1.0,1.409454345703125,hidden,22.743492126464844,2.0,2.0448663234710693,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.7465100288391113,0.579,0.228,7.324131727218628,30.728944778442383,1.0,1.501969575881958,hidden,33.23091506958008,2.0,1.82216215133667,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.1105146408081055,0.619,0.291,7.495302081108093,40.79958724975586,1.0,1.675349473953247,hidden,43.474937438964844,2.0,1.8199526071548462,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.793766975402832,0.374,0.482,8.006938338279724,51.40540313720703,1.0,1.8833054304122925,hidden,54.2887077331543,2.0,2.1236329078674316,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.1555328369140625,0.804,0.406,7.836692690849304,62.20610809326172,1.0,1.7375842332839966,hidden,64.94369506835938,2.0,2.0991084575653076,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.989429235458374,0.282,0.565,7.728828430175781,73.19833374023438,1.0,1.9644750356674194,hidden,76.16281127929688,2.0,1.7643533945083618,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.039734363555908,1.0,0.246,7.454456686973572,83.91658782958984,1.0,1.4331425428390503,hidden,86.3497314453125,2.0,2.0213141441345215,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.841881036758423,0.294,0.136,8.018767833709717,94.41078186035156,1.0,1.9237780570983887,hidden,97.33456420898438,2.0,2.094989776611328,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.966001510620117,0.721,0.619,7.486318588256836,105.27143096923828,1.0,2.0437569618225098,hidden,108.315185546875,2.0,1.4425616264343262,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.053264617919922,0.111,0.845,8.219432353973389,115.7237548828125,1.0,2.1332881450653076,hidden,118.85704040527344,2.0,2.086144208908081,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.9725818634033203,0.461,0.591,7.856585264205933,126.99644470214844,1.0,1.7452306747436523,hidden,129.74168395996094,2.0,2.1113545894622803,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.0475096702575684,0.284,0.483,7.163527250289917,137.82562255859375,1.0,1.5075339078903198,hidden,140.33314514160156,2.0,1.6559933423995972,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.939364433288574,0.546,0.389,8.296848058700562,148.03665161132812,1.0,2.1898560523986816,hidden,151.22650146484375,2.0,2.10699200630188,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.9489662647247314,0.52,0.251,8.018613338470459,159.27285766601562,1.0,2.172356605529785,hidden,162.44522094726562,2.0,1.8462567329406738,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.9851632118225098,0.211,0.009,7.621821999549866,170.24044799804688,1.0,2.19161057472229,hidden,173.4320526123047,2.0,1.4302114248275757,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.0470800399780273,0.714,0.507,7.744361162185669,180.84742736816406,1.0,1.688605546951294,hidden,183.53604125976562,2.0,2.055755615234375,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.9189655780792236,0.02,0.142,7.48951256275177,191.6388702392578,1.0,1.8318465948104858,hidden,194.47071838378906,2.0,1.6576659679412842,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.80110502243042,0.562,0.157,7.815507411956787,202.04734802246094,1.0,1.6594510078430176,hidden,204.70680236816406,2.0,2.1560564041137695,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.0851149559020996,0.456,0.44,7.425579905509949,212.66395568847656,1.0,1.6032459735870361,hidden,215.2672119140625,2.0,1.8223339319229126,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.053480625152588,0.55,0.453,7.666552543640137,223.17465209960938,1.0,1.6697654724121094,hidden,225.84442138671875,2.0,1.9967870712280273,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.8459904193878174,0.648,0.913,6.940359830856323,233.89468383789062,1.0,1.537369728088379,hidden,236.4320526123047,2.0,1.4029901027679443,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.851341962814331,0.499,0.187,7.68132221698761,243.68104553222656,1.0,1.8062257766723633,hidden,246.4872589111328,2.0,1.8750964403152466,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.8933393955230713,0.622,0.226,7.8024855852127075,254.2136993408203,1.0,1.9451265335083008,hidden,257.1588439941406,2.0,1.8573590517044067,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.7791922092437744,0.824,0.342,7.17385733127594,264.9095153808594,1.0,1.689955234527588,hidden,267.5994873046875,2.0,1.483902096748352,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.962322235107422,0.781,0.755,6.995265483856201,274.8625793457031,1.0,1.431118369102478,hidden,277.293701171875,2.0,1.5641471147537231,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.8532891273498535,0.609,0.46,7.903073668479919,284.8201599121094,1.0,1.7369824647903442,hidden,287.5571594238281,2.0,2.166091203689575,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.996769905090332,0.892,0.863,7.7550026178359985,295.5765380859375,1.0,1.9906646013259888,hidden,298.56719970703125,2.0,1.7643380165100098,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.915045738220215,0.667,0.149,7.562665581703186,306.32830810546875,1.0,1.8104121685028076,hidden,309.1387023925781,2.0,1.7522534132003784,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.9489359855651855,0.561,0.244,7.135410666465759,0.0,1.0,1.556804895401001,hidden,2.556804895401001,2.0,1.5786057710647583,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.1112778186798096,0.794,0.313,7.927452564239502,10.084346771240234,1.0,2.1742403507232666,hidden,13.258586883544922,2.0,1.7532122135162354,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.990914821624756,0.079,0.634,6.979779243469238,21.123077392578125,1.0,1.4847016334533691,hidden,23.607778549194336,2.0,1.4950776100158691,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.095754384994507,0.364,0.541,7.262018322944641,31.09377098083496,1.0,1.6158002614974976,hidden,33.709571838378906,2.0,1.6462180614471436,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,2.7984187602996826,0.391,0.561,7.8514310121536255,41.45154571533203,1.0,1.9612470865249634,hidden,44.41279220581055,2.0,1.890183925628662,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,2.8996787071228027,0.196,0.148,7.53436803817749,52.10139465332031,1.0,1.5225694179534912,hidden,54.62396240234375,2.0,2.011798620223999,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.80721116065979,0.819,0.245,7.846002817153931,62.535438537597656,1.0,2.088196277618408,hidden,65.6236343383789,2.0,1.7578065395355225,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,2.8413310050964355,0.355,0.526,8.059340715408325,73.18865203857422,1.0,1.8886220455169678,hidden,76.07727813720703,2.0,2.1707186698913574,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,2.9154038429260254,0.463,0.538,7.2793450355529785,84.08932495117188,1.0,1.7993817329406738,hidden,86.88871002197266,2.0,1.4799633026123047,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,2.835097074508667,0.361,0.336,7.111024498939514,94.28407287597656,1.0,1.4908438920974731,hidden,96.77491760253906,2.0,1.620180606842041,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,2.9497687816619873,0.566,0.436,8.079146146774292,104.23019409179688,1.0,2.1606245040893555,hidden,107.39082336425781,2.0,1.9185216426849365,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,2.793778419494629,0.332,0.255,7.0577380657196045,115.25910949707031,1.0,1.4658952951431274,hidden,117.72500610351562,2.0,1.591842770576477,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,2.9946062564849854,0.484,1.0,7.277426838874817,125.11062622070312,1.0,1.5733658075332642,hidden,127.68399047851562,2.0,1.7040610313415527,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,2.9461796283721924,0.524,0.046,8.035403490066528,135.38265991210938,1.0,2.079829216003418,hidden,138.46249389648438,2.0,1.9555742740631104,fixation,1.0
