trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,0.9306818842887878,0.916,0.736,6.125203013420105,0.0,1.0,1.1199053525924683,hidden,2.119905471801758,2.0,1.0052976608276367,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.0761808156967163,0.416,0.422,6.329888820648193,7.055884838104248,1.0,1.1902601718902588,hidden,9.246145248413086,2.0,1.1396286487579346,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.2169491052627563,0.537,0.335,6.492435574531555,14.461954116821289,1.0,1.1505179405212402,hidden,16.612472534179688,2.0,1.341917634010315,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.3470247983932495,0.579,0.228,6.256605267524719,22.17133903503418,1.0,1.1366236209869385,hidden,24.30796241760254,2.0,1.1199816465377808,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,0.8523210287094116,0.619,0.291,6.101952075958252,29.77496910095215,1.0,0.9915652275085449,hidden,31.76653480529785,2.0,1.110386848449707,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,0.8144050240516663,0.374,0.482,6.264614939689636,36.729244232177734,1.0,1.1602994203567505,hidden,38.88954162597656,2.0,1.1043155193328857,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,0.8030596375465393,0.804,0.406,6.283396601676941,43.80826187133789,1.0,1.2063727378845215,hidden,46.01463317871094,2.0,1.0770238637924194,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.0769718885421753,0.282,0.565,6.455004453659058,50.894718170166016,1.0,1.3563836812973022,hidden,53.251102447509766,2.0,1.0986207723617554,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,0.9681994318962097,1.0,0.246,6.08869081735611,58.42669677734375,1.0,1.1019514799118042,hidden,60.52864456176758,2.0,0.9867393374443054,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.2972254753112793,0.294,0.136,6.341870069503784,65.48358154296875,1.0,1.2622371912002563,hidden,67.74581909179688,2.0,1.0796328783035278,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.3363518714904785,0.721,0.619,6.301609396934509,73.1226806640625,1.0,1.1937097311019897,hidden,75.31639099121094,2.0,1.1078996658325195,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.0730401277542114,0.111,0.845,6.5714380741119385,80.7606430053711,1.0,1.2303600311279297,hidden,82.99100494384766,2.0,1.3410780429840088,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.007307529449463,0.461,0.591,6.465317010879517,88.40512084960938,1.0,1.194705843925476,hidden,90.59982299804688,2.0,1.2706111669540405,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.1220237016677856,0.284,0.483,6.074069857597351,95.87774658203125,1.0,1.0386391878128052,hidden,97.9163818359375,2.0,1.035430669784546,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,0.6667575836181641,0.546,0.389,6.4670422077178955,103.07383728027344,1.0,1.1247450113296509,hidden,105.1985855102539,2.0,1.3422971963882446,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.4196345806121826,0.52,0.251,6.266091704368591,110.2076416015625,1.0,1.233388066291809,hidden,112.44102478027344,2.0,1.0327036380767822,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,0.6906442642211914,0.211,0.009,6.184433221817017,117.89336395263672,1.0,1.0706102848052979,hidden,119.96397399902344,2.0,1.1138229370117188,fixation,1.0
