trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.617680311203003,0.916,0.736,5.483953356742859,0.0,1.0,0.8991166353225708,hidden,1.8991166353225708,2.0,0.5848367214202881,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.39810848236084,0.416,0.422,5.473252832889557,8.10163402557373,1.0,0.9025878310203552,hidden,10.00422191619873,2.0,0.5706650018692017,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.812819242477417,0.537,0.335,5.821920812129974,15.972994804382324,1.0,0.9452559947967529,hidden,17.918251037597656,2.0,0.8766648173332214,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.0142905712127686,0.579,0.228,5.861940503120422,24.60773468017578,1.0,1.0350120067596436,hidden,26.64274787902832,2.0,0.8269284963607788,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.1255276203155518,0.619,0.291,5.638400197029114,33.48396682739258,1.0,1.06599760055542,hidden,35.549964904785156,2.0,0.5724025964736938,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.7392845153808594,0.374,0.482,5.5202964544296265,42.247894287109375,1.0,0.7145975828170776,hidden,43.96249008178711,2.0,0.8056988716125488,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.86216402053833,0.804,0.406,5.735285520553589,50.507476806640625,1.0,0.7242422103881836,hidden,52.23171615600586,2.0,1.0110433101654053,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.8000826835632324,0.282,0.565,5.735538482666016,59.104923248291016,1.0,0.8552180528640747,hidden,60.96014404296875,2.0,0.8803204298019409,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.580796480178833,1.0,0.246,5.873146712779999,67.64054870605469,1.0,1.0695232152938843,hidden,69.71006774902344,2.0,0.8036234974861145,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.170084238052368,0.294,0.136,5.5512731075286865,76.09449005126953,1.0,0.8701204657554626,hidden,77.96460723876953,2.0,0.6811526417732239,fixation,1.0
