trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.355351209640503,0.916,0.736,6.848294138908386,0.0,1.0,1.4337581396102905,hidden,2.43375825881958,2.0,1.4145359992980957,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.6124627590179443,0.416,0.422,6.545223951339722,9.203645706176758,1.0,1.3966566324234009,hidden,11.600301742553711,2.0,1.1485673189163208,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.462432622909546,0.537,0.335,6.578719973564148,18.361331939697266,1.0,1.0625438690185547,hidden,20.42387580871582,2.0,1.5161761045455933,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.476626396179199,0.579,0.228,6.813784837722778,27.402484893798828,1.0,1.5085654258728027,hidden,29.91105079650879,2.0,1.3052194118499756,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.562502384185791,0.619,0.291,6.674405336380005,36.692893981933594,1.0,1.3727830648422241,hidden,39.065677642822266,2.0,1.3016222715377808,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.2789480686187744,0.374,0.482,6.903394460678101,45.92980194091797,1.0,1.3364285230636597,hidden,48.266231536865234,2.0,1.566965937614441,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.303102970123291,0.804,0.406,6.173209547996521,55.112144470214844,1.0,1.1413254737854004,hidden,57.25347137451172,2.0,1.0318840742111206,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.5790352821350098,0.282,0.565,6.599614262580872,63.58845901489258,1.0,1.396111011505127,hidden,65.98457336425781,2.0,1.2035032510757446,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.7443506717681885,1.0,0.246,6.577553868293762,72.76710510253906,1.0,1.0023276805877686,hidden,74.76943969726562,2.0,1.5752261877059937,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.4563143253326416,0.294,0.136,6.843462824821472,82.0890121459961,1.0,1.5597580671310425,hidden,84.64877319335938,2.0,1.2837047576904297,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.2053520679473877,0.721,0.619,6.578386306762695,91.38878631591797,1.0,1.3377820253372192,hidden,93.72657012939453,2.0,1.240604281425476,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.4726901054382324,0.111,0.845,6.6825432777404785,100.17253112792969,1.0,1.3009263277053833,hidden,102.47345733642578,2.0,1.3816169500350952,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.6288251876831055,0.461,0.591,6.70012104511261,109.3277587890625,1.0,1.3697915077209473,hidden,111.69755554199219,2.0,1.3303295373916626,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.7034859657287598,0.284,0.483,6.686744809150696,118.65670776367188,1.0,1.4339762926101685,hidden,121.09068298339844,2.0,1.2527685165405273,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.7343904972076416,0.546,0.389,6.521061062812805,128.04693603515625,1.0,1.2374167442321777,hidden,130.28436279296875,2.0,1.2836443185806274,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.7039971351623535,0.52,0.251,6.637091636657715,137.30238342285156,1.0,1.4469354152679443,hidden,139.74932861328125,2.0,1.1901562213897705,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.2758569717407227,0.211,0.009,6.689116954803467,146.6434783935547,1.0,1.476298213005066,hidden,149.11978149414062,2.0,1.2128187417984009,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.392160177230835,0.714,0.507,6.752747416496277,155.60845947265625,1.0,1.6373895406723022,hidden,158.245849609375,2.0,1.1153578758239746,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.5121572017669678,0.02,0.142,6.541517019271851,164.75335693359375,1.0,1.525801420211792,hidden,167.27915954589844,2.0,1.0157155990600586,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.56946063041687,0.562,0.157,6.254379749298096,173.80703735351562,1.0,1.001908302307129,hidden,175.80894470214844,2.0,1.2524714469909668,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.615709066390991,0.456,0.44,6.504449367523193,182.63087463378906,1.0,1.3588200807571411,hidden,184.9897003173828,2.0,1.1456292867660522,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.2164218425750732,0.55,0.453,6.390700936317444,191.75103759765625,1.0,1.386750340461731,hidden,194.13778686523438,2.0,1.003950595855713,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.197141170501709,0.648,0.913,6.850197672843933,200.358154296875,1.0,1.2639905214309692,hidden,202.6221466064453,2.0,1.5862071514129639,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.324882745742798,0.499,0.187,6.774776935577393,209.40550231933594,1.0,1.4501264095306396,hidden,211.85562133789062,2.0,1.324650526046753,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.3828752040863037,0.622,0.226,7.036601901054382,218.50515747070312,1.0,1.5472105741500854,hidden,221.0523681640625,2.0,1.4893913269042969,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.704383373260498,0.824,0.342,6.315438747406006,227.9246368408203,1.0,1.108834981918335,hidden,230.03346252441406,2.0,1.206603765487671,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.225336790084839,0.781,0.755,6.456443190574646,236.9444580078125,1.0,1.2827880382537842,hidden,239.2272491455078,2.0,1.1736551523208618,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.815783739089966,0.609,0.46,6.428221344947815,245.62623596191406,1.0,1.2638269662857056,hidden,247.8900604248047,2.0,1.1643943786621094,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.560154438018799,0.892,0.863,7.153398871421814,254.8702392578125,1.0,1.6269886493682861,hidden,257.4972229003906,2.0,1.5264102220535278,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.4523210525512695,0.667,0.149,6.96148955821991,264.58380126953125,1.0,1.3263238668441772,hidden,266.9101257324219,2.0,1.6351656913757324,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.5252928733825684,0.561,0.244,6.6440123319625854,0.0,1.0,1.6173244714736938,hidden,2.6173243522644043,2.0,1.0266878604888916,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.5732107162475586,0.794,0.313,6.828263878822327,9.169304847717285,1.0,1.6430073976516724,hidden,11.812313079833984,2.0,1.1852564811706543,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.7507097721099854,0.079,0.634,6.868101119995117,18.57077980041504,1.0,1.2324731349945068,hidden,20.803253173828125,2.0,1.6356279850006104,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.6942269802093506,0.364,0.541,6.966724872589111,28.189590454101562,1.0,1.3325334787368774,hidden,30.522123336791992,2.0,1.6341913938522339,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,2.7811644077301025,0.391,0.561,6.342266201972961,37.85054397583008,1.0,1.3143821954727173,hidden,40.16492462158203,2.0,1.0278840065002441,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,2.7290079593658447,0.196,0.148,6.486947536468506,46.97397232055664,1.0,1.4631693363189697,hidden,49.43714141845703,2.0,1.0237782001495361,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.7124428749084473,0.819,0.245,6.717918157577515,56.1899299621582,1.0,1.6457250118255615,hidden,58.835655212402344,2.0,1.0721931457519531,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,2.549121856689453,0.355,0.526,6.643249034881592,65.62029266357422,1.0,1.3166664838790894,hidden,67.93695831298828,2.0,1.3265825510025024,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,2.5254194736480713,0.463,0.538,6.600474715232849,74.81266021728516,1.0,1.1809260845184326,hidden,76.99358367919922,2.0,1.4195486307144165,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,2.5101585388183594,0.361,0.336,6.719449877738953,83.93855285644531,1.0,1.5457782745361328,hidden,86.48432922363281,2.0,1.1736716032028198,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,2.4992313385009766,0.566,0.436,6.16753363609314,93.16815948486328,1.0,1.0099340677261353,hidden,95.1781005859375,2.0,1.1575995683670044,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,2.2083017826080322,0.332,0.255,6.616909503936768,101.83493041992188,1.0,1.1052125692367554,hidden,103.94013977050781,2.0,1.5116969347000122,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,2.2764172554016113,0.484,1.0,6.739858269691467,110.66014099121094,1.0,1.6392046213150024,hidden,113.29934692382812,2.0,1.1006536483764648,fixation,1.0
