trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.877140998840332,0.916,0.736,8.740086555480957,0.0,1.0,2.3755943775177,hidden,3.3755943775177,2.0,2.364492177963257,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.3292462825775146,0.416,0.422,8.406991004943848,11.617227554321289,1.0,2.3755943775177,hidden,14.99282169342041,2.0,2.0313966274261475,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.3292462825775146,0.537,0.335,8.680640935897827,23.353464126586914,1.0,2.305046558380127,hidden,26.658512115478516,2.0,2.3755943775177,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.3292462825775146,0.579,0.228,7.90045702457428,35.36335372924805,1.0,1.5248626470565796,hidden,37.888214111328125,2.0,2.3755943775177,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.3292462825775146,0.619,0.291,8.538785934448242,46.593055725097656,1.0,2.163191556930542,hidden,49.756248474121094,2.0,2.3755943775177,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.8422290086746216,0.374,0.482,7.695279836654663,58.46108627319336,1.0,1.319685459136963,hidden,60.7807731628418,2.0,2.3755943775177,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.3292462825775146,0.804,0.406,8.619179964065552,67.99859619140625,1.0,2.2435855865478516,hidden,71.24217987060547,2.0,2.3755943775177,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.7826037406921387,0.282,0.565,7.361191749572754,79.947021484375,1.0,2.170997142791748,hidden,83.1180191040039,2.0,1.1901946067810059,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.3292462825775146,1.0,0.246,6.926223039627075,90.0908203125,1.0,1.7002756595611572,hidden,92.79109191894531,2.0,1.225947380065918,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.129653215408325,0.294,0.136,8.159282445907593,100.3462905883789,1.0,2.3755943775177,hidden,103.72187805175781,2.0,1.7836880683898926,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.3292462825775146,0.721,0.619,7.736801028251648,110.63522338867188,1.0,2.371058702468872,hidden,114.00627899169922,2.0,1.3657423257827759,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.3292462825775146,0.111,0.845,8.069817423820496,121.7012710571289,1.0,1.6942230463027954,hidden,124.39549255371094,2.0,2.3755943775177,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.8996779918670654,0.461,0.591,7.9847341775894165,133.100341796875,1.0,1.986405611038208,hidden,136.0867462158203,2.0,1.9983285665512085,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.818861722946167,0.284,0.483,8.151375532150269,142.9847412109375,1.0,2.3755943775177,hidden,146.36033630371094,2.0,1.7757811546325684,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.654039978981018,0.546,0.389,6.961638450622559,152.95498657226562,1.0,1.797463059425354,hidden,155.75244140625,2.0,1.1641753911972046,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.3292462825775146,0.52,0.251,7.631846070289612,161.57066345214844,1.0,1.291397213935852,hidden,163.862060546875,2.0,2.3404488563537598,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.3292462825775146,0.211,0.009,8.7511887550354,172.53175354003906,1.0,2.3755943775177,hidden,175.9073486328125,2.0,2.3755943775177,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.3292462825775146,0.714,0.507,8.7511887550354,184.6121826171875,1.0,2.3755943775177,hidden,187.98777770996094,2.0,2.3755943775177,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.3292462825775146,0.02,0.142,7.843790531158447,196.692626953125,1.0,1.468196153640747,hidden,199.16082763671875,2.0,2.3755943775177,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.3292462825775146,0.562,0.157,8.042379021644592,207.86566162109375,1.0,2.3755943775177,hidden,211.2412567138672,2.0,1.666784644126892,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.108903646469116,0.456,0.44,6.490208387374878,219.23728942871094,1.0,1.1641813516616821,hidden,221.40147399902344,2.0,1.3260270357131958,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.3292462825775146,0.55,0.453,8.06979513168335,228.83639526367188,1.0,2.223022222518921,hidden,232.05941772460938,2.0,1.8467729091644287,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.6819300651550293,0.648,0.913,7.0630199909210205,240.23544311523438,1.0,1.346021294593811,hidden,242.5814666748047,2.0,1.7169986963272095,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.216884136199951,0.499,0.187,7.311893105506897,249.9803924560547,1.0,1.4708665609359741,hidden,252.45126342773438,2.0,1.8410265445709229,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.3292462825775146,0.622,0.226,6.823711395263672,259.5091552734375,1.0,1.3300235271453857,hidden,261.8392028808594,2.0,1.4936878681182861,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.7420001029968262,0.824,0.342,8.374468207359314,269.6621398925781,1.0,1.9988738298416138,hidden,272.6610107421875,2.0,2.3755943775177,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.628427267074585,0.781,0.755,6.853208065032959,279.7785949707031,1.0,1.572422981262207,hidden,282.35101318359375,2.0,1.280785083770752,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.359543561935425,0.609,0.46,7.977063775062561,289.2602233886719,1.0,1.6014693975448608,hidden,291.8616943359375,2.0,2.3755943775177,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.0998146533966064,0.892,0.863,8.7511887550354,299.5968322753906,1.0,2.3755943775177,hidden,302.9724426269531,2.0,2.3755943775177,fixation,1.0
