trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.5978291034698486,0.916,0.736,8.343719959259033,0.0,1.0,2.0040247440338135,hidden,3.0040247440338135,2.0,2.3396952152252197,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.741790533065796,0.416,0.422,8.519337177276611,9.941549301147461,1.0,2.1796419620513916,hidden,13.121191024780273,2.0,2.3396952152252197,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.741790533065796,0.537,0.335,8.278057336807251,21.20267677307129,1.0,1.9383621215820312,hidden,24.14103889465332,2.0,2.3396952152252197,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.4334068298339844,0.579,0.228,8.601062536239624,32.22252655029297,1.0,2.3396952152252197,hidden,35.56222152709961,2.0,2.2613673210144043,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.741790533065796,0.619,0.291,8.486563205718994,43.25699234008789,1.0,2.3396952152252197,hidden,46.59668731689453,2.0,2.1468679904937744,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.741790533065796,0.374,0.482,8.629441499710083,54.485347747802734,1.0,2.3396952152252197,hidden,57.825042724609375,2.0,2.2897462844848633,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.6867082118988037,0.804,0.406,8.089778542518616,65.85658264160156,1.0,1.9878252744674683,hidden,68.84440612792969,2.0,2.1019532680511475,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.741790533065796,0.282,0.565,8.201410055160522,76.63306427001953,1.0,2.2221786975860596,hidden,79.8552474975586,2.0,1.979231357574463,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.741790533065796,1.0,0.246,8.314010500907898,87.57626342773438,1.0,1.9743152856826782,hidden,90.55058288574219,2.0,2.3396952152252197,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.741790533065796,0.294,0.136,8.67939043045044,98.63206481933594,1.0,2.3396952152252197,hidden,101.97176361083984,2.0,2.3396952152252197,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.9622905254364014,0.721,0.619,8.4280264377594,110.0532455444336,1.0,2.3396952152252197,hidden,113.3929443359375,2.0,2.0883312225341797,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.741790533065796,0.111,0.845,8.37324833869934,120.44356536865234,1.0,2.033553123474121,hidden,123.47711944580078,2.0,2.3396952152252197,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.33935546875,0.461,0.591,8.432899236679077,131.55860900878906,1.0,2.0932040214538574,hidden,134.6518096923828,2.0,2.3396952152252197,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.7339725494384766,0.284,0.483,8.30476689338684,142.3308563232422,1.0,1.965071678161621,hidden,145.29592895507812,2.0,2.3396952152252197,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.741790533065796,0.546,0.389,8.480382204055786,152.36959838867188,1.0,2.3396952152252197,hidden,155.70928955078125,2.0,2.1406869888305664,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.741790533065796,0.52,0.251,8.67939043045044,163.59176635742188,1.0,2.3396952152252197,hidden,166.9314727783203,2.0,2.3396952152252197,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.741790533065796,0.211,0.009,8.67939043045044,175.01295471191406,1.0,2.3396952152252197,hidden,178.35264587402344,2.0,2.3396952152252197,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.573127031326294,0.714,0.507,8.066156029701233,186.4341278076172,1.0,1.979129672050476,hidden,189.41326904296875,2.0,2.087026357650757,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.705310821533203,0.02,0.142,8.40021300315857,197.0734100341797,1.0,2.0605177879333496,hidden,200.13394165039062,2.0,2.3396952152252197,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.741790533065796,0.562,0.157,8.67939043045044,208.17893981933594,1.0,2.3396952152252197,hidden,211.5186309814453,2.0,2.3396952152252197,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.741790533065796,0.456,0.44,8.67939043045044,219.60012817382812,1.0,2.3396952152252197,hidden,222.9398193359375,2.0,2.3396952152252197,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.741790533065796,0.55,0.453,8.595545530319214,231.02130126953125,1.0,2.3396952152252197,hidden,234.36099243164062,2.0,2.255850315093994,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.6983044147491455,0.648,0.913,8.440441370010376,242.358642578125,1.0,2.1007461547851562,hidden,245.45938110351562,2.0,2.3396952152252197,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.741790533065796,0.499,0.187,8.588865995407104,252.4973907470703,1.0,2.3396952152252197,hidden,255.8370819091797,2.0,2.2491707801818848,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.741790533065796,0.622,0.226,8.39657735824585,263.8280334472656,1.0,2.079693555831909,hidden,266.9077453613281,2.0,2.3168838024139404,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.741790533065796,0.824,0.342,8.61582088470459,274.9664001464844,1.0,2.27612566947937,hidden,278.2425231933594,2.0,2.3396952152252197,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.741790533065796,0.781,0.755,8.67939043045044,286.3240051269531,1.0,2.3396952152252197,hidden,289.6637268066406,2.0,2.3396952152252197,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.5256245136260986,0.609,0.46,8.22160267829895,297.7452087402344,1.0,2.070847272872925,hidden,300.8160400390625,2.0,2.1507554054260254,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.741790533065796,0.892,0.863,8.67939043045044,308.492431640625,1.0,2.3396952152252197,hidden,311.8321228027344,2.0,2.3396952152252197,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.741790533065796,0.667,0.149,8.67939043045044,319.9136047363281,1.0,2.3396952152252197,hidden,323.2532958984375,2.0,2.3396952152252197,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.741790533065796,0.561,0.244,8.329665780067444,0.0,1.0,2.3396952152252197,hidden,3.3396952152252197,2.0,1.9899705648422241,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.741790533065796,0.794,0.313,8.67939043045044,11.071455955505371,1.0,2.3396952152252197,hidden,14.411151885986328,2.0,2.3396952152252197,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.741790533065796,0.079,0.634,8.30152416229248,22.492637634277344,1.0,1.9618289470672607,hidden,25.454465866088867,2.0,2.3396952152252197,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,1.8968634605407715,0.364,0.541,8.274552702903748,33.535953521728516,1.0,1.9348574876785278,hidden,36.47080993652344,2.0,2.3396952152252197,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,2.741790533065796,0.391,0.561,8.67939043045044,43.707366943359375,1.0,2.3396952152252197,hidden,47.047061920166016,2.0,2.3396952152252197,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,2.741790533065796,0.196,0.148,8.106907963752747,55.12854766845703,1.0,2.124530076980591,hidden,58.25307846069336,2.0,1.9823778867721558,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.741790533065796,0.819,0.245,8.487970113754272,65.97724914550781,1.0,2.1482748985290527,hidden,69.12551879882812,2.0,2.3396952152252197,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,2.741790533065796,0.355,0.526,8.475032567977905,77.2070083618164,1.0,2.3396952152252197,hidden,80.54670715332031,2.0,2.1353373527526855,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,2.741790533065796,0.463,0.538,8.456478595733643,88.423828125,1.0,2.2346880435943604,hidden,91.65851593017578,2.0,2.2217905521392822,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,2.741790533065796,0.361,0.336,8.409007549285889,99.62210083007812,1.0,2.3396952152252197,hidden,102.9617919921875,2.0,2.069312334060669,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,1.7549632787704468,0.566,0.436,8.11498773097992,110.77289581298828,1.0,1.9841769933700562,hidden,113.75707244873047,2.0,2.1308107376098633,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,1.9875767230987549,0.332,0.255,8.67939043045044,120.64285278320312,1.0,2.3396952152252197,hidden,123.9825439453125,2.0,2.3396952152252197,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,2.741790533065796,0.484,1.0,8.55577278137207,131.309814453125,1.0,2.2160775661468506,hidden,134.52589416503906,2.0,2.3396952152252197,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,2.741790533065796,0.524,0.046,8.67939043045044,142.6073760986328,1.0,2.3396952152252197,hidden,145.94708251953125,2.0,2.3396952152252197,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,2.741790533065796,0.595,0.869,8.67939043045044,154.028564453125,1.0,2.3396952152252197,hidden,157.36825561523438,2.0,2.3396952152252197,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,2.741790533065796,0.736,0.101,8.468290567398071,165.44973754882812,1.0,2.1285953521728516,hidden,168.57833862304688,2.0,2.3396952152252197,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,2.021850824356079,0.868,0.557,8.67939043045044,176.65982055664062,1.0,2.3396952152252197,hidden,179.99951171875,2.0,2.3396952152252197,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,1.3639452457427979,0.905,0.135,8.657371759414673,187.36106872558594,1.0,2.317676544189453,hidden,190.67874145507812,2.0,2.3396952152252197,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,2.741790533065796,0.467,0.686,8.317227840423584,197.38238525390625,1.0,2.2752702236175537,hidden,200.65765380859375,2.0,2.0419576168060303,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,2.741790533065796,0.455,0.209,8.67939043045044,208.44140625,1.0,2.3396952152252197,hidden,211.78109741210938,2.0,2.3396952152252197,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,1.5545330047607422,0.871,0.15,8.67939043045044,219.86257934570312,1.0,2.3396952152252197,hidden,223.2022705078125,2.0,2.3396952152252197,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,2.741790533065796,0.731,0.746,8.322848558425903,230.09649658203125,1.0,1.9831533432006836,hidden,233.07965087890625,2.0,2.3396952152252197,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,2.741790533065796,0.661,0.106,8.67939043045044,241.16114807128906,1.0,2.3396952152252197,hidden,244.50083923339844,2.0,2.3396952152252197,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,2.741790533065796,0.366,0.389,8.615117073059082,252.5823211669922,1.0,2.2754218578338623,hidden,255.8577423095703,2.0,2.3396952152252197,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,2.741790533065796,0.851,0.137,8.527851581573486,263.9392395019531,1.0,2.1881563663482666,hidden,267.12738037109375,2.0,2.3396952152252197,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,2.741790533065796,0.316,0.888,8.0685875415802,275.2088623046875,1.0,2.128382921218872,hidden,278.3372497558594,2.0,1.9402046203613281,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,2.118689775466919,0.401,0.561,8.67939043045044,286.0192565917969,1.0,2.3396952152252197,hidden,289.35894775390625,2.0,2.3396952152252197,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,2.741790533065796,0.0,0.268,8.67939043045044,296.81732177734375,1.0,2.3396952152252197,hidden,300.1570129394531,2.0,2.3396952152252197,fixation,1.0
58,2,1,Incongruent,1_0.714_0.612.png,2.741790533065796,0.712,0.622,8.289897918701172,308.238525390625,1.0,2.2663733959198,hidden,311.5048828125,2.0,2.023524522781372,fixation,1.0
59,2,3,Medium,3_0.143_0.571.png,2.741790533065796,0.149,0.572,8.163811206817627,319.27020263671875,1.0,1.9957849979400635,hidden,322.2659912109375,2.0,2.1680262088775635,fixation,1.0
60,3,8,Medium,8_0.612_0.694.png,1.1302274465560913,0.613,0.696,8.522871732711792,0.0,1.0,2.1831765174865723,hidden,3.1831765174865723,2.0,2.3396952152252197,fixation,1.0
