trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.3063044548034668,0.916,0.736,6.617603302001953,0.0,1.0,1.3568483591079712,hidden,2.3568482398986816,2.0,1.260754942893982,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.4529218673706055,0.416,0.422,6.709132671356201,7.92390775680542,1.0,1.3164129257202148,hidden,10.240320205688477,2.0,1.3927197456359863,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.3961176872253418,0.537,0.335,6.639638185501099,16.085962295532227,1.0,1.395975947380066,hidden,18.481937408447266,2.0,1.2436622381210327,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.2073023319244385,0.579,0.228,6.3816903829574585,24.12171745300293,1.0,1.158344030380249,hidden,26.280061721801758,2.0,1.2233463525772095,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.3224728107452393,0.619,0.291,6.657212257385254,31.710710525512695,1.0,1.17741858959198,hidden,33.88813018798828,2.0,1.479793667793274,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.4808638095855713,0.374,0.482,6.602574944496155,39.69039535522461,1.0,1.2159323692321777,hidden,41.90633010864258,2.0,1.386642575263977,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.1102592945098877,0.804,0.406,6.580462217330933,47.773834228515625,1.0,1.2714035511016846,hidden,50.04523849487305,2.0,1.309058666229248,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.1943689584732056,0.282,0.565,6.440160632133484,55.46455764770508,1.0,1.2982113361358643,hidden,57.76276779174805,2.0,1.1419492959976196,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.3100942373275757,1.0,0.246,6.6542729139328,63.09908676147461,1.0,1.3547323942184448,hidden,65.45381927490234,2.0,1.2995405197143555,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.420663595199585,0.294,0.136,6.719148874282837,71.0634536743164,1.0,1.3917629718780518,hidden,73.45521545410156,2.0,1.3273859024047852,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.2075090408325195,0.721,0.619,6.659746766090393,79.20326232910156,1.0,1.3738280534744263,hidden,81.57709503173828,2.0,1.2859187126159668,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.2020647525787354,0.111,0.845,6.925340175628662,87.07051849365234,1.0,1.433199405670166,hidden,89.50372314453125,2.0,1.492140769958496,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.4149476289749146,0.461,0.591,6.556302547454834,95.19792938232422,1.0,1.1864863634109497,hidden,97.38441467285156,2.0,1.3698161840438843,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.1767083406448364,0.284,0.483,6.3123109340667725,103.16917419433594,1.0,1.1248339414596558,hidden,105.29401397705078,2.0,1.1874769926071167,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.4232670068740845,0.546,0.389,6.489221811294556,110.65819549560547,1.0,1.2138608694076538,hidden,112.87205505371094,2.0,1.2753609418869019,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.2919440269470215,0.52,0.251,6.503056287765503,118.57068634033203,1.0,1.2383759021759033,hidden,120.8090591430664,2.0,1.2646803855895996,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.4245976209640503,0.211,0.009,6.6373211145401,126.36568450927734,1.0,1.3932583332061768,hidden,128.75894165039062,2.0,1.2440627813339233,fixation,1.0
