trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.759488105773926,0.916,0.736,8.55943512916565,0.0,1.0,2.455298662185669,hidden,3.455298662185669,2.0,2.1041364669799805,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.2097344398498535,0.416,0.422,8.571246147155762,11.318922996520996,1.0,2.195525884628296,hidden,14.514449119567871,2.0,2.375720262527466,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.708026647567749,0.537,0.335,8.859824895858765,21.099903106689453,1.0,2.4841463565826416,hidden,24.584049224853516,2.0,2.375678539276123,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.383275032043457,0.579,0.228,8.813780307769775,32.667755126953125,1.0,2.3263370990753174,hidden,35.99409103393555,2.0,2.487443208694458,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.2942434549331665,0.619,0.291,8.544390678405762,43.864810943603516,1.0,2.2106823921203613,hidden,47.07549285888672,2.0,2.3337082862854004,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.9836413860321045,0.374,0.482,8.36391305923462,53.70344543457031,1.0,2.0970778465270996,hidden,56.80052185058594,2.0,2.2668352127075195,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.863716959953308,0.804,0.406,8.629204988479614,65.0510025024414,1.0,2.276033401489258,hidden,68.32703399658203,2.0,2.3531715869903564,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.3597139120101929,0.282,0.565,8.27901840209961,75.5439224243164,1.0,2.0897114276885986,hidden,78.63363647460938,2.0,2.1893069744110107,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.1981083154678345,1.0,0.246,8.650933742523193,85.18265533447266,1.0,2.182478904724121,hidden,88.3651351928711,2.0,2.4684548377990723,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.0488762855529785,0.294,0.136,8.504242658615112,95.03169250488281,1.0,2.341726303100586,hidden,98.37342071533203,2.0,2.1625163555145264,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.4238312244415283,0.721,0.619,8.631301879882812,104.5848159790039,1.0,2.435015916824341,hidden,108.01982879638672,2.0,2.1962859630584717,fixation,1.0
