trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.0063081979751587,0.916,0.736,6.2942399978637695,0.0,1.0,1.0957311391830444,hidden,2.095731258392334,2.0,1.198508858680725,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,0.8452389240264893,0.416,0.422,5.866560220718384,7.300548076629639,1.0,0.9495397210121155,hidden,9.25008773803711,2.0,0.9170204997062683,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,0.8930124044418335,0.537,0.335,5.837367594242096,14.012347221374512,1.0,0.7293482422828674,hidden,15.741695404052734,2.0,1.1080193519592285,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.1304724216461182,0.579,0.228,5.444398820400238,20.742727279663086,1.0,0.6713946461677551,hidden,22.414121627807617,2.0,0.7730041742324829,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,0.8595452904701233,0.619,0.291,6.017423927783966,27.317598342895508,1.0,0.8500978350639343,hidden,29.167695999145508,2.0,1.1673260927200317,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.3374919891357422,0.374,0.482,5.790134847164154,34.1945686340332,1.0,0.7692113518714905,hidden,35.96377944946289,2.0,1.0209234952926636,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,0.7989020347595215,0.804,0.406,5.9918912053108215,41.32219314575195,1.0,0.7958970665931702,hidden,43.11809158325195,2.0,1.1959941387176514,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,0.7972650527954102,0.282,0.565,6.113306283950806,48.11298751831055,1.0,1.0131645202636719,hidden,50.12615203857422,2.0,1.1001417636871338,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.439394235610962,1.0,0.246,5.854569137096405,55.0235595703125,1.0,0.9642263054847717,hidden,56.98778533935547,2.0,0.8903428316116333,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,0.8384421467781067,0.294,0.136,5.289067506790161,62.31752395629883,1.0,0.6598614454269409,hidden,63.97738265991211,2.0,0.6292060613632202,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.4486737251281738,0.721,0.619,5.37058424949646,68.44503021240234,1.0,0.6999229788780212,hidden,70.14495849609375,2.0,0.6706612706184387,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.398450255393982,0.111,0.845,5.826420366764069,75.26428985595703,1.0,0.9254122376441956,hidden,77.18970489501953,2.0,0.901008129119873,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,0.8140745162963867,0.461,0.591,5.807128369808197,82.4891586303711,1.0,1.0899486541748047,hidden,84.57910919189453,2.0,0.7171797156333923,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.0330817699432373,0.284,0.483,6.227289795875549,89.11036682128906,1.0,1.0195097923278809,hidden,91.12987518310547,2.0,1.2077800035476685,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.1155204772949219,0.546,0.389,6.112736701965332,96.37073516845703,1.0,1.0843600034713745,hidden,98.45509338378906,2.0,1.0283766984939575,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.4416457414627075,0.52,0.251,5.848760366439819,103.59899139404297,1.0,1.168265700340271,hidden,105.76725769042969,2.0,0.6804946660995483,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.0942376852035522,0.211,0.009,5.375310301780701,110.88939666748047,1.0,0.6881712675094604,hidden,112.57756805419922,2.0,0.6871390342712402,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.308350920677185,0.714,0.507,5.429981529712677,117.35894775390625,1.0,0.7172556519508362,hidden,119.07620239257812,2.0,0.7127258777618408,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.310395359992981,0.02,0.142,6.257115364074707,124.09728240966797,1.0,1.1684926748275757,hidden,126.2657699584961,2.0,1.0886226892471313,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.437868595123291,0.562,0.157,5.576121032238007,131.664794921875,1.0,0.9144900441169739,hidden,133.57928466796875,2.0,0.6616309881210327,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.1218575239181519,0.456,0.44,6.3974868059158325,138.67877197265625,1.0,1.2110764980316162,hidden,140.88986206054688,2.0,1.1864103078842163,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.3278782367706299,0.55,0.453,6.292557954788208,146.1981201171875,1.0,1.166280746459961,hidden,148.36441040039062,2.0,1.126277208328247,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,0.9270589351654053,0.648,0.913,5.736307084560394,153.8185577392578,1.0,0.7738751769065857,hidden,155.59243774414062,2.0,0.9624319076538086,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.262381672859192,0.499,0.187,6.153878927230835,160.48191833496094,1.0,1.0127320289611816,hidden,162.49465942382812,2.0,1.1411468982696533,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,0.8540408611297607,0.622,0.226,5.932528078556061,167.898193359375,1.0,1.1234917640686035,hidden,170.0216827392578,2.0,0.8090363144874573,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.170432448387146,0.824,0.342,5.656427800655365,174.68475341796875,1.0,0.9483970403671265,hidden,176.63314819335938,2.0,0.7080307602882385,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,0.7752885818481445,0.781,0.755,5.966086208820343,181.51161193847656,1.0,1.2079579830169678,hidden,183.71957397460938,2.0,0.7581282258033752,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.109865665435791,0.609,0.46,6.012123107910156,188.25299072265625,1.0,1.1095579862594604,hidden,190.362548828125,2.0,0.9025651216506958,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.273317813873291,0.892,0.863,5.7134650349617,195.37498474121094,1.0,0.821046769618988,hidden,197.19602966308594,2.0,0.8924182653427124,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.1035947799682617,0.667,0.149,5.879102051258087,202.36175537109375,1.0,0.9428707957267761,hidden,204.30462646484375,2.0,0.936231255531311,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.070022702217102,0.561,0.244,5.558689713478088,0.0,1.0,0.7612056732177734,hidden,1.7612056732177734,2.0,0.7974840402603149,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,0.825707733631134,0.794,0.313,6.216125011444092,6.6287126541137695,1.0,1.1099597215652466,hidden,8.738672256469727,2.0,1.1061652898788452,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,1.3964869976043701,0.079,0.634,6.07866644859314,13.67054557800293,1.0,0.98674476146698,hidden,15.657289505004883,2.0,1.0919216871261597,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,1.0899670124053955,0.364,0.541,5.885342597961426,21.14569854736328,1.0,1.0891432762145996,hidden,23.23484230041504,2.0,0.7961993217468262,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,0.9280245304107666,0.391,0.561,5.996829032897949,28.121007919311523,1.0,0.8283392190933228,hidden,29.9493465423584,2.0,1.1684898138046265,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,0.8406954407691956,0.196,0.148,5.864983975887299,35.045860290527344,1.0,0.9615103602409363,hidden,37.00737380981445,2.0,0.9034736156463623,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,1.2409067153930664,0.819,0.245,6.075231313705444,41.75154113769531,1.0,1.2041356563568115,hidden,43.9556770324707,2.0,0.8710956573486328,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,1.4821147918701172,0.355,0.526,6.187488913536072,49.06768035888672,1.0,1.1634113788604736,hidden,51.2310905456543,2.0,1.0240775346755981,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,1.3861404657363892,0.463,0.538,5.838337242603302,56.737281799316406,1.0,1.086841344833374,hidden,58.82412338256836,2.0,0.751495897769928,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,1.315599799156189,0.361,0.336,5.392163932323456,63.961761474609375,1.0,0.7075533866882324,hidden,65.6693115234375,2.0,0.6846105456352234,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,1.0802310705184937,0.566,0.436,5.704254984855652,70.66952514648438,1.0,0.8252838253974915,hidden,72.49481201171875,2.0,0.8789711594581604,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,1.2204309701919556,0.332,0.255,5.630942761898041,77.45401000976562,1.0,0.8770750164985657,hidden,79.33108520507812,2.0,0.7538677453994751,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,1.1392784118652344,0.484,1.0,5.80127614736557,84.30538177490234,1.0,0.7871931195259094,hidden,86.09257507324219,2.0,1.0140830278396606,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,1.2522234916687012,0.524,0.046,5.674523413181305,91.24594116210938,1.0,0.639640748500824,hidden,92.88558197021484,2.0,1.034882664680481,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,0.8928419947624207,0.595,0.869,5.688807964324951,98.17268371582031,1.0,0.7409837245941162,hidden,99.91366577148438,2.0,0.947824239730835,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,1.0066279172897339,0.736,0.101,5.772137641906738,104.75433349609375,1.0,1.0552970170974731,hidden,106.80963134765625,2.0,0.7168406248092651,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,1.367882490158081,0.868,0.557,5.835131645202637,111.5331039428711,1.0,0.7974504232406616,hidden,113.33055114746094,2.0,1.037681221961975,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,1.373127818107605,0.905,0.135,5.775020956993103,118.73611450195312,1.0,0.7856115698814392,hidden,120.521728515625,2.0,0.9894093871116638,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,1.2075718641281128,0.467,0.686,5.890963971614838,125.88426208496094,1.0,0.6870875954627991,hidden,127.57135009765625,2.0,1.2038763761520386,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,1.005075216293335,0.455,0.209,5.961293041706085,132.98280334472656,1.0,0.9464438557624817,hidden,134.9292449951172,2.0,1.0148491859436035,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,1.387757658958435,0.871,0.15,5.797309160232544,139.9491729736328,1.0,0.8721444606781006,hidden,141.82131958007812,2.0,0.9251646995544434,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,1.4841614961624146,0.731,0.746,5.669729471206665,147.1342315673828,1.0,0.7369498014450073,hidden,148.87118530273438,2.0,0.9327796697616577,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,0.869306206703186,0.661,0.106,5.939932942390442,154.2881317138672,1.0,1.0275815725326538,hidden,156.31570434570312,2.0,0.9123513698577881,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,1.2584084272384644,0.366,0.389,5.9400187730789185,161.0973663330078,1.0,0.9590193033218384,hidden,163.05638122558594,2.0,0.9809994697570801,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,0.9284023642539978,0.851,0.137,5.944754540920258,168.29579162597656,1.0,0.9533371329307556,hidden,170.24913024902344,2.0,0.991417407989502,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,0.802401065826416,0.316,0.888,6.116264641284943,175.1689453125,1.0,0.9513453841209412,hidden,177.12030029296875,2.0,1.1649192571640015,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,1.1826679706573486,0.401,0.561,6.192065954208374,182.08761596679688,1.0,1.1807235479354858,hidden,184.26834106445312,2.0,1.0113424062728882,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,0.8962926864624023,0.0,0.268,6.2118024826049805,189.46234130859375,1.0,1.188926339149475,hidden,191.65127563476562,2.0,1.0228761434555054,fixation,1.0
58,2,1,Incongruent,1_0.714_0.612.png,0.830184280872345,0.712,0.622,5.853147745132446,196.57044982910156,1.0,1.1955054998397827,hidden,198.7659454345703,2.0,0.6576422452926636,fixation,1.0
59,2,3,Medium,3_0.143_0.571.png,1.4242491722106934,0.149,0.572,5.515434682369232,203.25376892089844,1.0,0.7567198872566223,hidden,205.010498046875,2.0,0.7587147951126099,fixation,1.0
60,3,8,Medium,8_0.612_0.694.png,1.0506290197372437,0.613,0.696,5.949141681194305,0.0,1.0,1.020742654800415,hidden,2.020742654800415,2.0,0.9283990263938904,fixation,1.0
61,3,9,Congruent,9_0.367_0.020.png,1.411278486251831,0.364,0.012,5.583187699317932,6.999770641326904,1.0,0.9516359567642212,hidden,8.951406478881836,2.0,0.6315517425537109,fixation,1.0
62,3,18,Congruent,18_0.122_0.469.png,1.2464157342910767,0.127,0.463,5.839604079723358,13.994236946105957,1.0,0.9444933533668518,hidden,15.938730239868164,2.0,0.8951107263565063,fixation,1.0
63,3,20,Medium,20_0.796_0.265.png,1.3250256776809692,0.786,0.262,5.6996026039123535,21.080257415771484,1.0,0.7771477699279785,hidden,22.857404708862305,2.0,0.922454833984375,fixation,1.0
64,3,2,Congruent,2_0.571_0.551.png,0.9950860738754272,0.57,0.545,5.996657729148865,28.10488510131836,1.0,0.824951171875,hidden,29.92983627319336,2.0,1.1717065572738647,fixation,1.0
65,3,20,Medium,20_0.551_0.204.png,1.3496538400650024,0.549,0.201,5.710207283496857,35.09663009643555,1.0,1.0565855503082275,hidden,37.15321350097656,2.0,0.6536217331886292,fixation,1.0
66,3,22,Incongruent,13b_0.571_0.776.png,1.1205017566680908,0.574,0.782,5.450919985771179,42.156490325927734,1.0,0.7750129103660583,hidden,43.93150329589844,2.0,0.6759070754051208,fixation,1.0
67,3,8,Medium,8_0.592_0.653.png,1.4131267070770264,0.591,0.66,5.903569042682648,48.72791290283203,1.0,1.1285330057144165,hidden,50.8564453125,2.0,0.7750360369682312,fixation,1.0
68,3,9,Congruent,9_0.163_0.633.png,0.8525782823562622,0.169,0.633,5.869715571403503,56.04460906982422,1.0,1.1695616245269775,hidden,58.214168548583984,2.0,0.7001539468765259,fixation,1.0
69,3,2,Congruent,2_0.612_0.571.png,1.1523842811584473,0.604,0.563,6.2119140625,62.766902923583984,1.0,1.1605708599090576,hidden,64.92747497558594,2.0,1.0513432025909424,fixation,1.0
70,3,11,Incongruent,11_0.122_0.510.png,1.1455456018447876,0.116,0.513,6.2527347803115845,70.1312026977539,1.0,1.036224126815796,hidden,72.16742706298828,2.0,1.2165106534957886,fixation,1.0
71,3,8,Medium,8_0.429_0.653.png,1.232728362083435,0.428,0.661,5.422229111194611,77.52947998046875,1.0,0.7365151047706604,hidden,79.26599884033203,2.0,0.6857140064239502,fixation,1.0
72,3,2,Congruent,2_0.633_0.408.png,1.4930415153503418,0.628,0.399,5.850295841693878,84.18444061279297,1.0,1.060307502746582,hidden,86.24474334716797,2.0,0.7899883389472961,fixation,1.0
73,3,8,Medium,8_0.816_0.347.png,1.2282838821411133,0.823,0.355,5.763073027133942,91.52777099609375,1.0,0.6297615170478821,hidden,93.15753936767578,2.0,1.1333115100860596,fixation,1.0
74,3,18,Congruent,18_0.000_0.510.png,1.094826579093933,0.0,0.505,6.199117183685303,98.51913452148438,1.0,1.2069460153579712,hidden,100.72607421875,2.0,0.9921711683273315,fixation,1.0
75,3,1,Incongruent,1_0.980_0.531.png,1.1920881271362305,0.97,0.522,5.53280109167099,105.81307220458984,1.0,0.6939183473587036,hidden,107.50699615478516,2.0,0.8388827443122864,fixation,1.0
76,3,3,Medium,3_0.306_0.367.png,1.0646357536315918,0.305,0.376,5.730207026004791,112.5379638671875,1.0,0.8542797565460205,hidden,114.39224243164062,2.0,0.8759272694587708,fixation,1.0
77,3,18,Congruent,18_0.306_0.327.png,1.321222186088562,0.297,0.325,5.507507562637329,119.33280944824219,1.0,0.7771426439285278,hidden,121.10994720458984,2.0,0.7303649187088013,fixation,1.0
78,3,11,Incongruent,11_0.163_0.653.png,1.150727391242981,0.162,0.659,5.680226027965546,126.16153717041016,1.0,1.0448195934295654,hidden,128.20635986328125,2.0,0.6354064345359802,fixation,1.0
79,3,22,Incongruent,13b_0.898_0.490.png,0.7958940267562866,0.894,0.495,5.474312841892242,132.99249267578125,1.0,0.7701384425163269,hidden,134.76263427734375,2.0,0.7041743993759155,fixation,1.0
80,3,20,Medium,20_0.918_0.020.png,1.0189976692199707,0.917,0.02,5.95678186416626,139.2626953125,1.0,0.9197077751159668,hidden,141.18240356445312,2.0,1.037074089050293,fixation,1.0
81,3,3,Medium,3_0.204_0.000.png,1.2436779737472534,0.21,0.0,5.774104595184326,146.2384796142578,1.0,0.9284908175468445,hidden,148.16696166992188,2.0,0.8456137776374817,fixation,1.0
82,3,22,Incongruent,13b_0.490_0.735.png,0.9600883722305298,0.491,0.728,6.1159971952438354,153.25625610351562,1.0,1.0648431777954102,hidden,155.32110595703125,2.0,1.0511540174484253,fixation,1.0
83,3,9,Congruent,9_0.102_0.286.png,0.9439217448234558,0.111,0.287,6.066061437129974,160.3323516845703,1.0,1.1951041221618652,hidden,162.52745056152344,2.0,0.8709573149681091,fixation,1.0
84,3,1,Incongruent,1_0.633_0.082.png,0.8972854018211365,0.636,0.088,6.030790328979492,167.3423309326172,1.0,0.931006908416748,hidden,169.27333068847656,2.0,1.0997834205627441,fixation,1.0
85,3,11,Incongruent,11_0.306_0.755.png,0.9097331166267395,0.296,0.761,6.122486233711243,174.27040100097656,1.0,1.1404579877853394,hidden,176.41085815429688,2.0,0.9820282459259033,fixation,1.0
86,3,3,Medium,3_0.367_0.449.png,1.286887764930725,0.367,0.449,5.895063638687134,181.30262756347656,1.0,0.9377656579017639,hidden,183.24038696289062,2.0,0.9572979807853699,fixation,1.0
87,3,20,Medium,20_0.347_0.082.png,1.2249846458435059,0.348,0.085,5.617007851600647,188.4845733642578,1.0,0.6610443592071533,hidden,190.14561462402344,2.0,0.9559634923934937,fixation,1.0
88,3,1,Incongruent,1_0.306_0.122.png,1.3440390825271606,0.312,0.129,6.037775933742523,195.32656860351562,1.0,0.8304473757743835,hidden,197.15701293945312,2.0,1.2073285579681396,fixation,1.0
89,3,22,Incongruent,13b_0.510_0.551.png,0.963934063911438,0.514,0.544,6.1559160351753235,202.70838928222656,1.0,0.9930139183998108,hidden,204.70140075683594,2.0,1.1629021167755127,fixation,1.0
90,4,9,Congruent,9_0.408_0.265.png,1.1651250123977661,0.401,0.261,6.090801179409027,0.0,1.0,0.8991333842277527,hidden,1.8991334438323975,2.0,1.1916677951812744,fixation,1.0
91,4,3,Medium,3_0.367_0.041.png,1.3796976804733276,0.359,0.043,5.692191660404205,7.255926132202148,1.0,0.8424071669578552,hidden,9.098333358764648,2.0,0.8497844934463501,fixation,1.0
92,4,20,Medium,20_0.531_0.449.png,0.9447636604309082,0.539,0.458,6.075846791267395,14.327816009521484,1.0,1.038770318031311,hidden,16.366586685180664,2.0,1.037076473236084,fixation,1.0
