trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.1108084917068481,0.916,0.736,6.622089147567749,0.0,1.0,1.3152883052825928,hidden,2.3152883052825928,2.0,1.3068008422851562,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.034148097038269,0.416,0.422,6.294756889343262,7.732897758483887,1.0,1.2499938011169434,hidden,9.982891082763672,2.0,1.0447630882263184,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.3405827283859253,0.537,0.335,6.669142246246338,15.061802864074707,1.0,1.4247751235961914,hidden,17.4865779876709,2.0,1.2443671226501465,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,0.8671549558639526,0.579,0.228,6.360057711601257,23.0715274810791,1.0,1.0621267557144165,hidden,25.13365364074707,2.0,1.2979309558868408,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,0.999985933303833,0.619,0.291,6.742225646972656,30.29874038696289,1.0,1.2963218688964844,hidden,32.595062255859375,2.0,1.4459037780761719,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.1595667600631714,0.374,0.482,6.334706783294678,38.040950775146484,1.0,1.0768945217132568,hidden,40.11784744262695,2.0,1.257812261581421,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.0193219184875488,0.804,0.406,6.4957191944122314,45.53522491455078,1.0,1.070544958114624,hidden,47.605770111083984,2.0,1.4251742362976074,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,0.8728823661804199,0.282,0.565,6.314292788505554,53.05026626586914,1.0,1.1671385765075684,hidden,55.217403411865234,2.0,1.1471542119979858,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,0.8582873344421387,1.0,0.246,6.352123022079468,60.23744201660156,1.0,1.041698694229126,hidden,62.27914047241211,2.0,1.3104243278503418,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.2351385354995728,0.294,0.136,6.467115163803101,67.4478530883789,1.0,1.117643117904663,hidden,69.56549835205078,2.0,1.3494720458984375,fixation,1.0
