trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,0.7284889221191406,0.916,0.736,8.383368015289307,0.0,1.0,2.1664083003997803,hidden,3.1664083003997803,2.0,2.2169597148895264,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,0.7920441627502441,0.416,0.422,8.862397193908691,9.111856460571289,1.0,2.4311985969543457,hidden,12.543055534362793,2.0,2.4311985969543457,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.7800347805023193,0.537,0.335,8.372823476791382,18.766298294067383,1.0,2.3120524883270264,hidden,22.078350067138672,2.0,2.0607709884643555,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.7800347805023193,0.579,0.228,8.457629442214966,29.919157028198242,1.0,2.376502752304077,hidden,33.295658111572266,2.0,2.0811266899108887,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,0.9324373602867126,0.619,0.291,8.373820662498474,41.156822204589844,1.0,2.4311985969543457,hidden,44.58802032470703,2.0,1.9426220655441284,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.2775640487670898,0.374,0.482,8.862397193908691,50.463077545166016,1.0,2.4311985969543457,hidden,53.8942756652832,2.0,2.4311985969543457,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.7800347805023193,0.804,0.406,8.207519054412842,60.6030387878418,1.0,2.1799163818359375,hidden,63.782955169677734,2.0,2.0276026725769043,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.7800347805023193,0.282,0.565,8.420419216156006,71.59059143066406,1.0,2.4311985969543457,hidden,75.02178955078125,2.0,1.9892206192016602,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.7800347805023193,1.0,0.246,7.995338320732117,82.79104614257812,1.0,2.0539886951446533,hidden,85.84503936767578,2.0,1.9413496255874634,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,0.9444640874862671,0.294,0.136,8.824512481689453,93.56642150878906,1.0,2.4311985969543457,hidden,96.99761962890625,2.0,2.3933138847351074,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.0661041736602783,0.721,0.619,8.195544481277466,103.33539581298828,1.0,2.1820430755615234,hidden,106.51744079589844,2.0,2.0135014057159424,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.3651602268218994,0.111,0.845,8.862397193908691,112.5970458984375,1.0,2.4311985969543457,hidden,116.02824401855469,2.0,2.4311985969543457,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.3538740873336792,0.461,0.591,8.71630334854126,123.82460021972656,1.0,2.4311985969543457,hidden,127.25580596923828,2.0,2.285104751586914,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.7800347805023193,0.284,0.483,8.620585441589355,133.894775390625,1.0,2.2747139930725098,hidden,137.16949462890625,2.0,2.3458714485168457,fixation,1.0
