trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.229273557662964,0.916,0.736,8.567316055297852,0.0,1.0,2.3560121059417725,hidden,3.3560121059417725,2.0,2.211303949356079,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.981191635131836,0.416,0.422,8.296410083770752,10.796589851379395,1.0,2.3560121059417725,hidden,14.15260124206543,2.0,1.9403979778289795,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.5319206714630127,0.537,0.335,8.712024211883545,22.07419204711914,1.0,2.3560121059417725,hidden,25.43020248413086,2.0,2.3560121059417725,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.981191635131836,0.579,0.228,8.279730319976807,33.318138122558594,1.0,2.1991450786590576,hidden,36.51728057861328,2.0,2.080585241317749,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.981191635131836,0.619,0.291,8.161911249160767,44.57905960083008,1.0,1.9772047996520996,hidden,47.5562629699707,2.0,2.184706449508667,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.5138187408447266,0.374,0.482,7.8745276927948,55.72216033935547,1.0,1.9703818559646606,hidden,58.692543029785156,2.0,1.9041458368301392,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.9365978240966797,0.804,0.406,8.712024211883545,66.11050415039062,1.0,2.3560121059417725,hidden,69.46652221679688,2.0,2.3560121059417725,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.981191635131836,0.282,0.565,7.884819865226746,77.7591323852539,1.0,1.900145173072815,hidden,80.65927124023438,2.0,1.9846746921539307,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.359314441680908,1.0,0.246,7.912603735923767,88.62513732910156,1.0,2.0049493312835693,hidden,91.63008880615234,2.0,1.9076544046401978,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.981191635131836,0.294,0.136,8.306214570999146,98.89705657958984,1.0,2.3560121059417725,hidden,102.2530746459961,2.0,1.950202465057373,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.443864107131958,0.721,0.619,8.712024211883545,110.18446350097656,1.0,2.3560121059417725,hidden,113.54047393798828,2.0,2.3560121059417725,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.8945212364196777,0.111,0.845,8.214154243469238,121.3403549194336,1.0,2.2560267448425293,hidden,124.59638214111328,2.0,1.958127498626709,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.25046968460083,0.461,0.591,8.280585169792175,131.44903564453125,1.0,1.9245730638504028,hidden,134.37359619140625,2.0,2.3560121059417725,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.981191635131836,0.284,0.483,8.682888984680176,141.98008728027344,1.0,2.3268768787384033,hidden,145.3069610595703,2.0,2.3560121059417725,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.981191635131836,0.546,0.389,8.36768913269043,153.6441650390625,1.0,2.0664689540863037,hidden,156.71063232421875,2.0,2.301220178604126,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.981191635131836,0.52,0.251,8.615987539291382,164.9930419921875,1.0,2.2599754333496094,hidden,168.25302124023438,2.0,2.3560121059417725,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.0255932807922363,0.211,0.009,8.712024211883545,176.59022521972656,1.0,2.3560121059417725,hidden,179.9462432861328,2.0,2.3560121059417725,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.981191635131836,0.714,0.507,7.902126789093018,187.3278350830078,1.0,1.939056158065796,hidden,190.2668914794922,2.0,1.9630706310272217,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.981191635131836,0.02,0.142,8.277266502380371,198.21116638183594,1.0,2.3560121059417725,hidden,201.56716918945312,2.0,1.9212543964385986,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.981191635131836,0.562,0.157,8.259077668190002,209.46961975097656,1.0,2.3560121059417725,hidden,212.8256378173828,2.0,1.90306556224823,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.981191635131836,0.456,0.44,8.246302843093872,220.7098846435547,1.0,1.8902907371520996,hidden,223.6001739501953,2.0,2.3560121059417725,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.9678664207458496,0.55,0.453,8.510615348815918,231.9373779296875,1.0,2.3560121059417725,hidden,235.29339599609375,2.0,2.1546032428741455,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.981191635131836,0.648,0.913,8.712024211883545,242.41586303710938,1.0,2.3560121059417725,hidden,245.77188110351562,2.0,2.3560121059417725,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.981191635131836,0.499,0.187,8.547815799713135,254.1090850830078,1.0,2.3560121059417725,hidden,257.465087890625,2.0,2.1918036937713623,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.981191635131836,0.622,0.226,8.132814168930054,265.6380920410156,1.0,2.0647518634796143,hidden,268.7028503417969,2.0,2.0680623054504395,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.981191635131836,0.824,0.342,8.187113285064697,276.7521057128906,1.0,2.1391139030456543,hidden,279.8912048339844,2.0,2.047999382019043,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.7258598804473877,0.781,0.755,8.712024211883545,287.92041015625,1.0,2.3560121059417725,hidden,291.2763977050781,2.0,2.3560121059417725,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.981191635131836,0.609,0.46,8.513387680053711,299.3582763671875,1.0,2.3560121059417725,hidden,302.71429443359375,2.0,2.1573755741119385,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.981191635131836,0.892,0.863,8.44757890701294,310.8528747558594,1.0,2.091566801071167,hidden,313.9444274902344,2.0,2.3560121059417725,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.8888037204742432,0.667,0.149,8.201071619987488,322.2816467285156,1.0,2.252110719680786,hidden,325.53375244140625,2.0,1.9489609003067017,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.714033842086792,0.561,0.244,8.31175184249878,0.0,1.0,2.1629340648651123,hidden,3.1629340648651123,2.0,2.148817777633667,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.981191635131836,0.794,0.313,8.24161171913147,11.025785446166992,1.0,2.024531841278076,hidden,14.050317764282227,2.0,2.2170798778533936,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.3808465003967285,0.079,0.634,8.648537874221802,22.24858856201172,1.0,2.3560121059417725,hidden,25.60460090637207,2.0,2.2925257682800293,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.029038190841675,0.364,0.541,8.455729246139526,33.27797317504883,1.0,2.3560121059417725,hidden,36.63398742675781,2.0,2.099717140197754,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,2.981191635131836,0.391,0.561,8.539125204086304,43.76274108886719,1.0,2.1831130981445312,hidden,46.94585418701172,2.0,2.3560121059417725,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,2.9293339252471924,0.196,0.148,8.340619325637817,55.283058166503906,1.0,2.1365323066711426,hidden,58.41958999633789,2.0,2.204087018966675,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.664121627807617,0.819,0.245,8.084177017211914,66.55300903320312,1.0,2.107625961303711,hidden,69.66063690185547,2.0,1.9765510559082031,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,2.981191635131836,0.355,0.526,8.290323495864868,77.30130767822266,1.0,2.24660062789917,hidden,80.54791259765625,2.0,2.0437228679656982,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,1.9836312532424927,0.463,0.538,8.318132758140564,88.57282257080078,1.0,1.9621206521987915,hidden,91.53494262695312,2.0,2.3560121059417725,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,2.981191635131836,0.361,0.336,8.255552887916565,98.87458801269531,1.0,1.9539059400558472,hidden,101.8284912109375,2.0,2.3016469478607178,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,2.637340545654297,0.566,0.436,8.082789659500122,110.11133575439453,1.0,1.924945592880249,hidden,113.0362777709961,2.0,2.157844066619873,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,2.1228384971618652,0.332,0.255,8.295885920524597,120.83146667480469,1.0,1.9398738145828247,hidden,123.7713394165039,2.0,2.3560121059417725,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,2.981191635131836,0.484,1.0,8.712024211883545,131.25018310546875,1.0,2.3560121059417725,hidden,134.606201171875,2.0,2.3560121059417725,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,2.981191635131836,0.524,0.046,8.264447569847107,142.9434051513672,1.0,2.2874858379364014,hidden,146.23089599609375,2.0,1.9769617319107056,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,2.2938709259033203,0.595,0.869,8.712024211883545,154.1890411376953,1.0,2.3560121059417725,hidden,157.54505920410156,2.0,2.3560121059417725,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,2.981191635131836,0.736,0.101,8.647939920425415,165.19493103027344,1.0,2.2919278144836426,hidden,168.4868621826172,2.0,2.3560121059417725,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,2.9050402641296387,0.868,0.557,8.347765803337097,176.82406616210938,1.0,1.9917536973953247,hidden,179.81582641601562,2.0,2.3560121059417725,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,2.981191635131836,0.905,0.135,8.145132422447205,188.07687377929688,1.0,2.2053000926971436,hidden,191.2821807861328,2.0,1.939832329750061,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,2.981191635131836,0.467,0.686,8.712024211883545,199.2032012939453,1.0,2.3560121059417725,hidden,202.55921936035156,2.0,2.3560121059417725,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,2.981191635131836,0.455,0.209,8.504683256149292,210.8964080810547,1.0,2.1486711502075195,hidden,214.0450897216797,2.0,2.3560121059417725,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,2.6324779987335205,0.871,0.15,7.906906366348267,222.38229370117188,1.0,2.013439416885376,hidden,225.39573669433594,2.0,1.8934669494628906,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,2.981191635131836,0.731,0.746,8.171441674232483,232.9216766357422,1.0,2.241305112838745,hidden,236.16297912597656,2.0,1.9301365613937378,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,2.981191635131836,0.661,0.106,8.319277882575989,244.07431030273438,1.0,1.9632657766342163,hidden,247.03756713867188,2.0,2.3560121059417725,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,2.981191635131836,0.366,0.389,8.506181001663208,255.37477111816406,1.0,2.1501688957214355,hidden,258.5249328613281,2.0,2.3560121059417725,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,2.981191635131836,0.851,0.137,8.28010630607605,266.8621520996094,1.0,2.3560121059417725,hidden,270.2181701660156,2.0,1.9240942001342773,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,2.230877161026001,0.316,0.888,8.712024211883545,278.1234436035156,1.0,2.3560121059417725,hidden,281.4794616699219,2.0,2.3560121059417725,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,2.981191635131836,0.401,0.561,8.109187364578247,289.06634521484375,1.0,2.148794174194336,hidden,292.21514892578125,2.0,1.9603931903839111,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,2.981191635131836,0.0,0.268,8.301723957061768,300.15673828125,1.0,2.3560121059417725,hidden,303.5127258300781,2.0,1.9457118511199951,fixation,1.0
