trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.409360408782959,0.916,0.736,7.732240676879883,0.0,1.0,1.501007318496704,hidden,2.501007318496704,2.0,2.2312333583831787,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.409360408782959,0.416,0.422,7.849386811256409,11.1416015625,1.0,2.2312333583831787,hidden,14.372834205627441,2.0,1.61815345287323,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.1416962146759033,0.537,0.335,7.279436111450195,22.400348663330078,1.0,1.5309497117996216,hidden,24.931297302246094,2.0,1.7484863996505737,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.409360408782959,0.579,0.228,8.045089483261108,32.82147979736328,1.0,2.2312333583831787,hidden,36.05271530151367,2.0,1.8138561248779297,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.2114078998565674,0.619,0.291,8.462466716766357,44.27593231201172,1.0,2.2312333583831787,hidden,47.507164001464844,2.0,2.2312333583831787,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.1435129642486572,0.374,0.482,7.84038233757019,55.949806213378906,1.0,1.6091489791870117,hidden,58.55895233154297,2.0,2.2312333583831787,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.409360408782959,0.804,0.406,8.431529521942139,66.93370056152344,1.0,2.20029616355896,hidden,70.13399505615234,2.0,2.2312333583831787,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.409360408782959,0.282,0.565,7.7508732080459595,78.77458953857422,1.0,1.5196398496627808,hidden,81.29422760009766,2.0,2.2312333583831787,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.409360408782959,1.0,0.246,8.01322889328003,89.93482208251953,1.0,1.9123733043670654,hidden,92.84719848632812,2.0,2.100855588912964,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.409360408782959,0.294,0.136,7.3900158405303955,101.35741424560547,1.0,1.7408784627914429,hidden,104.0982894897461,2.0,1.6491373777389526,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.058838129043579,0.721,0.619,7.721757650375366,112.15679168701172,1.0,2.2312333583831787,hidden,115.38802337646484,2.0,1.4905242919921875,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.409360408782959,0.111,0.845,7.463778257369995,122.93738555908203,1.0,1.477617859840393,hidden,125.41500091552734,2.0,1.986160397529602,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.409360408782959,0.461,0.591,7.822734236717224,133.81051635742188,1.0,1.5915008783340454,hidden,136.4020233154297,2.0,2.2312333583831787,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.409360408782959,0.284,0.483,8.462466716766357,145.04261779785156,1.0,2.2312333583831787,hidden,148.2738494873047,2.0,2.2312333583831787,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.409360408782959,0.546,0.389,7.894528746604919,156.91444396972656,1.0,2.2312333583831787,hidden,160.1456756591797,2.0,1.6632953882217407,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.085177421569824,0.52,0.251,7.751545310020447,168.2183380126953,1.0,2.2312333583831787,hidden,171.44956970214844,2.0,1.520311951637268,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.163700580596924,0.211,0.009,7.74269437789917,179.0550537109375,1.0,1.5114610195159912,hidden,181.56651306152344,2.0,2.2312333583831787,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.1465401649475098,0.714,0.507,8.462466716766357,189.96145629882812,1.0,2.2312333583831787,hidden,193.19268798828125,2.0,2.2312333583831787,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.1377339363098145,0.02,0.142,7.565351486206055,201.57046508789062,1.0,1.9921231269836426,hidden,204.5625762939453,2.0,1.573228359222412,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.077892780303955,0.562,0.157,7.7239391803741455,212.27354431152344,1.0,2.0632429122924805,hidden,215.3367919921875,2.0,1.660696268081665,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.1588046550750732,0.456,0.44,7.150185227394104,223.07537841796875,1.0,1.5702600479125977,hidden,225.6456298828125,2.0,1.5799251794815063,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.2244808673858643,0.55,0.453,7.65813946723938,233.38436889648438,1.0,2.2033777236938477,hidden,236.58773803710938,2.0,1.4547617435455322,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.0508110523223877,0.648,0.913,7.596222400665283,244.26698303222656,1.0,2.11222505569458,hidden,247.37921142578125,2.0,1.4839973449707031,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.2169029712677,0.499,0.187,6.9759358167648315,254.9140167236328,1.0,1.534645915031433,hidden,257.44866943359375,2.0,1.4412899017333984,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.409360408782959,0.622,0.226,8.20764422416687,265.10687255859375,1.0,1.9764108657836914,hidden,268.0832824707031,2.0,2.2312333583831787,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.409360408782959,0.824,0.342,8.291353940963745,276.723876953125,1.0,2.0601205825805664,hidden,279.78399658203125,2.0,2.2312333583831787,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.2789268493652344,0.781,0.755,7.847072720527649,288.4245910644531,1.0,2.2312333583831787,hidden,291.65582275390625,2.0,1.6158393621444702,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.160433530807495,0.609,0.46,8.462466716766357,299.5505676269531,1.0,2.2312333583831787,hidden,302.78179931640625,2.0,2.2312333583831787,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.0035245418548584,0.892,0.863,8.058599591255188,311.1734924316406,1.0,2.2312333583831787,hidden,314.40472412109375,2.0,1.8273662328720093,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.39003849029541,0.667,0.149,7.210525989532471,322.235595703125,1.0,1.6112713813781738,hidden,324.84686279296875,2.0,1.5992546081542969,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.409360408782959,0.561,0.244,8.25510549545288,0.0,1.0,2.023872137069702,hidden,3.023872137069702,2.0,2.2312333583831787,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.035719394683838,0.794,0.313,8.311375141143799,11.66446590423584,1.0,2.2312333583831787,hidden,14.895699501037598,2.0,2.08014178276062,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.304950714111328,0.079,0.634,7.627931356430054,23.011560440063477,1.0,1.432049036026001,hidden,25.4436092376709,2.0,2.1958823204040527,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.328144073486328,0.364,0.541,7.832030415534973,33.94444274902344,1.0,1.6007970571517944,hidden,36.54523849487305,2.0,2.2312333583831787,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.38688063621521,0.391,0.561,7.707964301109314,45.104618072509766,1.0,2.2312333583831787,hidden,48.33584976196289,2.0,1.4767309427261353,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.0289206504821777,0.196,0.148,7.8811856508255005,56.199462890625,1.0,2.2195358276367188,hidden,59.41899871826172,2.0,1.6616498231887817,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.409360408782959,0.819,0.245,7.175269365310669,67.10956573486328,1.0,1.5530673265457153,hidden,69.66263580322266,2.0,1.6222020387649536,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,3.409360408782959,0.355,0.526,7.723940134048462,77.69419860839844,1.0,1.4927067756652832,hidden,80.18690490722656,2.0,2.2312333583831787,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,3.409360408782959,0.463,0.538,8.163161277770996,88.82749938964844,1.0,1.9319279193878174,hidden,91.75942993164062,2.0,2.2312333583831787,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,3.3361072540283203,0.361,0.336,7.677942395210266,100.40001678466797,1.0,2.2312333583831787,hidden,103.63125610351562,2.0,1.4467090368270874,fixation,1.0
