trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.386427879333496,0.916,0.736,7.569730162620544,0.0,1.0,1.861510157585144,hidden,2.8615102767944336,2.0,1.7082200050354004,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.4607717990875244,0.416,0.422,7.575902104377747,10.956157684326172,1.0,1.7143919467926025,hidden,13.670550346374512,2.0,1.861510157585144,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.4607717990875244,0.537,0.335,6.5947206020355225,21.99283218383789,1.0,1.2640665769577026,hidden,24.256898880004883,2.0,1.3306540250778198,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.255260467529297,0.579,0.228,6.78085470199585,32.04832458496094,1.0,1.229190468788147,hidden,34.27751541137695,2.0,1.5516642332077026,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.4607717990875244,0.619,0.291,7.154977440834045,42.08443832397461,1.0,1.861510157585144,hidden,44.94594955444336,2.0,1.2934672832489014,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.4607717990875244,0.374,0.482,7.558501839637756,52.70018768310547,1.0,1.861510157585144,hidden,55.56169891357422,2.0,1.6969916820526123,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.4607717990875244,0.804,0.406,6.485191822052002,63.71946334838867,1.0,1.2521151304244995,hidden,65.9715805053711,2.0,1.2330766916275024,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.4607717990875244,0.282,0.565,6.957411527633667,73.6654281616211,1.0,1.2218302488327026,hidden,75.88725280761719,2.0,1.7355812788009644,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.4607717990875244,1.0,0.246,7.1425464153289795,84.08361053466797,1.0,1.2810362577438354,hidden,86.3646469116211,2.0,1.861510157585144,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.4607717990875244,0.294,0.136,7.723020315170288,94.68692779541016,1.0,1.861510157585144,hidden,97.5484390258789,2.0,1.861510157585144,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.408942222595215,0.721,0.619,7.665825247764587,105.87071990966797,1.0,1.8043150901794434,hidden,108.67503356933594,2.0,1.861510157585144,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.4607717990875244,0.111,0.845,7.116778492927551,116.94548797607422,1.0,1.8401533365249634,hidden,119.78563690185547,2.0,1.276625156402588,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.4607717990875244,0.461,0.591,6.905454754829407,127.52304077148438,1.0,1.7118593454360962,hidden,130.23489379882812,2.0,1.1935954093933105,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.408130645751953,0.284,0.483,7.1434571743011475,137.88926696777344,1.0,1.861510157585144,hidden,140.7507781982422,2.0,1.2819470167160034,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.4607717990875244,0.546,0.389,7.526255488395691,148.44085693359375,1.0,1.6647453308105469,hidden,151.1055908203125,2.0,1.861510157585144,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.4607717990875244,0.52,0.251,7.411278128623962,159.42787170410156,1.0,1.861510157585144,hidden,162.2893829345703,2.0,1.5497679710388184,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.4607717990875244,0.211,0.009,7.562198042869568,170.2999267578125,1.0,1.861510157585144,hidden,173.16143798828125,2.0,1.7006878852844238,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.263155698776245,0.714,0.507,7.579870581626892,181.32290649414062,1.0,1.801758885383606,hidden,184.12466430664062,2.0,1.7781116962432861,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.4607717990875244,0.02,0.142,7.4633095264434814,192.16592407226562,1.0,1.861510157585144,hidden,195.02743530273438,2.0,1.6017993688583374,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.4607717990875244,0.562,0.157,7.723020315170288,203.0900115966797,1.0,1.861510157585144,hidden,205.95152282714844,2.0,1.861510157585144,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.4607717990875244,0.456,0.44,7.591520428657532,214.2738037109375,1.0,1.7300102710723877,hidden,217.00381469726562,2.0,1.861510157585144,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.4607717990875244,0.55,0.453,7.700143218040466,225.3260955810547,1.0,1.861510157585144,hidden,228.18760681152344,2.0,1.8386330604553223,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.3212790489196777,0.648,0.913,7.682537198066711,236.48699951171875,1.0,1.8210270404815674,hidden,239.3080291748047,2.0,1.861510157585144,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.0749332904815674,0.499,0.187,7.150575041770935,247.49082946777344,1.0,1.289064884185791,hidden,249.77989196777344,2.0,1.861510157585144,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.4607717990875244,0.622,0.226,7.508065700531006,257.7163391113281,1.0,1.861510157585144,hidden,260.5778503417969,2.0,1.6465555429458618,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.4607717990875244,0.824,0.342,7.472134470939636,268.6851806640625,1.0,1.861510157585144,hidden,271.54669189453125,2.0,1.6106243133544922,fixation,1.0
