trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.197861433029175,0.916,0.736,5.260271489620209,0.0,1.0,0.6481017470359802,hidden,1.648101806640625,2.0,0.6121697425842285,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.544490098953247,0.416,0.422,5.959011435508728,8.45813274383545,1.0,1.1385332345962524,hidden,10.59666633605957,2.0,0.8204782009124756,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.197861433029175,0.537,0.335,6.277066469192505,16.961633682250977,1.0,1.1385332345962524,hidden,19.100168228149414,2.0,1.1385332345962524,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.340491771697998,0.579,0.228,6.277066469192505,26.436561584472656,1.0,1.1385332345962524,hidden,28.575096130371094,2.0,1.1385332345962524,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.577819585800171,0.619,0.291,6.092509031295776,35.05411911010742,1.0,1.0287803411483765,hidden,37.08290100097656,2.0,1.0637286901474,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.197861433029175,0.374,0.482,5.1884461641311646,43.724449157714844,1.0,0.5774688720703125,hidden,45.301918029785156,2.0,0.610977292060852,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.8815383911132812,0.804,0.406,5.197198569774628,52.110755920410156,1.0,0.6518269181251526,hidden,53.7625846862793,2.0,0.5453716516494751,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.805596113204956,0.282,0.565,6.262136459350586,60.18949508666992,1.0,1.1236032247543335,hidden,62.31309509277344,2.0,1.1385332345962524,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.197861433029175,1.0,0.246,6.277066469192505,69.2572250366211,1.0,1.1385332345962524,hidden,71.39575958251953,2.0,1.1385332345962524,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.945608615875244,0.294,0.136,5.696334004402161,78.7321548461914,1.0,1.1385332345962524,hidden,80.87068939208984,2.0,0.5578007698059082,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.197861433029175,0.721,0.619,5.708778977394104,87.37409973144531,1.0,1.1385332345962524,hidden,89.51262664794922,2.0,0.5702457427978516,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.197861433029175,0.111,0.845,5.80533629655838,96.2807388305664,1.0,0.6668030619621277,hidden,97.94754028320312,2.0,1.1385332345962524,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.2491002082824707,0.461,0.591,5.126277446746826,105.283935546875,1.0,0.5522183179855347,hidden,106.83615112304688,2.0,0.5740591287612915,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.197861433029175,0.284,0.483,6.277066469192505,112.65930938720703,1.0,1.1385332345962524,hidden,114.79784393310547,2.0,1.1385332345962524,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.197861433029175,0.546,0.389,5.540576159954071,122.13423919677734,1.0,0.5473546385765076,hidden,123.68159484863281,2.0,0.9932215213775635,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.5442047119140625,0.52,0.251,6.1351593136787415,130.8726806640625,1.0,1.1385332345962524,hidden,133.01121520996094,2.0,0.996626079082489,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.197861433029175,0.211,0.009,6.277066469192505,139.5520477294922,1.0,1.1385332345962524,hidden,141.69058227539062,2.0,1.1385332345962524,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.8289108276367188,0.714,0.507,6.277066469192505,149.0269775390625,1.0,1.1385332345962524,hidden,151.16549682617188,2.0,1.1385332345962524,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.6647703647613525,0.02,0.142,6.160663723945618,158.13294982910156,1.0,1.1385332345962524,hidden,160.271484375,2.0,1.0221304893493652,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.197861433029175,0.562,0.157,6.006960213184357,166.9583740234375,1.0,0.8684269785881042,hidden,168.82681274414062,2.0,1.1385332345962524,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.197861433029175,0.456,0.44,5.766320526599884,176.1632080078125,1.0,1.1385332345962524,hidden,178.30174255371094,2.0,0.6277872920036316,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.721940755844116,0.55,0.453,6.277066469192505,185.12738037109375,1.0,1.1385332345962524,hidden,187.2659149169922,2.0,1.1385332345962524,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.197861433029175,0.648,0.913,5.477034866809845,194.1263885498047,1.0,0.5489915013313293,hidden,195.67538452148438,2.0,0.9280433654785156,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.197861433029175,0.499,0.187,5.920679926872253,202.80128479003906,1.0,1.1385332345962524,hidden,204.9398193359375,2.0,0.782146692276001,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.197861433029175,0.622,0.226,5.32036429643631,211.91983032226562,1.0,0.7448326945304871,hidden,213.66465759277344,2.0,0.5755316019058228,fixation,1.0
