trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.38926100730896,0.916,0.736,8.34309434890747,0.0,1.0,1.9052655696868896,hidden,2.9052655696868896,2.0,2.437828779220581,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.6025508642196655,0.416,0.422,8.853699207305908,9.732355117797852,1.0,2.437828779220581,hidden,13.170184135437012,2.0,2.415870428085327,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.6652764081954956,0.537,0.335,7.768478035926819,20.18860626220703,1.0,1.845970630645752,hidden,23.034576416015625,2.0,1.922507405281067,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.6652764081954956,0.579,0.228,8.031565427780151,29.622360229492188,1.0,2.437828779220581,hidden,33.06018829345703,2.0,1.5937366485595703,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.334053874015808,0.619,0.291,7.698883771896362,39.3192024230957,1.0,1.5081303119659424,hidden,41.82733154296875,2.0,2.19075345993042,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.1233071088790894,0.374,0.482,7.9693310260772705,48.35213851928711,1.0,2.2584445476531982,hidden,51.6105842590332,2.0,1.7108864784240723,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.6652764081954956,0.804,0.406,8.875657558441162,57.44477844238281,1.0,2.437828779220581,hidden,60.882606506347656,2.0,2.437828779220581,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.6652764081954956,0.282,0.565,8.318843364715576,67.98571014404297,1.0,2.317450761795044,hidden,71.30316162109375,2.0,2.0013926029205322,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.5956603288650513,1.0,0.246,7.980192184448242,77.96983337402344,1.0,1.5423634052276611,hidden,80.51219177246094,2.0,2.437828779220581,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.2992340326309204,0.294,0.136,8.129377484321594,87.54568481445312,1.0,2.3094310760498047,hidden,90.85511779785156,2.0,1.8199464082717896,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.6652764081954956,0.721,0.619,7.974159002304077,96.97429656982422,1.0,1.536330223083496,hidden,99.51062774658203,2.0,2.437828779220581,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.6652764081954956,0.111,0.845,8.846354484558105,106.61373138427734,1.0,2.4085257053375244,hidden,110.02225494384766,2.0,2.437828779220581,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.5906462669372559,0.461,0.591,8.875657558441162,117.12535858154297,1.0,2.437828779220581,hidden,120.56318664550781,2.0,2.437828779220581,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.6652764081954956,0.284,0.483,8.318820476531982,127.59166717529297,1.0,1.8809916973114014,hidden,130.47265625,2.0,2.437828779220581,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,0.9608685374259949,0.546,0.389,8.875657558441162,137.5757598876953,1.0,2.437828779220581,hidden,141.0135955810547,2.0,2.437828779220581,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.6652764081954956,0.52,0.251,7.97078275680542,147.41229248046875,1.0,2.437828779220581,hidden,150.85011291503906,2.0,1.5329539775848389,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.6652764081954956,0.211,0.009,8.875657558441162,157.04835510253906,1.0,2.437828779220581,hidden,160.48617553710938,2.0,2.437828779220581,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.3841053247451782,0.714,0.507,8.257966160774231,167.5892791748047,1.0,1.82013738155365,hidden,170.409423828125,2.0,2.437828779220581,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.6652764081954956,0.02,0.142,8.186233401298523,177.23135375976562,1.0,2.4345920085906982,hidden,180.6659393310547,2.0,1.7516413927078247,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.6652764081954956,0.562,0.157,8.875657558441162,187.08285522460938,1.0,2.437828779220581,hidden,190.52069091796875,2.0,2.437828779220581,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.6652764081954956,0.456,0.44,8.875657558441162,197.62379455566406,1.0,2.437828779220581,hidden,201.06163024902344,2.0,2.437828779220581,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.6652764081954956,0.55,0.453,8.739861011505127,208.16473388671875,1.0,2.437828779220581,hidden,211.60255432128906,2.0,2.302032232284546,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.6652764081954956,0.648,0.913,8.279238104820251,218.5698699951172,1.0,1.8414093255996704,hidden,221.41127014160156,2.0,2.437828779220581,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.3488659858703613,0.499,0.187,7.1755688190460205,228.51438903808594,1.0,1.6289877891540527,hidden,231.14337158203125,2.0,1.5465810298919678,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.6652764081954956,0.622,0.226,8.189407587051392,237.038818359375,1.0,1.7515788078308105,hidden,239.79039001464844,2.0,2.437828779220581,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.6652764081954956,0.824,0.342,8.875657558441162,246.8935089111328,1.0,2.437828779220581,hidden,250.33132934570312,2.0,2.437828779220581,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.6652764081954956,0.781,0.755,8.03898000717163,257.4344482421875,1.0,1.6011512279510498,hidden,260.03558349609375,2.0,2.437828779220581,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.6652764081954956,0.609,0.46,8.349487781524658,267.1387023925781,1.0,2.044121026992798,hidden,270.18280029296875,2.0,2.3053667545318604,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.5667859315872192,0.892,0.863,8.133443832397461,277.1534423828125,1.0,2.0094292163848877,hidden,280.1628723144531,2.0,2.1240146160125732,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.6652764081954956,0.667,0.149,8.875657558441162,286.85369873046875,1.0,2.437828779220581,hidden,290.29150390625,2.0,2.437828779220581,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,1.6652764081954956,0.561,0.244,8.232733726501465,0.0,1.0,2.0136358737945557,hidden,3.0136358737945557,2.0,2.219097852706909,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,1.6652764081954956,0.794,0.313,7.305090546607971,9.89801025390625,1.0,1.743078351020813,hidden,12.641088485717773,2.0,1.5620121955871582,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,1.499096393585205,0.079,0.634,8.875657558441162,18.868377685546875,1.0,2.437828779220581,hidden,22.30620574951172,2.0,2.437828779220581,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,1.6652764081954956,0.364,0.541,8.875657558441162,29.243131637573242,1.0,2.437828779220581,hidden,32.68096160888672,2.0,2.437828779220581,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,1.6652764081954956,0.391,0.561,7.9586440324783325,39.78406524658203,1.0,1.5208152532577515,hidden,42.30488204956055,2.0,2.437828779220581,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,1.0276846885681152,0.196,0.148,8.017800092697144,49.40798568725586,1.0,2.0018470287323,hidden,52.40983200073242,2.0,2.0159530639648438,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,1.6652764081954956,0.819,0.245,8.606642723083496,58.453468322753906,1.0,2.437828779220581,hidden,61.891300201416016,2.0,2.168813943862915,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,1.6652764081954956,0.355,0.526,8.532063961029053,68.72538757324219,1.0,2.0942351818084717,hidden,71.81962585449219,2.0,2.437828779220581,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,1.6652764081954956,0.463,0.538,8.618301391601562,78.9227294921875,1.0,2.1804726123809814,hidden,82.10320281982422,2.0,2.437828779220581,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,1.6652764081954956,0.361,0.336,8.636926412582397,89.20630645751953,1.0,2.437828779220581,hidden,92.64413452148438,2.0,2.1990976333618164,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,1.0109953880310059,0.566,0.436,8.875657558441162,99.50850677490234,1.0,2.437828779220581,hidden,102.94634246826172,2.0,2.437828779220581,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,1.6652764081954956,0.332,0.255,8.222065448760986,109.3951644897461,1.0,2.437828779220581,hidden,112.83299255371094,2.0,1.7842366695404053,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,1.6652764081954956,0.484,1.0,7.613819599151611,119.28250885009766,1.0,1.6572864055633545,hidden,121.93978881835938,2.0,1.9565331935882568,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,1.6652764081954956,0.524,0.046,8.875657558441162,128.5615997314453,1.0,2.437828779220581,hidden,131.9994354248047,2.0,2.437828779220581,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,1.0418379306793213,0.595,0.869,7.614454984664917,139.1025390625,1.0,1.8191033601760864,hidden,141.921630859375,2.0,1.7953516244888306,fixation,1.0
