trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.2328720092773438,0.916,0.736,6.6234612464904785,0.0,1.0,1.3919010162353516,hidden,2.3919010162353516,2.0,1.231560230255127,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.1562851667404175,0.416,0.422,6.898787140846252,7.856333255767822,1.0,1.4593355655670166,hidden,10.315669059753418,2.0,1.4394515752792358,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.1053009033203125,0.537,0.335,6.5092726945877075,15.911405563354492,1.0,1.1137107610702515,hidden,18.025115966796875,2.0,1.395561933517456,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.0018621683120728,0.579,0.228,6.68339467048645,23.52597999572754,1.0,1.4586372375488281,hidden,25.984617233276367,2.0,1.224757432937622,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,0.8855832815170288,0.619,0.291,6.6172239780426025,31.21123504638672,1.0,1.299696445465088,hidden,33.51093292236328,2.0,1.3175275325775146,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,0.9261428713798523,0.374,0.482,6.429676651954651,38.71404266357422,1.0,1.2374401092529297,hidden,40.95148468017578,2.0,1.1922365427017212,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,0.6900489330291748,0.804,0.406,6.684955954551697,46.069862365722656,1.0,1.205549716949463,hidden,48.275413513183594,2.0,1.4794062376022339,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.0234278440475464,0.282,0.565,6.518742680549622,53.44486618041992,1.0,1.2457877397537231,hidden,55.69065475463867,2.0,1.2729549407958984,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.0668926239013672,1.0,0.246,6.3863019943237305,60.987037658691406,1.0,1.075359582901001,hidden,63.06239700317383,2.0,1.3109424114227295,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,0.986744225025177,0.294,0.136,6.460288166999817,68.44023132324219,1.0,1.3598756790161133,hidden,70.80010986328125,2.0,1.1004124879837036,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.0059438943862915,0.721,0.619,6.263316035270691,75.88726806640625,1.0,1.1094532012939453,hidden,77.99671936035156,2.0,1.1538628339767456,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.0221656560897827,0.111,0.845,6.72284197807312,83.15652465820312,1.0,1.4144483804702759,hidden,85.57097625732422,2.0,1.3083935976028442,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,0.9321340918540955,0.461,0.591,6.2419480085372925,90.90153503417969,1.0,1.0701016187667847,hidden,92.97163391113281,2.0,1.1718463897705078,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.1713013648986816,0.284,0.483,6.578976392745972,98.07561492919922,1.0,1.4415162801742554,hidden,100.51712799072266,2.0,1.1374601125717163,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,0.7087154984474182,0.546,0.389,6.518303871154785,105.82588958740234,1.0,1.220984935760498,hidden,108.046875,2.0,1.297318935394287,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.4241175651550293,0.52,0.251,6.712376713752747,113.05290985107422,1.0,1.3091281652450562,hidden,115.3620376586914,2.0,1.4032485485076904,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.1277174949645996,0.211,0.009,6.56330132484436,121.18940734863281,1.0,1.3277370929718018,hidden,123.51714324951172,2.0,1.2355642318725586,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,0.7752453684806824,0.714,0.507,6.7964396476745605,128.88043212890625,1.0,1.4467986822128296,hidden,131.3272247314453,2.0,1.349640965461731,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.28270423412323,0.02,0.142,6.386759519577026,136.4521026611328,1.0,1.2572453022003174,hidden,138.7093505859375,2.0,1.129514217376709,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,0.8559014201164246,0.562,0.157,6.694095492362976,144.12156677246094,1.0,1.432299256324768,hidden,146.5538787841797,2.0,1.261796236038208,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,0.7372660040855408,0.456,0.44,6.358205795288086,151.67156982421875,1.0,1.1754701137542725,hidden,153.8470458984375,2.0,1.1827356815338135,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.319342851638794,0.55,0.453,6.319906949996948,158.7670440673828,1.0,1.2211883068084717,hidden,160.9882354736328,2.0,1.0987186431884766,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.1318038702011108,0.648,0.913,6.496491551399231,166.4062957763672,1.0,1.2233388423919678,hidden,168.629638671875,2.0,1.2731527090072632,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,0.7797917127609253,0.499,0.187,6.445611953735352,174.0345916748047,1.0,1.0940752029418945,hidden,176.128662109375,2.0,1.351536750793457,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.1080098152160645,0.622,0.226,6.3940770626068115,181.25999450683594,1.0,1.0644595623016357,hidden,183.32444763183594,2.0,1.3296175003051758,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,0.9039665460586548,0.824,0.342,6.59636926651001,188.7620849609375,1.0,1.250665545463562,hidden,191.0127410888672,2.0,1.3457037210464478,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.4137595891952515,0.781,0.755,6.6044394969940186,196.26242065429688,1.0,1.402134895324707,hidden,198.66455078125,2.0,1.2023046016693115,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.0101253986358643,0.609,0.46,6.65828275680542,204.28060913085938,1.0,1.3274866342544556,hidden,206.60809326171875,2.0,1.3307961225509644,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,1.1221235990524292,0.892,0.863,6.337682008743286,211.9490203857422,1.0,1.074879765510559,hidden,214.02389526367188,2.0,1.262802243232727,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,1.1725622415542603,0.667,0.149,6.2502065896987915,219.40882873535156,1.0,1.1839519739151,hidden,221.5927734375,2.0,1.0662546157836914,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,0.9471521973609924,0.561,0.244,6.5575056076049805,0.0,1.0,1.3385661840438843,hidden,2.338566303253174,2.0,1.2189394235610962,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,0.9019814133644104,0.794,0.313,6.472094774246216,7.504657745361328,1.0,1.3700345754623413,hidden,9.8746919631958,2.0,1.1020601987838745,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,1.3593943119049072,0.079,0.634,6.6847134828567505,14.87873363494873,1.0,1.3794108629226685,hidden,17.25814437866211,2.0,1.305302619934082,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,0.689580500125885,0.364,0.541,6.4315056800842285,22.922842025756836,1.0,1.3719850778579712,hidden,25.29482650756836,2.0,1.0595206022262573,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,0.6925577521324158,0.391,0.561,6.21038818359375,30.043928146362305,1.0,1.1006677150726318,hidden,32.144596099853516,2.0,1.1097204685211182,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,0.9340765476226807,0.196,0.148,6.56011438369751,36.94687271118164,1.0,1.139521837234497,hidden,39.086395263671875,2.0,1.4205925464630127,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,1.2379690408706665,0.819,0.245,6.89768373966217,44.441062927246094,1.0,1.4193899631500244,hidden,46.86045455932617,2.0,1.478293776512146,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,1.0175076723098755,0.355,0.526,6.377258777618408,52.576717376708984,1.0,1.079208493232727,hidden,54.65592575073242,2.0,1.2980502843856812,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,1.3948723077774048,0.463,0.538,6.49323582649231,59.97148513793945,1.0,1.27741277217865,hidden,62.248897552490234,2.0,1.2158230543136597,fixation,1.0
