trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.201723337173462,0.916,0.736,8.590259790420532,0.0,1.0,2.134164571762085,hidden,3.134164571762085,2.0,2.4560952186584473,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.022437572479248,0.416,0.422,8.657581329345703,11.791982650756836,1.0,2.4560952186584473,hidden,15.248078346252441,2.0,2.201486110687256,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.201723337173462,0.537,0.335,8.757644891738892,23.472002029418945,1.0,2.3015496730804443,hidden,26.77355194091797,2.0,2.4560952186584473,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.201723337173462,0.579,0.228,8.696950912475586,35.43136978149414,1.0,2.2408556938171387,hidden,38.67222595214844,2.0,2.4560952186584473,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.201723337173462,0.619,0.291,8.263452053070068,47.33004379272461,1.0,2.1382579803466797,hidden,50.46830368041992,2.0,2.1251940727233887,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.6822946071624756,0.374,0.482,8.439667463302612,58.79521942138672,1.0,2.3692259788513184,hidden,62.16444396972656,2.0,2.070441484451294,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.201723337173462,0.804,0.406,8.452735424041748,69.91718292236328,1.0,2.1188650131225586,hidden,73.03604888916016,2.0,2.3338704109191895,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.9766433238983154,0.282,0.565,8.76320767402649,81.57164001464844,1.0,2.4560952186584473,hidden,85.0277328491211,2.0,2.307112455368042,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.768683433532715,1.0,0.246,8.494584321975708,93.31149291992188,1.0,2.0603206157684326,hidden,96.37181091308594,2.0,2.4342637062072754,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.201723337173462,0.294,0.136,8.790547609329224,104.57476043701172,1.0,2.3344523906707764,hidden,107.90921020507812,2.0,2.4560952186584473,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.7103357315063477,0.721,0.619,8.521644830703735,116.56703186035156,1.0,2.065549612045288,hidden,119.63258361816406,2.0,2.4560952186584473,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.201723337173462,0.111,0.845,8.514876365661621,127.79901123046875,1.0,2.1074023246765137,hidden,130.9064178466797,2.0,2.4074740409851074,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.201723337173462,0.461,0.591,8.46792483329773,139.51560974121094,1.0,2.1135497093200684,hidden,142.62916564941406,2.0,2.354375123977661,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.732792854309082,0.284,0.483,8.766521692276001,151.1852569580078,1.0,2.4560952186584473,hidden,154.641357421875,2.0,2.3104264736175537,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.6102097034454346,0.546,0.389,8.912190437316895,162.6845703125,1.0,2.4560952186584473,hidden,166.1406707763672,2.0,2.4560952186584473,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.85375714302063,0.52,0.251,8.213806867599487,174.20697021484375,1.0,2.102367639541626,hidden,177.30934143066406,2.0,2.1114392280578613,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.201723337173462,0.211,0.009,8.64719820022583,185.2745361328125,1.0,2.191102981567383,hidden,188.46563720703125,2.0,2.4560952186584473,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.201723337173462,0.714,0.507,8.611733675003052,197.1234588623047,1.0,2.4560952186584473,hidden,200.57955932617188,2.0,2.1556384563446045,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.201723337173462,0.02,0.142,8.545496463775635,208.93692016601562,1.0,2.4560952186584473,hidden,212.39300537109375,2.0,2.0894012451171875,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.201723337173462,0.562,0.157,8.912190437316895,220.68414306640625,1.0,2.4560952186584473,hidden,224.14022827148438,2.0,2.4560952186584473,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.201723337173462,0.456,0.44,8.90770435333252,232.7980499267578,1.0,2.4560952186584473,hidden,236.254150390625,2.0,2.4516091346740723,fixation,1.0
