trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.0602960586547852,0.916,0.736,8.466674566268921,0.0,1.0,2.231045722961426,hidden,3.231045722961426,2.0,2.235628843307495,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,0.9150528907775879,0.416,0.422,8.73419713973999,9.526970863342285,1.0,2.3115694522857666,hidden,12.838540077209473,2.0,2.4226276874542236,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.024870753288269,0.537,0.335,8.513906955718994,19.176219940185547,1.0,2.107339382171631,hidden,22.283559799194336,2.0,2.4065675735473633,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,0.770210325717926,0.579,0.228,8.56186819076538,28.714998245239258,1.0,2.2597503662109375,hidden,31.974748611450195,2.0,2.3021178245544434,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,0.7842389941215515,0.619,0.291,8.412113189697266,38.04707717895508,1.0,2.3551573753356934,hidden,41.4022331237793,2.0,2.0569558143615723,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,0.7206529974937439,0.374,0.482,8.470816135406494,47.24342727661133,1.0,2.3488781452178955,hidden,50.592308044433594,2.0,2.1219379901885986,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.0910331010818481,0.804,0.406,8.80175256729126,56.434898376464844,1.0,2.3819222450256348,hidden,59.81682205200195,2.0,2.419830322265625,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,0.8666500449180603,0.282,0.565,8.463414430618286,66.32768249511719,1.0,2.1215193271636963,hidden,69.44920349121094,2.0,2.34189510345459,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,0.8628118634223938,1.0,0.246,8.574118852615356,75.65774536132812,1.0,2.2422990798950195,hidden,78.9000473022461,2.0,2.331819772720337,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,0.70843106508255,0.294,0.136,8.506776571273804,85.09468078613281,1.0,2.240823745727539,hidden,88.33550262451172,2.0,2.2659528255462646,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.0379908084869385,0.721,0.619,8.654120922088623,94.30988311767578,1.0,2.3448150157928467,hidden,97.65470123291016,2.0,2.3093059062957764,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,0.8077983260154724,0.111,0.845,8.278762340545654,104.00199890136719,1.0,2.078159809112549,hidden,107.08015441894531,2.0,2.2006025314331055,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,0.7771248817443848,0.461,0.591,8.348434686660767,113.08856201171875,1.0,2.1258320808410645,hidden,116.21439361572266,2.0,2.222602605819702,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,0.8214668035507202,0.284,0.483,8.272094011306763,122.21411895751953,1.0,2.0254251956939697,hidden,125.23954010009766,2.0,2.246668815612793,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,0.7473375797271729,0.546,0.389,8.690155267715454,131.30767822265625,1.0,2.343644380569458,hidden,134.6513214111328,2.0,2.346510887145996,fixation,1.0
