trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.7160933017730713,0.916,0.736,7.83240532875061,0.0,1.0,1.9162026643753052,hidden,2.9162025451660156,2.0,1.9162026643753052,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.609069585800171,0.416,0.422,7.83240532875061,10.548498153686523,1.0,1.9162026643753052,hidden,13.464701652526855,2.0,1.9162026643753052,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.0199856758117676,0.537,0.335,7.350970029830933,20.989973068237305,1.0,1.8303195238113403,hidden,23.820293426513672,2.0,1.5206505060195923,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.9098145961761475,0.579,0.228,7.774110436439514,31.360929489135742,1.0,1.857907772064209,hidden,34.21883773803711,2.0,1.9162026643753052,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.0199856758117676,0.619,0.291,7.008878827095032,42.04485321044922,1.0,1.4199132919311523,hidden,44.46476745605469,2.0,1.5889655351638794,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.0199856758117676,0.374,0.482,7.83240532875061,52.0737190246582,1.0,1.9162026643753052,hidden,54.98992156982422,2.0,1.9162026643753052,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.8502016067504883,0.804,0.406,7.83240532875061,62.926109313964844,1.0,1.9162026643753052,hidden,65.84231567382812,2.0,1.9162026643753052,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.0199856758117676,0.282,0.565,7.4266417026519775,73.60871887207031,1.0,1.5104390382766724,hidden,76.11915588378906,2.0,1.9162026643753052,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.8176558017730713,1.0,0.246,7.570500612258911,84.05534362792969,1.0,1.654297947883606,hidden,86.70964050292969,2.0,1.9162026643753052,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.654982328414917,0.294,0.136,7.402226209640503,94.44349670410156,1.0,1.5538597106933594,hidden,96.99736022949219,2.0,1.8483664989471436,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.0199856758117676,0.721,0.619,7.493217945098877,104.5007095336914,1.0,1.5770152807235718,hidden,107.07772064208984,2.0,1.9162026643753052,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.0199856758117676,0.111,0.845,7.83240532875061,115.013916015625,1.0,1.9162026643753052,hidden,117.93011474609375,2.0,1.9162026643753052,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.848175048828125,0.461,0.591,7.585643529891968,125.86630249023438,1.0,1.9162026643753052,hidden,128.78250122070312,2.0,1.6694408655166626,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.5576364994049072,0.284,0.483,7.303705334663391,136.3001251220703,1.0,1.9162026643753052,hidden,139.21632385253906,2.0,1.387502670288086,fixation,1.0
