trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.287421941757202,0.916,0.736,7.555086016654968,0.0,1.0,1.405354380607605,hidden,2.4053544998168945,2.0,2.1497316360473633,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.1856279373168945,0.416,0.422,8.344698190689087,10.842508316040039,1.0,2.264876127243042,hidden,14.107383728027344,2.0,2.079822063446045,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.125650405883789,0.537,0.335,8.10265600681305,22.372833251953125,1.0,2.2478277683258057,hidden,25.620662689208984,2.0,1.8548282384872437,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.243913412094116,0.579,0.228,7.2389891147613525,33.601139068603516,1.0,1.2933825254440308,hidden,35.89452362060547,2.0,1.9456065893173218,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.9441916942596436,0.619,0.291,7.175756812095642,44.084041595458984,1.0,1.9206351041793823,hidden,47.004676818847656,2.0,1.2551217079162598,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.0737228393554688,0.374,0.482,8.250375032424927,54.2039909362793,1.0,2.0855839252471924,hidden,57.289573669433594,2.0,2.1647911071777344,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.190598964691162,0.804,0.406,7.446746230125427,65.52809143066406,1.0,1.250054955482483,hidden,67.77814483642578,2.0,2.1966912746429443,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.8923707008361816,0.282,0.565,7.215669393539429,76.16543579101562,1.0,1.8283414840698242,hidden,78.9937744140625,2.0,1.3873279094696045,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.698817491531372,1.0,0.246,7.406518578529358,86.27347564697266,1.0,1.780763030052185,hidden,89.05423736572266,2.0,1.6257555484771729,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.3816092014312744,0.294,0.136,7.889076590538025,96.3788070678711,1.0,2.043344020843506,hidden,99.42215728759766,2.0,1.845732569694519,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.305906295776367,0.721,0.619,7.619296073913574,107.64949798583984,1.0,1.7374414205551147,hidden,110.3869400024414,2.0,1.8818546533584595,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.1939404010772705,0.111,0.845,8.044828653335571,118.57469940185547,1.0,1.9996566772460938,hidden,121.57435607910156,2.0,2.0451719760894775,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.843139410018921,0.461,0.591,7.345965266227722,129.81346130371094,1.0,1.6128090620040894,hidden,132.42626953125,2.0,1.7331562042236328,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.876476287841797,0.284,0.483,7.720602750778198,140.00257873535156,1.0,1.9713964462280273,hidden,142.97396850585938,2.0,1.749206304550171,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.2599148750305176,0.546,0.389,6.7913453578948975,150.5996551513672,1.0,1.4011609554290771,hidden,153.0008087158203,2.0,1.3901844024658203,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.8000967502593994,0.52,0.251,7.129536271095276,160.65090942382812,1.0,1.8235617876052856,hidden,163.47447204589844,2.0,1.3059744834899902,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.6845266819000244,0.211,0.009,8.057525515556335,170.58055114746094,1.0,1.8384658098220825,hidden,173.41900634765625,2.0,2.219059705734253,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.6999664306640625,0.714,0.507,7.329030156135559,181.32260131835938,1.0,1.2549446821212769,hidden,183.57754516601562,2.0,2.0740854740142822,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.851820945739746,0.02,0.142,8.00745439529419,191.35159301757812,1.0,1.904928207397461,hidden,194.2565155029297,2.0,2.1025261878967285,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.349203586578369,0.562,0.157,7.581328630447388,202.21087646484375,1.0,1.418351411819458,hidden,204.6292266845703,2.0,2.1629772186279297,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.768446922302246,0.456,0.44,7.872693181037903,213.1414031982422,1.0,1.72213613986969,hidden,215.86354064941406,2.0,2.150557041168213,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.98905348777771,0.55,0.453,7.0759197473526,223.7825469970703,1.0,1.5292749404907227,hidden,226.3118133544922,2.0,1.5466448068618774,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.7955541610717773,0.648,0.913,7.433311820030212,233.84751892089844,1.0,1.9240938425064087,hidden,236.7716064453125,2.0,1.5092179775238037,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.065380096435547,0.499,0.187,7.107090592384338,244.07638549804688,1.0,1.8092029094696045,hidden,246.88558959960938,2.0,1.2978876829147339,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.390625476837158,0.622,0.226,8.403187274932861,254.2488555908203,1.0,2.080613613128662,hidden,257.3294677734375,2.0,2.322573661804199,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.736281633377075,0.824,0.342,7.622143745422363,266.04266357421875,1.0,2.1453471183776855,hidden,269.1880187988281,2.0,1.4767966270446777,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.160550594329834,0.781,0.755,7.6087141036987305,276.4010925292969,1.0,1.7547005414962769,hidden,279.1557922363281,2.0,1.8540135622024536,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.363546133041382,0.609,0.46,7.072182655334473,287.17034912109375,1.0,1.776599407196045,hidden,289.94696044921875,2.0,1.2955832481384277,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.8091795444488525,0.892,0.863,7.755882978439331,297.6060791015625,1.0,1.74306321144104,hidden,300.3491516113281,2.0,2.012819766998291,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.830723762512207,0.667,0.149,7.111271262168884,308.171142578125,1.0,1.3162683248519897,hidden,310.4874267578125,2.0,1.7950029373168945,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.029029130935669,0.561,0.244,8.374771356582642,0.0,1.0,2.299001693725586,hidden,3.299001693725586,2.0,2.0757696628570557,fixation,1.0
