trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.363851547241211,0.916,0.736,6.305463433265686,0.0,1.0,1.1605817079544067,hidden,2.160581588745117,2.0,1.1448817253112793,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.363851547241211,0.416,0.422,6.204347372055054,9.669315338134766,1.0,1.1605817079544067,hidden,11.829896926879883,2.0,1.043765664100647,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.363851547241211,0.537,0.335,6.027548968791962,19.23751449584961,1.0,1.1605817079544067,hidden,21.398096084594727,2.0,0.8669672608375549,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.363851547241211,0.579,0.228,5.8389533162117,28.62891387939453,1.0,0.7341812252998352,hidden,30.363096237182617,2.0,1.1047720909118652,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.363851547241211,0.619,0.291,5.870399296283722,37.83171844482422,1.0,0.7098175883293152,hidden,39.54153823852539,2.0,1.1605817079544067,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.363851547241211,0.374,0.482,5.791097044944763,47.06597137451172,1.0,0.6305153369903564,hidden,48.69648361206055,2.0,1.1605817079544067,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.8064627647399902,0.804,0.406,6.299160957336426,56.22092056274414,1.0,1.138579249382019,hidden,58.3594970703125,2.0,1.1605817079544067,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.363851547241211,0.282,0.565,6.318898677825928,65.32654571533203,1.0,1.1605817079544067,hidden,67.48712158203125,2.0,1.158316969871521,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.363851547241211,1.0,0.246,6.073088765144348,75.00929260253906,1.0,0.9125070571899414,hidden,76.92179870605469,2.0,1.1605817079544067,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.025317668914795,0.294,0.136,6.1690860986709595,84.44623565673828,1.0,1.1605817079544067,hidden,86.6068115234375,2.0,1.0085043907165527,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.8919568061828613,0.721,0.619,6.3211634159088135,93.64064025878906,1.0,1.1605817079544067,hidden,95.80121612548828,2.0,1.1605817079544067,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.363851547241211,0.111,0.845,5.816542685031891,102.853759765625,1.0,1.1605817079544067,hidden,105.01433563232422,2.0,0.6559609770774841,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.363851547241211,0.461,0.591,6.3211634159088135,112.03414916992188,1.0,1.1605817079544067,hidden,114.19473266601562,2.0,1.1605817079544067,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.363851547241211,0.284,0.483,6.3211634159088135,121.71916961669922,1.0,1.1605817079544067,hidden,123.87974548339844,2.0,1.1605817079544067,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.727736234664917,0.546,0.389,6.3211634159088135,131.4041748046875,1.0,1.1605817079544067,hidden,133.56475830078125,2.0,1.1605817079544067,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.363851547241211,0.52,0.251,6.144152224063873,140.4530792236328,1.0,0.9835705161094666,hidden,142.4366455078125,2.0,1.1605817079544067,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.363851547241211,0.211,0.009,6.212490797042847,149.96109008789062,1.0,1.1605817079544067,hidden,152.12167358398438,2.0,1.05190908908844,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.16445255279541,0.714,0.507,5.391635239124298,159.5374298095703,1.0,0.6440670490264893,hidden,161.18148803710938,2.0,0.7475681900978088,fixation,1.0
