trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.0624878406524658,0.916,0.736,5.682380199432373,0.0,1.0,0.9666106104850769,hidden,1.9666106700897217,2.0,0.7157695889472961,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,0.9927769303321838,0.416,0.422,5.598700404167175,6.744868278503418,1.0,0.7515972852706909,hidden,8.496465682983398,2.0,0.8471031188964844,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.1515570878982544,0.537,0.335,5.358021020889282,13.336345672607422,1.0,0.7334330081939697,hidden,15.069778442382812,2.0,0.6245880126953125,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.1708959341049194,0.579,0.228,5.883422076702118,19.845924377441406,1.0,0.9605622887611389,hidden,21.806486129760742,2.0,0.922859787940979,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.1197277307510376,0.619,0.291,5.446664869785309,26.90024185180664,1.0,0.607650876045227,hidden,28.507892608642578,2.0,0.8390139937400818,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.044846773147583,0.374,0.482,6.002591073513031,33.46663284301758,1.0,0.9908924698829651,hidden,35.45752716064453,2.0,1.011698603630066,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,0.8303297162055969,0.804,0.406,5.994695425033569,40.51407241821289,1.0,1.1245330572128296,hidden,42.63860321044922,2.0,0.8701623678207397,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,0.9649708867073059,0.282,0.565,5.64583295583725,47.33909606933594,1.0,0.8459780216217041,hidden,49.18507385253906,2.0,0.7998549342155457,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.2809263467788696,1.0,0.246,5.57119220495224,53.94990158081055,1.0,0.9833254814147949,hidden,55.9332275390625,2.0,0.5878667235374451,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.1626280546188354,0.294,0.136,5.683351576328278,60.80202102661133,1.0,0.7002815008163452,hidden,62.50230026245117,2.0,0.9830700755119324,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.158301591873169,0.721,0.619,5.542207419872284,67.64800262451172,1.0,0.8219233751296997,hidden,69.46992492675781,2.0,0.7202840447425842,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,0.8642492294311523,0.111,0.845,5.5376399755477905,74.3485107421875,1.0,0.6022105813026428,hidden,75.95072174072266,2.0,0.9354293942451477,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,0.8677204847335815,0.461,0.591,5.574296057224274,80.75039672851562,1.0,0.6369325518608093,hidden,82.3873291015625,2.0,0.9373635053634644,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,0.8738946914672852,0.284,0.483,5.522936522960663,87.19241333007812,1.0,0.5743736624717712,hidden,88.76678466796875,2.0,0.9485628604888916,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.1164393424987793,0.546,0.389,5.775219738483429,93.58924865722656,1.0,0.6514697670936584,hidden,95.24071502685547,2.0,1.1237499713897705,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.2218399047851562,0.52,0.251,5.732149064540863,100.48090362548828,1.0,0.8481723070144653,hidden,102.3290786743164,2.0,0.8839767575263977,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.3119019269943237,0.211,0.009,5.895173072814941,107.43489074707031,1.0,1.1185694932937622,hidden,109.55345916748047,2.0,0.7766035795211792,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.1291579008102417,0.714,0.507,5.985849916934967,114.6419677734375,1.0,1.1223595142364502,hidden,116.76432800292969,2.0,0.8634904026985168,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.2654612064361572,0.02,0.142,5.813855528831482,121.75697326660156,1.0,1.0706616640090942,hidden,123.82763671875,2.0,0.7431938648223877,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.136257290840149,0.562,0.157,5.773461818695068,128.83628845214844,1.0,0.9283486008644104,hidden,130.7646484375,2.0,0.845113217830658,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.2509667873382568,0.456,0.44,5.356711804866791,135.7460174560547,1.0,0.6300176978111267,hidden,137.3760223388672,2.0,0.7266941070556641,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,0.9887961745262146,0.55,0.453,5.294851899147034,142.3536834716797,1.0,0.694205641746521,hidden,144.0478973388672,2.0,0.6006462574005127,fixation,1.0
